business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smile Line Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,,,"238C+XGQ, Jamukeswar, Odisha 757047",757047,22.0174508,86.0713627,ChIJFaw5o_VvHjoRn6MrJmPAQgg,https://www.google.com/maps/place/?q=place_id:ChIJFaw5o_VvHjoRn6MrJmPAQgg,part_345,2026-09-20 20:20:05
Sakuntala dental clinic,Dental Clinic,Dental clinic,Dental clinic,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 79782 59462,N/A,4.4,,"Sathila Gaja Sahu mandir pakha TVS showroom side road, hospital road, Betnoti, Odisha 757025",757047,21.7454131,86.8470823,ChIJf3FloMlVHDoRi0swUka8LQY,https://www.google.com/maps/place/?q=place_id:ChIJf3FloMlVHDoRi0swUka8LQY,part_345,2026-09-20 20:20:06
Teeth Care Multispeciality Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98315 26251,https://dentalclinickolkata.in/dental-clinic-near-me/,4.9,,"B-1, Rajarhat Main Rd, opposite Axis Bank, Chinar Park, Atghara, Branch, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Atghara, Branch, Rajarhat",22.6253916,88.4430544,ChIJ0fzczQ-f-DkRmYzMAUL6eYo,https://www.google.com/maps/place/?q=place_id:ChIJ0fzczQ-f-DkRmYzMAUL6eYo,part_345,2026-09-20 20:20:06
SMILE PLUS,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants provider, Dentist, Emergency dental service, Endodontist, Orthodontist, Pediatric dentist, Prosthodontist",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98307 63087,http://www.smileplus.co.in/,4.7,,"17, Barrackpore Trunk Rd, opposite MIDLAND HOSPITAL, beside BANK OF INDIA, Kamarhati, Belghoria, Kolkata, West Bengal 700056","Kamarhati, Belghoria",22.6656965,88.376286,ChIJL6YGEUyc-DkR_oUp_GAQKfA,https://www.google.com/maps/place/?q=place_id:ChIJL6YGEUyc-DkR_oUp_GAQKfA,part_345,2026-09-20 20:20:06
Dr. Martin's Smile Dental Care,Dental Clinic,Dental clinic,Dental clinic,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 96456 59878,https://www.drmartinsmiledentalcare.com/,4.8,,"Akshay complex, near bus stand, kizhakekavala, Naduvil, Keralam 670582",kizhakekavala,12.1213775,75.48351389999999,ChIJQeHaU2NHpDsRTZocNsQu1-Q,https://www.google.com/maps/place/?q=place_id:ChIJQeHaU2NHpDsRTZocNsQu1-Q,part_345,2026-09-20 20:20:06
Dr Nambiar's Dental Centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Denture care center, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 4985 204 525,N/A,4.9,,"near BSNL Telephone Exchange, Payyanur, Keralam 670307",757047,12.1122476,75.2104403,ChIJyZtC1TZspDsRUGcRVtOOcz8,https://www.google.com/maps/place/?q=place_id:ChIJyZtC1TZspDsRUGcRVtOOcz8,part_345,2026-09-20 20:20:06
APURVA DENTAL CARE,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental implants provider, Denture care center, Endodontist, Oral surgeon, Orthodontist, Periodontist",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 90510 25025,https://www.apurvadentalcare.com/,4.9,,"174B, Maniktala Main Rd, near Bengal Chemical Metro Station, opp. MANI KALA, Kadapara, AKMA GALAXY, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, AKMA GALAXY, Kankurgachi",22.5797472,88.39673529999999,ChIJV-BFUOR1AjoR3SiC-5pthKw,https://www.google.com/maps/place/?q=place_id:ChIJV-BFUOR1AjoR3SiC-5pthKw,part_345,2026-09-20 20:20:06
Vee-Dent multi speciality dental clinic,Dental Clinic,Dental clinic,Dental clinic,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 77362 84779,N/A,4.9,,"Olayambalam, Pinarayi, Keralam 670741",757047,11.8115812,75.4966274,ChIJBcYzcO8lpDsRBdVupqEIrUE,https://www.google.com/maps/place/?q=place_id:ChIJBcYzcO8lpDsRBdVupqEIrUE,part_345,2026-09-20 20:20:06
SAHU DENTAL CARE & MINATI MEDICINE STORE,Dental Clinic,Private hospital,Private hospital,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,N/A,5.0,2.0,"near minati market complex, Raruan, Badararuan, Odisha 757035",757047,21.9580251,85.8613618,ChIJs7opd21dHjoRsVKNoWv8muI,https://www.google.com/maps/place/?q=place_id:ChIJs7opd21dHjoRsVKNoWv8muI,part_345,2026-09-20 20:20:06
Calcutta Dental Goods Supply Centre,Dental Clinic,Dental supply store,Dental supply store,757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 98310 92675,N/A,4.9,52.0,"BG-30, Krishnapur, Hana Para Rd, Hanapara, Kestopur, Kolkata, West Bengal 700102","Hanapara, Kestopur",22.601025099999998,88.4319998,ChIJ78y7R4V1AjoRy7UrrrHBOt0,https://www.google.com/maps/place/?q=place_id:ChIJ78y7R4V1AjoRy7UrrrHBOt0,part_345,2026-09-20 20:20:07
