business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEO Service USA,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",N/A,https://www.upwork.com/freelancers/pankajrana6,4.8,5.0,"SEO Service USA, 757047, India",757047,32.1192862,76.54067529999999,ChIJZeReombF56oR-o6tbWBou3g,https://www.google.com/maps/place/?q=place_id:ChIJZeReombF56oR-o6tbWBou3g,part_345,2026-09-20 20:20:35
My Keyword Agency In Kota Google Ads SEO/SEM Expert,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 77339 53928,https://www.mykeywordagency.com/,5.0,5.0,"office 33/119b, rajan studio ke pass, kuku design building, DCM Cir, Kansuwa, area, Kota, Kota Municipal Area, Rajasthan 324004","Kansuwa, area",25.1428007,75.88911,ChIJGdOE_IaFbzkROJrY3O0Oz2Y,https://www.google.com/maps/place/?q=place_id:ChIJGdOE_IaFbzkROJrY3O0Oz2Y,part_345,2026-09-20 20:20:35
Mrdigitalayush - SEO Specialist & Digital Marketing Professional,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 96303 17073,https://mrdigitalayush.com/,,,"Mrdigitalayush - SEO Specialist & Digital Marketing Professional, 757047, India",757047,21.0680074,82.7525294,ChIJg09aNfEkpYARZ5pBCXiiCCM,https://www.google.com/maps/place/?q=place_id:ChIJg09aNfEkpYARZ5pBCXiiCCM,part_345,2026-09-20 20:20:35
"Ideamagix Website & App Development, Designing Company, SEO - Digital Marketing Company Thane, Mumbai",SEO Agencies,Website designer,"Website designer, Advertising agency, Computer support and services, Design agency, E-commerce service, Internet marketing service, Marketing agency, Software company, Web hosting company",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 70212 40004,https://www.ideamagix.com/,4.3,182.0,"Rd number 11, Ambika Nagar No 3, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.1913572,72.9567545,ChIJZ7SNz0W55zsRrKVVC2C3j5g,https://www.google.com/maps/place/?q=place_id:ChIJZ7SNz0W55zsRrKVVC2C3j5g,part_345,2026-09-20 20:20:35
Webbitech,SEO Agencies,Website designer,"Website designer, Branding agency, Graphic designer, Internet marketing service, Marketing agency",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 97892 39293,https://webbitech.com/,4.9,681.0,"Brooke Bond, 13/1b, Krishna samy Mudaliar Road, near Kikani Vidhya Mandir School, Layout, R.S. Puram, Coimbatore, Tamil Nadu 641002","Layout, R.S. Puram",11.0108015,76.9584457,ChIJ05Gwwh9ZqDsRCjhfMwtfiq4,https://www.google.com/maps/place/?q=place_id:ChIJ05Gwwh9ZqDsRCjhfMwtfiq4,part_345,2026-09-20 20:20:35
Webomaze Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Software company, Website designer",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 85568 38365,https://www.webomaze.com/,3.4,103.0,"233, Tricity Plaza Peer Muchalla, Zirakpur, Punjab 160104",Sector 20,30.6603987,76.8604902,ChIJra2lrJKUDzkRuDyKYQ_nObA,https://www.google.com/maps/place/?q=place_id:ChIJra2lrJKUDzkRuDyKYQ_nObA,part_345,2026-09-20 20:20:35
Tecmicra Solutions,SEO Agencies,Website designer,"Website designer, Internet marketing service, Software company",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 70423 87253,https://tecmicra.co.in/,5.0,30.0,"Floor, D410, 3rd, 7, Sector 7 Dwarka, New Delhi, Delhi 110077","Block D, Palam Extension, Sector 7 Dwarka, Palam",28.5849324,77.071085,ChIJ7XFcuB8bDTkRHSywCCq6pBo,https://www.google.com/maps/place/?q=place_id:ChIJ7XFcuB8bDTkRHSywCCq6pBo,part_345,2026-09-20 20:20:35
WebMantra Technology Services Pvt Ltd.,SEO Agencies,Website designer,"Website designer, Business development service, Computer support and services, Internet marketing service, Marketing agency, Marketing consultant, Web hosting company",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 89613 11235,https://www.webmantratech.com/,4.2,52.0,"11th Floor, Godrej Genesis Building, Room. 1104, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.572848,88.433846,ChIJBUdsdLx1AjoRlA8a4wR40n8,https://www.google.com/maps/place/?q=place_id:ChIJBUdsdLx1AjoRlA8a4wR40n8,part_345,2026-09-20 20:20:35
SEO Creative Firm,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 83692 70697,N/A,,,"SEO Creative Firm, 757047, India",757047,18.8799152,72.9367898,ChIJze4LJIbb5zsRCQ4bEap8CPw,https://www.google.com/maps/place/?q=place_id:ChIJze4LJIbb5zsRCQ4bEap8CPw,part_345,2026-09-20 20:20:35
ProPlus Logics,SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Website designer, Marketing agency, Software company, Web hosting company",757047,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Badampahar S.O, Basilapir B.O, Dova B.O",+91 94819 98213,https://propluslogics.com/,4.7,329.0,"1438, Sakthy Trade Centre, No: 1435, Bharathi Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Bharathi Nagar, Gopalakrishnapuram, Ganapathy",11.0483455,76.9884491,ChIJF5bNVvZYqDsRvdBtUPfY4eg,https://www.google.com/maps/place/?q=place_id:ChIJF5bNVvZYqDsRvdBtUPfY4eg,part_345,2026-09-20 20:20:36
