business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meghray Murmu,Businesses,Apartment building,Apartment building,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,1.0,"F994+G5W, Gourchandrapur, Odisha 757079",757079,21.468868999999998,86.3554628,ChIJWaluvrwjHDoRzoTvge_Rf38,https://www.google.com/maps/place/?q=place_id:ChIJWaluvrwjHDoRzoTvge_Rf38,part_345,2026-09-20 20:30:04
ରମାକାନ୍ତ ନିବାସ,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,,,"C94X+J7, Siriapal, Odisha 757079",757079,21.406568699999998,86.39813649999999,ChIJE-oROgAZHDoRKPt_uMIOWqs,https://www.google.com/maps/place/?q=place_id:ChIJE-oROgAZHDoRKPt_uMIOWqs,part_345,2026-09-20 20:30:04
Gaipani Chhaka,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,1.0,"F98M+F87, Labanyadeipur, Odisha 757079",757079,21.4661655,86.38328539999999,ChIJZ6eWDQAjHDoRQcdXS0l9QFg,https://www.google.com/maps/place/?q=place_id:ChIJZ6eWDQAjHDoRQcdXS0l9QFg,part_345,2026-09-20 20:30:04
Mohit,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,1.0,"C8PR+QHX, Sarat, Odisha 757079",757079,21.4369828,86.3414784,ChIJYYhNLEMjHDoR_8Zrty8NZ0k,https://www.google.com/maps/place/?q=place_id:ChIJYYhNLEMjHDoR_8Zrty8NZ0k,part_345,2026-09-20 20:30:04
Sujit purty Home,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,1.0,"99J6+3C5, Gokulpur, Odisha 757079",757079,21.381286499999998,86.36129299999999,ChIJ14hkYZ4ZHDoRNTVe8qgbAzA,https://www.google.com/maps/place/?q=place_id:ChIJ14hkYZ4ZHDoRNTVe8qgbAzA,part_345,2026-09-20 20:30:04
PARESH MURMU PROPERTY,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,2.0,"F9C5+CVM, Gourchandrapur, Odisha 757079",757079,21.4710902,86.3596869,ChIJna7-YQAjHDoRctSH1E9YtMI,https://www.google.com/maps/place/?q=place_id:ChIJna7-YQAjHDoRctSH1E9YtMI,part_345,2026-09-20 20:30:04
Khuntia Basa,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,5.0,2.0,"F97V+9GF, Labanyadeipur, Odisha 757079",757079,21.4634301,86.3937941,ChIJJV-WFgAjHDoRSuZ6MBmlwGE,https://www.google.com/maps/place/?q=place_id:ChIJJV-WFgAjHDoRSuZ6MBmlwGE,part_345,2026-09-20 20:30:04
ବାଳେ ସାହି,Businesses,Housing society,Housing society,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,,,"F9H4+25R, Gourchandrapur, Odisha 757079",757079,21.477619999999998,86.3553919,ChIJMfTqYaEjHDoR3wCiEk0RBio,https://www.google.com/maps/place/?q=place_id:ChIJMfTqYaEjHDoR3wCiEk0RBio,part_345,2026-09-20 20:30:04
Odisha Mining Corporation Limited,Businesses,Mining company,Mining company,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,N/A,4.7,16.0,"OMC Colony, Bidyadharapur, Odisha 758023",OMC Colony,21.2519994,86.32119589999999,ChIJcRBD_WAdHDoR1apD7JV2eiA,https://www.google.com/maps/place/?q=place_id:ChIJcRBD_WAdHDoR1apD7JV2eiA,part_345,2026-09-20 20:30:04
RajMahal,Businesses,Housing complex,Housing complex,757079,Odisha circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Dewan Bahali B.O, Gour Chandra Pur B.O, Kalamgodia B.O",N/A,https://www.linkedin.com/in/janmejay-behera-b50130309,5.0,11.0,"Paikapada, Kaithagaria, Odisha 756048",757079,21.3276668,86.4354512,ChIJDTpQkLsRHDoR9mMttM-H00E,https://www.google.com/maps/place/?q=place_id:ChIJDTpQkLsRHDoR9mMttM-H00E,part_345,2026-09-20 20:30:04
