business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panda variety store,Supermarket,Indian grocery store,Indian grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 91784 73179,N/A,4.3,15.0,"road, near by meghambari temple, Banapur, Odisha 752031",756087,19.76925,85.1774454,ChIJs4kD-aQRGDoRIKf_iXkSNBM,https://www.google.com/maps/place/?q=place_id:ChIJs4kD-aQRGDoRIKf_iXkSNBM,part_343,2026-09-20 20:32:52,36577
Kasafalia Market,Supermarket,Supermarket,Supermarket,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,3.9,29.0,"R4CX+P4M, Haripur, Odisha 757055",756087,21.821843899999998,87.147804,ChIJNwS3iNfhHDoRhqN_Y1s266A,https://www.google.com/maps/place/?q=place_id:ChIJNwS3iNfhHDoRhqN_Y1s266A,part_343,2026-09-20 20:32:52,36578
MAA ANNAPURNA VAREITY STORE/ BABAJI BHAI DUKANO,Supermarket,Supermarket,Supermarket,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.1,42.0,"MFP7+PP9, Sukasandha, Odisha 756036",756087,21.686785099999998,87.4643608,ChIJL_vDPinSHDoRcoALS-mwpPk,https://www.google.com/maps/place/?q=place_id:ChIJL_vDPinSHDoRcoALS-mwpPk,part_343,2026-09-20 20:32:52,36579
Tentula Market,Supermarket,Grocery store,Grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.3,7.0,"V5GJ+3CH, Bhadua, Odisha 756033",756087,21.8751805,87.1811183,ChIJFyrIRFcfHToRr2kU0crdLdQ,https://www.google.com/maps/place/?q=place_id:ChIJFyrIRFcfHToRr2kU0crdLdQ,part_343,2026-09-20 20:32:52,36580
Sai Choudhury Enterprises,Supermarket,Indian grocery store,Indian grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 93485 90090,N/A,4.4,12.0,"Badasankha, Puri, Odisha 752002",Badasankha,19.815393,85.83386999999999,ChIJH__xhaTGGToRfn2ld6UVNd8,https://www.google.com/maps/place/?q=place_id:ChIJH__xhaTGGToRfn2ld6UVNd8,part_343,2026-09-20 20:32:52,36581
Naik grocery store,Supermarket,Indian grocery store,Indian grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",+91 93489 15218,N/A,5.0,5.0,"Tetelenga, Saligan, Odisha 762014",756087,20.834874199999998,84.29254329999999,ChIJjTGtCsstIjoR3K_AaWf5fRU,https://www.google.com/maps/place/?q=place_id:ChIJjTGtCsstIjoR3K_AaWf5fRU,part_343,2026-09-20 20:32:52,36582
BALANGA SUPER MARKET,Supermarket,Grocery store,Grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.3,391.0,"Balanga, Odisha 752105",756087,20.0389208,85.88122109999999,ChIJH_2yMle8GToRD4LKCZNBc4M,https://www.google.com/maps/place/?q=place_id:ChIJH_2yMle8GToRD4LKCZNBc4M,part_343,2026-09-20 20:32:52,36583
Kushabhadra River Market,Supermarket,Grocery store,Grocery store,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,4.2,87.0,"X2M8+C8P, Gop, Odisha 752110",756087,19.9835924,86.01581519999999,ChIJgVaIlvaTGToR9Oc2gMVm82g,https://www.google.com/maps/place/?q=place_id:ChIJgVaIlvaTGToR9Oc2gMVm82g,part_343,2026-09-20 20:32:52,36584
PATTNAIK MARKET COMPLEX,Supermarket,Supermarket,Supermarket,756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,3.8,,"J4RV+Q2V, Odisha 761029",756087,19.6419781,85.1425393,ChIJd_uUrnEbGDoRqp--5rPvA4o,https://www.google.com/maps/place/?q=place_id:ChIJd_uUrnEbGDoRqp--5rPvA4o,part_343,2026-09-20 20:32:53,36585
A Mohanty Grocery Shop,Kirana Store,Grocery store,"Grocery store, Indian grocery store",756087,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Lakhananath S.O, Gop B.O, Lakhananath Road B.O",N/A,N/A,5.0,1.0,"1st From Station, Station, Lakshmannath, Deula, Odisha 756087",756087,21.8419232,87.2502251,ChIJvz7-BVQhHToRFPn8EXy8eWA,https://www.google.com/maps/place/?q=place_id:ChIJvz7-BVQhHToRFPn8EXy8eWA,part_343,2026-09-20 20:32:52,36586
