business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BARIK EC POULTRY FARM 🐥,Meat and Poultry Shop,Farm,"Farm, Poultry farm",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82499 04251,N/A,5.0,1.0,"Baulagadia, Kesharipur, Odisha 756042",756042,21.359129499999998,86.7015169,ChIJxa6F0sRpHDoRZqMZPpf-Wj8,https://www.google.com/maps/place/?q=place_id:ChIJxa6F0sRpHDoRZqMZPpf-Wj8,part_343,2026-09-20 20:17:44,1
TARINI STORE (CHICKEN ),Meat and Poultry Shop,Chicken shop,Chicken shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63729 68744,N/A,4.7,7.0,"Unnamed Road, Chandan Bagicha, Mallikashpur, Balasore, Odisha 756002","Chandan Bagicha, Mallikashpur",21.4834399,86.94384629999999,ChIJdxcsawj1HDoRO5yBkMPwhCs,https://www.google.com/maps/place/?q=place_id:ChIJdxcsawj1HDoRO5yBkMPwhCs,part_343,2026-09-20 20:17:45,2
BABUCHUA CHICKEN CENTER,Meat and Poultry Shop,Poultry farm,Poultry farm,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.7,38.0,"GVG9+42W, Remuna, Odisha 756019",756042,21.525361699999998,86.8675662,ChIJYbytGABfHDoRv5PI2Sh0FtU,https://www.google.com/maps/place/?q=place_id:ChIJYbytGABfHDoRv5PI2Sh0FtU,part_343,2026-09-20 20:17:45,3
Munna Meat Shop - Best Meat Shop in Kolkata,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90517 30020,N/A,4.5,99.0,"2A, Ganga Prasad Mukherjee Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.532792099999998,88.3466399,ChIJp5fSPTl3AjoR0_oBNArKZgU,https://www.google.com/maps/place/?q=place_id:ChIJp5fSPTl3AjoR0_oBNArKZgU,part_343,2026-09-20 20:17:45,4
Irshad Mutton Shop Chintapokhari,Meat and Poultry Shop,Store,"Store, Meat products store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98534 26672,N/A,4.7,89.0,"Bus Stand, Chintapokhari, Uperpal, Odisha 759020",756042,20.786765799999998,85.33461419999999,ChIJSVs7UovGGDoRY9EbBuMjTIc,https://www.google.com/maps/place/?q=place_id:ChIJSVs7UovGGDoRY9EbBuMjTIc,part_343,2026-09-20 20:17:45,5
Odisha meat-online meat delivery,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91144 41110,https://odishameat.com/,4.7,175.0,"Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272399,85.8466614,ChIJae416MunGToR9zbnk58JyDQ,https://www.google.com/maps/place/?q=place_id:ChIJae416MunGToR9zbnk58JyDQ,part_343,2026-09-20 20:17:45,6
Habib Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97783 76532,N/A,,,"near Supratik Gate, near Tamulia Road, Kuruda, Korkora, Balasore, Odisha 756083",Kuruda,21.4739737,86.8933143,ChIJTYA29k5fHDoRIQSkY62JXew,https://www.google.com/maps/place/?q=place_id:ChIJTYA29k5fHDoRIQSkY62JXew,part_343,2026-09-20 20:17:45,7
Noor Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96471 32742,N/A,4.3,163.0,"Bansdroni Bridge, Hirendralal Sarkar Rd, Bansdroni, Kolkata, West Bengal 700070",Bansdroni,22.474097999999998,88.35947619999999,ChIJQSRImf5wAjoRveUYykzQP04,https://www.google.com/maps/place/?q=place_id:ChIJQSRImf5wAjoRveUYykzQP04,part_343,2026-09-20 20:17:45,8
K.G.N.Chicken Shop,Meat and Poultry Shop,Chicken shop,Chicken shop,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90076 17786,N/A,4.4,166.0,"masjid ayesha, 1A, Chandra Nath Roy Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5290328,88.3824272,ChIJyU94Ubh2AjoRDcqvoCo4dus,https://www.google.com/maps/place/?q=place_id:ChIJyU94Ubh2AjoRDcqvoCo4dus,part_343,2026-09-20 20:17:45,9
Majid Mutton Shop,Meat and Poultry Shop,Meat processor,Meat processor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78697 59671,N/A,4.2,119.0,"3596+7F7, Indira Colony, Vidya Nagar, Chhattisgarh 495004",Indira Colony,22.0681525,82.1611855,ChIJlTPNpyQLKDoRvWCj8MNaw_g,https://www.google.com/maps/place/?q=place_id:ChIJlTPNpyQLKDoRvWCj8MNaw_g,part_343,2026-09-20 20:17:45,10
