business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Juice centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.4,11.0,"Food court, Square, left side of giani, Infocity, Patia, Bhubaneswar, Odisha 751024","Infocity, Patia",20.3430504,85.8083769,ChIJ73WwKwAJGToRDlGqRtSgTF0,https://www.google.com/maps/place/?q=place_id:ChIJ73WwKwAJGToRDlGqRtSgTF0,part_350,2026-09-20 20:17:48,717
Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,45.0,"8RM6+C25, S.S. Vihar Road, Phase-VII, Kanak Durga Nagar, Chandrasekharpur, Bhubaneswar, Odisha 751016","Phase-VII, Kanak Durga Nagar, Chandrasekharpur",20.3335181,85.81009829999999,ChIJtY3o4ggJGToRTIzhD0xrCX0,https://www.google.com/maps/place/?q=place_id:ChIJtY3o4ggJGToRTIzhD0xrCX0,part_350,2026-09-20 20:17:48,718
The Vitamin Bar,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Beverage Store, Food court, Fruit parlor, Ice cream shop, Pasta shop, Sandwich shop, Snack bar, Soft drinks shop, Tiffin center",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97772 00255,N/A,4.7,95.0,"Infront of Budha Jayanti Park, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3254101,85.80832559999999,ChIJZ9QLn_UJGToREhanPCbveSA,https://www.google.com/maps/place/?q=place_id:ChIJZ9QLn_UJGToREhanPCbveSA,part_350,2026-09-20 20:17:48,719
The Juicy Life (Juice Center),Juice Center and Milkshake Bar,Juice shop,Juice shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90325 64197,N/A,4.5,67.0,"Sriram Nagar Rd, Kondapur, Sri Ram Nagar, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Sri Ram Nagar, Gachibowli",17.461352299999998,78.3527843,ChIJORAoVgCTyzsRYCuzTPL-Cgo,https://www.google.com/maps/place/?q=place_id:ChIJORAoVgCTyzsRYCuzTPL-Cgo,part_350,2026-09-20 20:17:48,720
Lakshmi Juice Centre,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94487 90429,https://www.lakshmijuicecentre.com/,4.4,1993.0,"1st Main Rd, Jai Bheema Nagar, Sampangiram Nagar, Seshadripuram, Bengaluru, Karnataka 560020","Jai Bheema Nagar, Sampangiram Nagar, Seshadripuram",12.990817999999999,77.5745752,ChIJB_SlPj0WrjsRqVRMSWcLoow,https://www.google.com/maps/place/?q=place_id:ChIJB_SlPj0WrjsRqVRMSWcLoow,part_350,2026-09-20 20:17:48,721
Mahima juice box,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Soft drinks shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97773 81887,N/A,4.4,312.0,"Phase-VII, Sailashree Vihar, Square, Bhubaneswar, Odisha 751021","Phase-VII, Sailashree Vihar, Square",20.3333844,85.80986449999999,ChIJhbxzmwEJGToRCUBawGD-ATU,https://www.google.com/maps/place/?q=place_id:ChIJhbxzmwEJGToRCUBawGD-ATU,part_350,2026-09-20 20:17:48,722
Juice bar,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,4.0,"8G5F+WFM, Annapurna Colony, Balapur, Badangpet, Telangana 500112",Annapurna Colony,17.3098039,78.52375099999999,ChIJg2sGIgCjyzsRGBYKfmPrv2k,https://www.google.com/maps/place/?q=place_id:ChIJg2sGIgCjyzsRGBYKfmPrv2k,part_350,2026-09-20 20:17:48,723
RAKHI SHAKE & SANDWICH,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Panipuri shop, Sandwich shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63792 32498,N/A,4.5,54.0,"Choudhary Petrol Pump, Old Taxi Station, Kachery Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2252719,84.86099109999999,ChIJRwShRJcfIDoRfjHkzRv9Yu8,https://www.google.com/maps/place/?q=place_id:ChIJRwShRJcfIDoRfjHkzRv9Yu8,part_350,2026-09-20 20:17:48,724
Mukta Cafe ମୁକ୍ତା କାଫେ,Juice Center and Milkshake Bar,Juice shop,Juice shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,744.0,"Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907298,83.1637768,ChIJB98VFgDpJDoRinbl7srPGcs,https://www.google.com/maps/place/?q=place_id:ChIJB98VFgDpJDoRinbl7srPGcs,part_350,2026-09-20 20:17:48,725
The Mocktail House & Juice Center,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"W56C+849, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9107897,83.1703598,ChIJW5TvJwDrJDoRFA-mqUO90D4,https://www.google.com/maps/place/?q=place_id:ChIJW5TvJwDrJDoRFA-mqUO90D4,part_350,2026-09-20 20:17:48,726
