business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel jaga,Restaurant Chains,Tiffin center,Tiffin center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,3.0,"NH 79,berahmpur Road, Radhakrishna Temple Rd, Daringbadi, Odisha 762104",762021,19.904703599999998,84.1324633,ChIJx-DJjjcZIzoRt-HrUwvB064,https://www.google.com/maps/place/?q=place_id:ChIJx-DJjjcZIzoRt-HrUwvB064,part_350,2026-09-20 20:17:52,902
Anadi hotel and restaurant,Restaurant Chains,Restaurant,Restaurant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.7,,"railway station, near Dhenkanal, Caltax, Dhenkanal, Odisha 759013",Caltax,20.6739355,85.5880718,ChIJn__mtzTfGDoR4WBwBe1vtb8,https://www.google.com/maps/place/?q=place_id:ChIJn__mtzTfGDoR4WBwBe1vtb8,part_350,2026-09-20 20:17:52,903
Meghamala Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.5,,"MH4V+FVW, Dhenkanal, Odisha 759001",762021,20.6562293,85.5947094,ChIJ9wPgfwfgGDoRblHfMnLTXls,https://www.google.com/maps/place/?q=place_id:ChIJ9wPgfwfgGDoRblHfMnLTXls,part_350,2026-09-20 20:17:52,904
Hotel New Surya,Restaurant Chains,Dhaba,Dhaba,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82497 61189,N/A,4.1,,"Kualo, Odisha 759120",762021,20.9663061,85.28848099999999,ChIJrQBcFJLLGDoRcoz1zroFHmo,https://www.google.com/maps/place/?q=place_id:ChIJrQBcFJLLGDoRcoz1zroFHmo,part_350,2026-09-20 20:17:52,905
OSARA,Restaurant Chains,Family restaurant,"Family restaurant, Chinese restaurant, Chinese takeaway, Indian restaurant, Indian takeaway",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87098 26139,https://osara.grexa.site/,4.5,164.0,"Harimandir road, Hirapur Rd, Dhanbad, Jharkhand 826001","Baba Colony, Hirapur, CMPF Colony",23.8023457,86.4433682,ChIJ43NYdhu99jkRnke8WAVWELY,https://www.google.com/maps/place/?q=place_id:ChIJ43NYdhu99jkRnke8WAVWELY,part_350,2026-09-20 20:18:34,6967
Dhanbad Rasoi,Restaurant Chains,Indian restaurant,"Indian restaurant, Takeout restaurant, Restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79799 85782,https://dhanbad-rasoi.grexa.site/,3.4,32.0,"Shop No-1, Railway Market Complex, Via, near Dhanbad railway station, Rangatand, Dhanbad, Jharkhand 826007",Rangatand,23.793431299999998,86.4270959,ChIJeR6eVny99jkRxLrcOHnyaqA,https://www.google.com/maps/place/?q=place_id:ChIJeR6eVny99jkRxLrcOHnyaqA,part_350,2026-09-20 20:18:34,6968
Wow! Momo,Restaurant Chains,Momo restaurant,"Momo restaurant, Chinese restaurant, Delivery Chinese restaurant, Fast food restaurant, Indian sizzler restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98361 98361,https://restaurants.wowmomo.com/wow-momo-dhanbad-bank-more-momo-restaurant-damodarpur-purana-bazar-dhanbad-282098/Home?utm_source=locator&utm_medium=googleplaces,4.1,352.0,"Shop No 2, Ground Floor, Bhagwati Cplx, Bank Rd, near Water Tank, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.787774199999998,86.42253099999999,ChIJp0E-zPe99jkRWb0VB7kJ3_c,https://www.google.com/maps/place/?q=place_id:ChIJp0E-zPe99jkRWb0VB7kJ3_c,part_350,2026-09-20 20:18:34,6969
WOW China,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Delivery Chinese restaurant, Fast food restaurant, Indian sizzler restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91474 23619,https://restaurantswowchina.wowmomo.com/wow-china-prabhatam-mall-combo-chinese-restaurants-dhaiya-dhanbad-294261/Home?utm_source=locator&utm_medium=googleplaces,4.1,89.0,"No FC 01, 3rd Flr, Prabhatam Grand Mall, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.829000399999998,86.43321089999999,ChIJU6wuY9C79jkRFSdyR3Q6pZs,https://www.google.com/maps/place/?q=place_id:ChIJU6wuY9C79jkRFSdyR3Q6pZs,part_350,2026-09-20 20:18:34,6970
Frankie,Restaurant Chains,Fast food restaurant,Fast food restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.3,359.0,"Rajendra Market, Katras Rd, Dhanbad, Jharkhand 826007",Bank More,23.7879993,86.4182374,ChIJI7_4rjSj9jkRN2syr2l7HbQ,https://www.google.com/maps/place/?q=place_id:ChIJI7_4rjSj9jkRN2syr2l7HbQ,part_350,2026-09-20 20:18:34,6971
BIRYANI Street,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Fast food restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 72099 56406,https://rb.gy/ls8w5,3.1,240.0,"Pani Tanki, Amrita Raj Road, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.7855805,86.42328599999999,ChIJwf8spXW99jkRDacNier-yaA,https://www.google.com/maps/place/?q=place_id:ChIJwf8spXW99jkRDacNier-yaA,part_350,2026-09-20 20:18:34,6972
The Sketchy Eaters,Restaurant Chains,Family restaurant,Family restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 96316 10021,N/A,4.8,,"Bhuli Road Binod Bihari Chowk, Jharkhand 826013",Jharudih,23.8162414,86.41142459999999,ChIJ8ejCGHCj9jkRetqp8wRTRhs,https://www.google.com/maps/place/?q=place_id:ChIJ8ejCGHCj9jkRetqp8wRTRhs,part_350,2026-09-20 20:18:35,6973
The Bonfire (THE FIRE GRILL),Restaurant Chains,Restaurant,Restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91170 64567,N/A,4.4,,"IIT ISM, near Police Line Road, CMPF Colony, Dhanbad, Jharkhand 826007",CMPF Colony,23.8068296,86.44295729999999,ChIJKx0YDm299jkRP2SIZ2-d7_I,https://www.google.com/maps/place/?q=place_id:ChIJKx0YDm299jkRP2SIZ2-d7_I,part_350,2026-09-20 20:18:35,6974
Harbour Heritage Restaurant,Restaurant Chains,South Indian restaurant,South Indian restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 90720 00029,https://wa.me/9072000029,4.3,,"Mukkuttakkal Bridge Substation Side, Near, Ponnani, Keralam 679577",762022,10.7735807,75.9478853,ChIJ1RZzEAC7pzsRCVY05R3YXLc,https://www.google.com/maps/place/?q=place_id:ChIJ1RZzEAC7pzsRCVY05R3YXLc,part_350,2026-09-20 20:18:35,6975
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99923 17800,https://oldraohotels.in/,4.1,,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",762022,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_350,2026-09-20 20:18:35,6976
Woodlands Restaurant,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95901 76333,N/A,4.4,,"Dr. U. R. RAO Complex, near Udupi Sri Krishna Matha, Thenkapet, Udupi, Karnataka 576101","Thenkpete, Thenkapet",13.3392653,74.7511559,ChIJFW8zLW-7vDsRGuPriOmIRHQ,https://www.google.com/maps/place/?q=place_id:ChIJFW8zLW-7vDsRGuPriOmIRHQ,part_350,2026-09-20 20:18:35,6977
Sol by the sea,Restaurant Chains,Restaurant,Restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,https://www.peninsuladelmar.com/sol-cafe,4.6,,"Fisheries Rd, Yermal, Bada, Karnataka 574119",Yermal,13.1702645,74.75312679999999,ChIJnQMZcwCxvDsRzH8V-FtK3_U,https://www.google.com/maps/place/?q=place_id:ChIJnQMZcwCxvDsRzH8V-FtK3_U,part_350,2026-09-20 20:18:35,6978
