business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"RAJA FOOTWEARS, cinemahall",Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70086 35418,N/A,5.0,,"QPFV+JF4, Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJ8Y4zdgCZGzoRBp1T34gMgpY,https://www.google.com/maps/place/?q=place_id:ChIJ8Y4zdgCZGzoRBp1T34gMgpY,part_344,2026-09-20 20:17:51,753
BISWAJIT fashion shoe shop,Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78489 46546,N/A,,,"Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJ97qpDEWZGzoRPmExW9q3iYo,https://www.google.com/maps/place/?q=place_id:ChIJ97qpDEWZGzoRPmExW9q3iYo,part_344,2026-09-20 20:17:51,754
Odisha Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94379 49901,N/A,5.0,,"3F5V+HP9, Bonth, Chhak, Bhadrak, Odisha 756100",Samaraipur,21.058913699999998,86.4943615,ChIJzedB4f0JHDoRf3QZX1xCEr4,https://www.google.com/maps/place/?q=place_id:ChIJzedB4f0JHDoRf3QZX1xCEr4,part_344,2026-09-20 20:17:51,755
MD Gift Center & Shoe Mart,Footwear and Shoe Store,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98538 65458,N/A,5.0,,"Chandbali - Aradi Rd, Chandbali, Odisha 756133",756133,20.774261499999998,86.74037059999999,ChIJByGa4X2XGzoR1-16nbSiJRI,https://www.google.com/maps/place/?q=place_id:ChIJByGa4X2XGzoR1-16nbSiJRI,part_344,2026-09-20 20:17:51,756
"Bata Shoe Store - Bankashi, Bhadrak",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90407 91234,https://stores.bata.com/bata-shoes-sandals-store-in-bankashi-bhadrak,4.8,,"1st Flr, ByPass Road, opp. TPNODL Office, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0700261,86.50540889999999,ChIJCQu31V4LHDoRh2EodUV12kg,https://www.google.com/maps/place/?q=place_id:ChIJCQu31V4LHDoRh2EodUV12kg,part_344,2026-09-20 20:17:51,757
Shoe Junction,Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72050 53789,N/A,5.0,,"Ot Market, Naripur, Bhadrak, Odisha 756100",Naripur,21.0650543,86.499095,ChIJYxHZGggJHDoRTDKtBWMsoJY,https://www.google.com/maps/place/?q=place_id:ChIJYxHZGggJHDoRTDKtBWMsoJY,part_344,2026-09-20 20:17:51,758
Soft Walk,Footwear and Shoe Store,Shopping mall,Shopping mall,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99374 20078,N/A,4.3,18.0,"Delight Market, Townhall Square, Angle Home Interior, Main Road, near Shaheed Smruti Bhawan, near Square, Naripur, Bhadrak, Odisha 756100",Naripur,21.0623039,86.4989274,ChIJaZJEtv8JHDoR8S_DbYWcz-A,https://www.google.com/maps/place/?q=place_id:ChIJaZJEtv8JHDoR8S_DbYWcz-A,part_344,2026-09-20 20:17:51,759
Kalpeswar sports,Footwear and Shoe Store,Sporting goods store,Sporting goods store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70777 00191,N/A,4.8,49.0,"Ratha Danda Rd, Agarpada, Purusandha, Odisha 756115",Agarpada,21.2062338,86.3745416,ChIJaVZJH0EFHDoRecVlqfXXvWs,https://www.google.com/maps/place/?q=place_id:ChIJaVZJH0EFHDoRecVlqfXXvWs,part_344,2026-09-20 20:17:52,760
MIR SHOE LOVERS,Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70085 32900,N/A,4.8,1523.0,"Jail Rd, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.469660299999997,85.8703955,ChIJPZvWnX8TGToRSQbDBlUlWBc,https://www.google.com/maps/place/?q=place_id:ChIJPZvWnX8TGToRSQbDBlUlWBc,part_344,2026-09-20 20:17:52,761
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79785 80994,https://stores.trends-footwear.com/trends-footwear-patia-kiit-road-bhuban-shoe-shop-chandaka-bhubaneswar-477498/Home?utm_source=locator&utm_medium=googleplaces,4.6,1657.0,"Bhuban Chandaka Plot, No 516/1728/3585, Ground Floor, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.3532479,85.82495569999999,ChIJmRS5JD4JGToRW-F03UGtkNc,https://www.google.com/maps/place/?q=place_id:ChIJmRS5JD4JGToRW-F03UGtkNc,part_344,2026-09-20 20:17:52,762
