business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Evergreen trader's,Roofing Sheet Supplier,Iron & Steel Store,"Iron & Steel Store, Store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94370 10752,N/A,4.9,,"Plot no 161/B, Zone-A, Block B, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Zone-A, Block B, Sector A, Mancheswar Industrial Estate",20.304443199999998,85.854787,ChIJ2xQU7oALGToRBhtm9hu5i4s,https://www.google.com/maps/place/?q=place_id:ChIJ2xQU7oALGToRBhtm9hu5i4s,part_344,2026-09-20 20:18:05,2254
SINU AGENCIES,Roofing Sheet Supplier,Pipe supplier,"Pipe supplier, Fabrication Engineer, Insulation materials store, Roofing supply store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90401 00661,N/A,4.9,,"Plot No-190, 2972, Canal Rd, Dayanandnagar, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.285597199999998,85.86117019999999,ChIJe_DkH14LGToRZ561K15SeWE,https://www.google.com/maps/place/?q=place_id:ChIJe_DkH14LGToRZ561K15SeWE,part_344,2026-09-20 20:18:05,2255
C.P.Steelex,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Pipe supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99374 98648,N/A,3.5,,"near IndianOil, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.056447799999997,86.49397929999999,ChIJQc8MGwL2GzoR20R6v6TB-Pk,https://www.google.com/maps/place/?q=place_id:ChIJQc8MGwL2GzoR20R6v6TB-Pk,part_344,2026-09-20 20:18:06,2256
M/S Ambika Steel,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Iron ware dealer, Construction Material Wholesaler",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70087 68302,N/A,3.9,,"Shree Durga Vihar Canal Road By-Pass Square, Talcher, Odisha 759100",756133,20.9464808,85.2245679,ChIJS9oEazG0GDoRsnN9U88C6jE,https://www.google.com/maps/place/?q=place_id:ChIJS9oEazG0GDoRsnN9U88C6jE,part_344,2026-09-20 20:18:06,2257
Sri Gopal Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Roofing supply store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 92915 96082,http://www.gopalroofing.in/,5.0,,"X7X2+65F, Plot No. 194, 198, IDA, Ramanayyapeta, Kakinada Industrial Area, APIIC, Kakinada, Andhra Pradesh 533005","IDA, Ramanayyapeta, Kakinada Industrial Area",16.998058,82.25045089999999,ChIJ3Zk7HIUpODoRhmcI0KjUW50,https://www.google.com/maps/place/?q=place_id:ChIJ3Zk7HIUpODoRhmcI0KjUW50,part_344,2026-09-20 20:18:06,2258
Vizag Steel Roofing Industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97042 66333,http://www.vizagsteelroofings.com/,4.1,,"57, 7-14-57, SRMT Canteen Rd, Chittinaidu Colony, Old Gajuwaka, Chaitanya Nagar, Auto Nagar, Gajuwaka, Andhra Pradesh 530012","Chittinaidu Colony, Old Gajuwaka, Chaitanya Nagar, Auto Nagar",17.6917448,83.1998035,ChIJ2XxIXwJpOToRVRPtrAJO5_E,https://www.google.com/maps/place/?q=place_id:ChIJ2XxIXwJpOToRVRPtrAJO5_E,part_344,2026-09-20 20:18:06,2259
Pavanananda enterprises UPVC roofing sheets,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.5,,"150/1,150/2, road, Kakinada, Nadakuduru, Andhra Pradesh 533016",756133,16.9262723,82.2165084,ChIJfQCz_z8nODoRBp0YmtALeRw,https://www.google.com/maps/place/?q=place_id:ChIJfQCz_z8nODoRBp0YmtALeRw,part_344,2026-09-20 20:18:06,2260
Sri Aditya Roofing Industries,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Shed builder",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72072 66463,N/A,4.4,,"89 APIIC, Ramanayyapeta, Plot No:88, beside Svenska Design Hotels, Vakalapudi, Andhra Pradesh 533005","Santhosh Nagar, Rayudupalem",17.0018064,82.2523587,ChIJJcBSue4pODoRmA1c2Mj6PqU,https://www.google.com/maps/place/?q=place_id:ChIJJcBSue4pODoRmA1c2Mj6PqU,part_344,2026-09-20 20:18:06,2261
Budhia Steel Roofing Sheet Manufacturer,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Steel industry",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90573 26111,https://budhiasteel.com/,4.6,187.0,"97-98, Akera, Dunger, Rd Number 18, Vishwakarma Industrial Area, Jaipur, Rajasthan 302013",Vishwakarma Industrial Area,27.006548499999997,75.806252,ChIJ75Zk8p6zbTkRzZ97ANA_O6Q,https://www.google.com/maps/place/?q=place_id:ChIJ75Zk8p6zbTkRzZ97ANA_O6Q,part_344,2026-09-20 20:18:51,7476
Sunshine Roofing Pvt Ltd,Roofing Sheet Supplier,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98495 66617,http://www.sunshineroofing.co.in/,4.9,125.0,"Contact: 9391698169 , 9849566617, Plot No.62, Tech Park Number 12, IDA, Nacharam - Mallapur Rd, Tarnaka, Hyderabad, Telangana 500076","Industrial Development Area, Tarnaka",17.4339129,78.5682716,ChIJq6qqqv6byzsRtkFQfA9qNMY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv6byzsRtkFQfA9qNMY,part_344,2026-09-20 20:18:51,7477
