business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medicine & Medicine,Medical Equipment Supplier,Medical supply store,Medical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPFV+JF4 Nayadhamara Market, Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJecnIGvOZGzoRldgK-Cr0B6Y,https://www.google.com/maps/place/?q=place_id:ChIJecnIGvOZGzoRldgK-Cr0B6Y,part_344,2026-09-20 20:17:57,1256
Subhashree communication chandabali Hatapati,Medical Equipment Supplier,Medical supply store,Medical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"Hatapati, Chandbali, Odisha 756133",Hatapati,20.7765397,86.74284829999999,ChIJqRidyFiZGzoRrnkiDcoVyw0,https://www.google.com/maps/place/?q=place_id:ChIJqRidyFiZGzoRrnkiDcoVyw0,part_344,2026-09-20 20:17:57,1257
Medro medical Systems Pvt Ltd | Best Hospital Bed Wheelchair Shop in Bhubaneswar,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://medro.in/,4.8,,"Medro, Near Khimji, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3238018,85.8195492,ChIJT5rL85YJGToRnGW4Ir7vX-A,https://www.google.com/maps/place/?q=place_id:ChIJT5rL85YJGToRnGW4Ir7vX-A,part_344,2026-09-20 20:17:57,1258
Kalinga Biomedical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical technology manufacturer, Repair service, Scientific equipment supplier, Surgical supply store, X-ray equipment supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96688 34183,https://kalingabiomedical.in/,4.9,,"Infront Of Klove Hotel, Mallick Complex, Plot No-522/2389, Lane No. 2, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572781,85.7987737,ChIJGfi_Xq-gGToREO67SK_9ghg,https://www.google.com/maps/place/?q=place_id:ChIJGfi_Xq-gGToREO67SK_9ghg,part_344,2026-09-20 20:17:57,1259
OM SAI MEDITECH,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,,"Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2555823,84.89468289999999,ChIJ-3jAQCocIDoRx1bCASdr1nA,https://www.google.com/maps/place/?q=place_id:ChIJ-3jAQCocIDoRx1bCASdr1nA,part_344,2026-09-20 20:17:57,1260
ARADHYA AGENCY,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96687 38200,N/A,4.1,,"26/c, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2585014,85.8353109,ChIJQ3BOo0enGToRa2khySTQCzs,https://www.google.com/maps/place/?q=place_id:ChIJQ3BOo0enGToRa2khySTQCzs,part_344,2026-09-20 20:17:57,1261
Narayani Devi medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89081 21144,N/A,4.7,,"gate no 2, Infront of government hospital, Sonpur road, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7072161,83.49332129999999,ChIJFWmnHeUJJDoRE7DyL3BOQ9A,https://www.google.com/maps/place/?q=place_id:ChIJFWmnHeUJJDoRE7DyL3BOQ9A,part_344,2026-09-20 20:17:57,1262
SWAIN SURGICALS,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93374 82751,N/A,5.0,,"mahabhoi sasan, Divya bihar, Plot no- 62/512, Ln 2, Mahaveer Nagar, Bhubaneswar, Odisha 751002",Mahaveer Nagar,20.2309287,85.8444806,ChIJc1vZQz6nGToRbgKT4sH85rI,https://www.google.com/maps/place/?q=place_id:ChIJc1vZQz6nGToRbgKT4sH85rI,part_344,2026-09-20 20:17:57,1263
PINTEX INTERNATIONAL,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98610 63134,http://pintexinternational.com/,4.8,,"Shed No. S3/6, New, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4930494,85.93752409999999,ChIJ34n9JEltGToR0h85T_ZQ7Z4,https://www.google.com/maps/place/?q=place_id:ChIJ34n9JEltGToR0h85T_ZQ7Z4,part_344,2026-09-20 20:17:57,1264
MEENAKSHI MEDICAL AGENCY,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Pharmacy",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78539 53236,N/A,3.5,,"Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.464967299999998,83.9794005,ChIJo-6AhoEWIToRxPZDfV69K0k,https://www.google.com/maps/place/?q=place_id:ChIJo-6AhoEWIToRxPZDfV69K0k,part_344,2026-09-20 20:17:57,1265
