business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Babamani Fabrication,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,5.0,"VH8J QQ6, Betaligaon Dhusuri Bhadrak, Odisha 756119",756133,20.867143199999997,86.58257669999999,ChIJp9p0J-CTGzoRStpP9NsHdCQ,https://www.google.com/maps/place/?q=place_id:ChIJp9p0J-CTGzoRStpP9NsHdCQ,part_344,2026-09-20 20:17:50,803
BINOD CLOTH STORE,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94383 53293,N/A,3.4,42.0,"Kacheri Bazaar, Naripur, Bhadrak, Odisha 756100",Naripur,21.0587874,86.49728689999999,ChIJne2Nzv8JHDoR1BoxiJHeD-4,https://www.google.com/maps/place/?q=place_id:ChIJne2Nzv8JHDoR1BoxiJHeD-4,part_344,2026-09-20 20:17:50,804
shree jagannath textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94381 75111,N/A,4.5,27.0,"Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4620504,85.8805038,ChIJabOH31vaGzoRMfic22TqWDc,https://www.google.com/maps/place/?q=place_id:ChIJabOH31vaGzoRMfic22TqWDc,part_344,2026-09-20 20:17:50,805
G.khan Cloth Store,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,27.0,"3G65+FQP, Chandan Bazar, Bankashi, Bhadrak, Odisha 756100","Chandan Bazar, Bankashi",21.0612073,86.5094574,ChIJA2dmLAYKHDoRSyC3sGqN2-U,https://www.google.com/maps/place/?q=place_id:ChIJA2dmLAYKHDoRSyC3sGqN2-U,part_344,2026-09-20 20:17:50,806
555 Collection,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99375 24986,N/A,3.8,12.0,"NAYA BAZAAR, Bhadrak, Odisha 756100",NAYA BAZAAR,21.0620625,86.49918749999999,ChIJX0UiZ_8JHDoRwMHWnxRb_kE,https://www.google.com/maps/place/?q=place_id:ChIJX0UiZ_8JHDoRwMHWnxRb_kE,part_344,2026-09-20 20:17:50,807
Sundaram Saree Garments,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Designer Clothing Store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6784 241 476,N/A,3.8,12.0,"OT Market, Kacheri Rd, Bazar, Bhadrak, Odisha 756100",Bazar,21.060395399999997,86.4980179,ChIJ9fnlpf8JHDoRf9Wr-bWc9DY,https://www.google.com/maps/place/?q=place_id:ChIJ9fnlpf8JHDoRf9Wr-bWc9DY,part_344,2026-09-20 20:17:50,808
SWASTIK TEXTILE | GARMENT WHOLESELLER,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97776 94350,N/A,4.8,21.0,"koshal chowk, Indra Nagar, Palace Line, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6927427,83.4730494,ChIJrZumf1APJDoRcqxinlCINI0,https://www.google.com/maps/place/?q=place_id:ChIJrZumf1APJDoRcqxinlCINI0,part_344,2026-09-20 20:17:50,809
Saha Trading And Co,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94382 95124,N/A,4.9,38.0,"Rupali Square, Plot No -B/37, in front of Zudio Showroom, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2897923,85.844124,ChIJE0JEO2qnGToRRGOJl9oZbLc,https://www.google.com/maps/place/?q=place_id:ChIJE0JEO2qnGToRRGOJl9oZbLc,part_344,2026-09-20 20:17:50,810
Suvadra Textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90907 77020,N/A,5.0,3.0,"Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.064226599999998,86.50092599999999,ChIJzYrqLD4LHDoRj_X6ibUnKrM,https://www.google.com/maps/place/?q=place_id:ChIJzYrqLD4LHDoRj_X6ibUnKrM,part_344,2026-09-20 20:17:51,811
Shiv Fabrics,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,3.0,"Charampa, Tisalpur, Odisha 756111",756133,21.106325899999998,86.5364867,ChIJTagrywALHDoRIjgRrsjIJfI,https://www.google.com/maps/place/?q=place_id:ChIJTagrywALHDoRIjgRrsjIJfI,part_344,2026-09-20 20:17:51,812
