business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyani Prestige,Premium Luxury Real Estate,Apartment building,Apartment building,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,N/A,3.9,,"Charigharia Chhaka, Bagurai, Bhadrak, Odisha 756181",Bagurai,21.0594669,86.482756,ChIJc7lvfQAJHDoRMw27L_yVSpY,https://www.google.com/maps/place/?q=place_id:ChIJc7lvfQAJHDoRMw27L_yVSpY,part_343,2026-09-20 20:37:10
Kalyani Residency Gabasahi,Premium Luxury Real Estate,Apartment building,Apartment building,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,N/A,4.5,,"3F9V+WG4, VIP colony road Kalyani Residency, Odisha 756100",Gabasahi,21.0697577,86.49381679999999,ChIJFf0WVusJHDoRn0oIPAFPcLc,https://www.google.com/maps/place/?q=place_id:ChIJFf0WVusJHDoRn0oIPAFPcLc,part_343,2026-09-20 20:37:10
Tranquil Garden,Premium Luxury Real Estate,Real estate developer,Real estate developer,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,https://www.tranquilgarden.in/,4.8,,"Fakirpada Rd, Trisulia, Patapur, Odisha 754005",756111,20.442206,85.8289935,ChIJib5L5hYJGToRNQhVtwqa4MY,https://www.google.com/maps/place/?q=place_id:ChIJib5L5hYJGToRNQhVtwqa4MY,part_343,2026-09-20 20:37:10
Bivab Yashila,Premium Luxury Real Estate,Condominium complex,Condominium complex,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 73812 62666,N/A,4.9,,"Nabakalebara Rd, Sipasurabali, Puri, Sipasurubili, Odisha 752002",Sipasurabali,19.7910228,85.78238859999999,ChIJd_mroT_FGToRRsri-M8ChBg,https://www.google.com/maps/place/?q=place_id:ChIJd_mroT_FGToRRsri-M8ChBg,part_343,2026-09-20 20:37:12
Bhanapur,Premium Luxury Real Estate,Housing development,Housing development,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,N/A,4.7,,"CV6G+6PP, Bhanapur Rd, Urali, Odisha 753011",756111,20.410582899999998,85.8768309,ChIJKQEVCMoNGToRr0orbYOeKwc,https://www.google.com/maps/place/?q=place_id:ChIJKQEVCMoNGToRr0orbYOeKwc,part_343,2026-09-20 20:37:12
Assotech World - Avenue 01,Premium Luxury Real Estate,Condominium complex,"Condominium complex, Apartment building",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 90905 54488,https://assotechworld.com/,4.1,,"Plot No. 274, adjacent to NH-16, Rudrapur, Bhubaneswar, Odisha 751032",756111,20.3285861,85.8841831,ChIJt-3SWVELGToRU7yoEeuLwC8,https://www.google.com/maps/place/?q=place_id:ChIJt-3SWVELGToRU7yoEeuLwC8,part_343,2026-09-20 20:37:12
MotwaniAnantara,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Service establishment",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",N/A,https://motwanianantara.co.in/,,,"MotwaniAnantara, 756111, India",756111,20.300884099999998,85.8204532,ChIJ6XyOUT4VPkIRNPVIEAenmq4,https://www.google.com/maps/place/?q=place_id:ChIJ6XyOUT4VPkIRNPVIEAenmq4,part_343,2026-09-20 20:37:12
PRASANTI REAL ESTATE AND BUILDER PVT LTD,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 73259 31114,http://www.prasantibuilder.com/,5.0,5.0,"Bank St, Byasanagar, Odisha 755019",756111,20.9479047,86.1339919,ChIJRe3n7WFRGToRC3InZmvku2o,https://www.google.com/maps/place/?q=place_id:ChIJRe3n7WFRGToRC3InZmvku2o,part_343,2026-09-20 20:37:13
Dreamappna property private limited,Premium Luxury Real Estate,Commercial real estate agency,"Commercial real estate agency, Retail space rental agency",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 85969 69431,https://linktr.ee/sajan1977,4.5,26.0,"EPF Colony, E-Block, Saheed Nagar, Bhubaneswar, Odisha 751007","EPF Colony, E-Block, Saheed Nagar",20.2907477,85.8460643,ChIJY25vM84JGToR1FsQQK4y86o,https://www.google.com/maps/place/?q=place_id:ChIJY25vM84JGToR1FsQQK4y86o,part_343,2026-09-20 20:37:13
PropertyBrands Realty Services,Premium Luxury Real Estate,Industrial real estate agency,Industrial real estate agency,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 99372 91200,http://www.propertybrands.tv/,4.5,11.0,"Flat No-101, 1st Floor, Dharma Arcade, Nandan Kanan Rd, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.3742985,85.8301527,ChIJ08EsynUJGToRuybnytlYDDA,https://www.google.com/maps/place/?q=place_id:ChIJ08EsynUJGToRuybnytlYDDA,part_343,2026-09-20 20:37:13
SHREE PROPERTY DEALER,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 94385 45488,N/A,5.0,1.0,"Gaiety Talkies Rd, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4683711,83.9682115,ChIJic1FQAkXIToRRRKzWT_4W9U,https://www.google.com/maps/place/?q=place_id:ChIJic1FQAkXIToRRRKzWT_4W9U,part_343,2026-09-20 20:37:13
Sambalpur Properties,Premium Luxury Real Estate,Real estate agent,Real estate agent,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 98531 44288,N/A,4.8,23.0,"SJN-68, Sahajog Nagar, Budharaja, Sambalpur, Odisha 768004","Sahajog Nagar, Budharaja",21.483440899999998,83.98312279999999,ChIJ26-PIXwXIToRbtt6sQmms6U,https://www.google.com/maps/place/?q=place_id:ChIJ26-PIXwXIToRbtt6sQmms6U,part_343,2026-09-20 20:37:13
Property Sale Company,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Property management company, Real estate developer",756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 97777 00166,http://www.rayagadaproperties.com/,5.0,1.0,"Sai priya Nagar, 6th Line, Sai Priya Nagar, Rayagada, Odisha 765001","6th Line, Sai Priya Nagar",19.1882958,83.4113066,ChIJH9j8vs9FOzoRDbBaZIYVYwU,https://www.google.com/maps/place/?q=place_id:ChIJH9j8vs9FOzoRDbBaZIYVYwU,part_343,2026-09-20 20:37:13
Dream Propertyy,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,756111,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Ranital S.O (Bhadrak), Balanta B.O, Champulipada B.O",+91 76828 22005,N/A,5.0,6.0,"1st Floor, 315, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3257977,85.8185285,ChIJ3cF1QGYJGToR7VIz_sIGeSY,https://www.google.com/maps/place/?q=place_id:ChIJ3cF1QGYJGToR7VIz_sIGeSY,part_343,2026-09-20 20:37:13
