business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DJ ABHI BHADRAK,Sound and Light Rental,DJ service,DJ service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,N/A,4.0,52.0,"S MUSIC, Dolasahi, Chakasridharpur, Odisha 756127",756100,21.030387899999997,86.580218,ChIJ64fQxtCLGzoRUExnmrW0VuI,https://www.google.com/maps/place/?q=place_id:ChIJ64fQxtCLGzoRUExnmrW0VuI,part_343,2026-09-20 20:35:33
Ali Light & Sound,Sound and Light Rental,Party equipment rental service,Party equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 80937 01402,N/A,5.0,1.0,"3G66+338, Chandan Bazar, Mullashahi, Bhadrak, Odisha 756100","Chandan Bazar, Mullashahi",21.0601572,86.5101944,ChIJ_7nlcAgKHDoRZ2tIWvuof04,https://www.google.com/maps/place/?q=place_id:ChIJ_7nlcAgKHDoRZ2tIWvuof04,part_343,2026-09-20 20:35:33
City Tent House Light & Sound,Sound and Light Rental,Party equipment rental service,Party equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 93373 95686,N/A,,,"3G48+95G, Near Sankarpur Majid, Sakarpur, Odisha 756100","Sankarpur, Puruna Bazar",21.055949899999998,86.515451,ChIJ-wyz2vX1GzoRMps_cHpgLy4,https://www.google.com/maps/place/?q=place_id:ChIJ-wyz2vX1GzoRMps_cHpgLy4,part_343,2026-09-20 20:35:33
K.G.N Light & Sound,Sound and Light Rental,Party equipment rental service,Party equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 97763 63006,N/A,,,"3G66+33G, Chandan Bazar, Mullashahi, Bhadrak, Odisha 756100","Chandan Bazar, Mullashahi",21.0601874,86.5101972,ChIJXVKNcAgKHDoRw4PUexkugPo,https://www.google.com/maps/place/?q=place_id:ChIJXVKNcAgKHDoRw4PUexkugPo,part_343,2026-09-20 20:35:33
RAJA RANI SOUND & LIGHT KENDRAPARA,Sound and Light Rental,DJ service,DJ service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 90407 16851,N/A,4.6,106.0,"Sunailo Rd, Kendrapara, Odisha 754211",756100,20.5043249,86.427219,ChIJZ4f06UjFGzoRph-pINGRgjg,https://www.google.com/maps/place/?q=place_id:ChIJZ4f06UjFGzoRph-pINGRgjg,part_343,2026-09-20 20:35:33
Star Sound Dj and Light,Sound and Light Rental,DJ service,DJ service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 82495 41698,N/A,4.7,26.0,"Satasankha-Balanga-Nimapada Rd, Satasankha, Kumareswar, Odisha 752105",756100,20.0028142,85.8398308,ChIJCWYCK8a7GToRFOrFlAovT5k,https://www.google.com/maps/place/?q=place_id:ChIJCWYCK8a7GToRFOrFlAovT5k,part_343,2026-09-20 20:35:33
Srikanta DJ Sound,Sound and Light Rental,Tent House Supplier,Tent House Supplier,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",N/A,https://www.facebook.com/share/1AMJ9QPemY/,5.0,,"PRHC+2M8, Bhutadi, Odisha 762105",756100,19.727528,83.8217085,ChIJXaBjawBFIzoRu51UELCusIE,https://www.google.com/maps/place/?q=place_id:ChIJXaBjawBFIzoRu51UELCusIE,part_343,2026-09-20 20:35:34
Vinod sound & lights dharwad,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 81059 51119,N/A,3.5,,"Ganesh Nagar, Dharwad, Karnataka 580003",Ganesh Nagar,15.4420522,74.973961,ChIJd4wnaanTuDsRV5Jbh_U6vTc,https://www.google.com/maps/place/?q=place_id:ChIJd4wnaanTuDsRV5Jbh_U6vTc,part_343,2026-09-20 20:35:34
Aadinath DJ And LIGHT,Sound and Light Rental,DJ service,"DJ service, DJ supply store, Service establishment, Event planner, Marriage celebrant, Stereo rental store, Wedding planner",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 97766 50155,N/A,5.0,,"Aadinath DJ And LIGHT, 756100, India",756100,21.4892284,83.9411336,ChIJWZU4wsnECo4Rz-tfLZwA8lo,https://www.google.com/maps/place/?q=place_id:ChIJWZU4wsnECo4Rz-tfLZwA8lo,part_343,2026-09-20 20:35:34
"Mother Sounds & Lights, Bhatkal",Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 99022 13972,N/A,5.0,,"Soosgadi, Bhatkal, Karnataka 581320",Soosgadi,13.984857499999999,74.5607647,ChIJ55CxAcVCvDsR_oLRAlJ_z9k,https://www.google.com/maps/place/?q=place_id:ChIJ55CxAcVCvDsR_oLRAlJ_z9k,part_343,2026-09-20 20:35:34
Mallick Dj,Sound and Light Rental,DJ service,DJ service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 96583 50023,N/A,5.0,,"school, near kalapahada, Bant, Nalitagadia, Odisha 756114",756100,21.1694375,86.3418125,ChIJG0Elkg0FHDoRsURTI2r56M8,https://www.google.com/maps/place/?q=place_id:ChIJG0Elkg0FHDoRsURTI2r56M8,part_343,2026-09-20 20:35:34
THE ROYAL LIGHTS SOUND & DJ,Sound and Light Rental,Event planner,Event planner,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 84579 63793,N/A,5.0,,"Darpan Sagar pada, near Geeta Icecream Factory, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9059205,83.1770453,ChIJc1b5ZcfpJDoRMzPiUlY6BUQ,https://www.google.com/maps/place/?q=place_id:ChIJc1b5ZcfpJDoRMzPiUlY6BUQ,part_343,2026-09-20 20:35:34
Jai Hanuman Sounds Lights and Samiyaana,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Caterer, Event planner, Event venue, Interior Decorator, Marriage Consultant, Tent House Supplier, Wedding planner, Wedding service, Wedding store",756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 95386 59282,N/A,4.9,,"Bunder Rd, Hanuman Nagar, Bhatkal, Karnataka 581320",Hanuman Nagar,13.9908266,74.5409241,ChIJxaLwqS1DvDsRa7iNUZNfSHE,https://www.google.com/maps/place/?q=place_id:ChIJxaLwqS1DvDsRa7iNUZNfSHE,part_343,2026-09-20 20:35:34
Projector & Sound on Rent,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,756100,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Bhadrak H.O, Bhadrak Banka Bazar S.O, Bhadrak College S.O",+91 99232 46102,N/A,5.0,,"Flat No. 203, Royal-2, Chikhali Rd, Vishwas Nagar, Ashtavinayak Nagar, Malvihir, Maharashtra 443002","Vishwas Nagar, Ashtavinayak Nagar",20.5092811,76.20091,ChIJG1amtRkd2jsRJdTosk2eIL4,https://www.google.com/maps/place/?q=place_id:ChIJG1amtRkd2jsRJdTosk2eIL4,part_343,2026-09-20 20:35:34
