business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswo Seva Kendra(Neutral-Pathik),Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,5.0,1.0,"2C4J+H2X, Bahudarada, Odisha 756112",756112,21.0064898,86.43010149999999,ChIJRTalonf3GzoRmooFIQJnYUE,https://www.google.com/maps/place/?q=place_id:ChIJRTalonf3GzoRmooFIQJnYUE,part_343,2026-09-20 20:37:44
GHD Bhagabanpur (Ayush Health and Wellness centre),Wellness Center,Government hospital,Government hospital,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,,,"WCVH+W76, Dhamnagar Rd, Bhagabanpur, Jayakrushnapur, Odisha 756117",756112,20.94444,86.427268,ChIJs2QULADxGzoRR_Hbz8a5k3M,https://www.google.com/maps/place/?q=place_id:ChIJs2QULADxGzoRR_Hbz8a5k3M,part_343,2026-09-20 20:37:44
Rural health care unit,Wellness Center,Acupuncture clinic,Acupuncture clinic,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,5.0,1.0,"Barikpur, NearNH16, Odisha 756112",Barikpur,20.987842699999998,86.4161512,ChIJdbSlCZD5GzoRJGyM7jjrPiA,https://www.google.com/maps/place/?q=place_id:ChIJdbSlCZD5GzoRJGyM7jjrPiA,part_343,2026-09-20 20:37:44
COMMUNITY HEALTH CENTER ବରପଦା ସମ୍ପ୍ରଦାୟ ସ୍ୱାସ୍ଥ୍ୟ କେନ୍ଦ୍ର,Wellness Center,Hospital,Hospital,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,4.7,6.0,"3CQ9+RR8, Hasinpur, Odisha 756113",756112,21.0895497,86.4195656,ChIJ2wl8vvUJHDoRMrnZ-Ibzz6s,https://www.google.com/maps/place/?q=place_id:ChIJ2wl8vvUJHDoRMrnZ-Ibzz6s,part_343,2026-09-20 20:37:44
"Ayurvedic Medical, erendei",Wellness Center,Community health center,Community health center,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,3.7,3.0,"29W6+XQ, Erendei, Odisha 756112",756112,21.047437499999997,86.3619375,ChIJ6WMr-dv5GzoRnmdSIrr8PB4,https://www.google.com/maps/place/?q=place_id:ChIJ6WMr-dv5GzoRnmdSIrr8PB4,part_343,2026-09-20 20:37:44
Ashutosh Medicine Store,Wellness Center,Medical Center,Medical Center,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",+91 77357 81994,N/A,5.0,2.0,"near Bapuji High School, Gelpur, Bhadrak, Odisha 756181",756112,21.0407489,86.48088469999999,ChIJOfxiB5z3GzoRtW6IwQVLbQE,https://www.google.com/maps/place/?q=place_id:ChIJOfxiB5z3GzoRtW6IwQVLbQE,part_343,2026-09-20 20:37:44
KETAKI AYURVEDA FR-01074,Wellness Center,Wellness center,Wellness center,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",+91 83289 47071,N/A,,,"Narayanpur, Odisha 756117",756112,20.9785654,86.48069989999999,ChIJlzY-q5P3GzoRxpCvqSs6rqk,https://www.google.com/maps/place/?q=place_id:ChIJlzY-q5P3GzoRxpCvqSs6rqk,part_343,2026-09-20 20:37:44
Baba Geleswar Complex,Wellness Center,Medical Center,Medical Center,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,1.0,1.0,"2FRP+X4F, Patna sahi, Samaraipur, Bhadrak, Rajpur, Odisha 756181",Samaraipur,21.042431699999998,86.4852859,ChIJsQ-mLQD3GzoR45-tF0jo-wE,https://www.google.com/maps/place/?q=place_id:ChIJsQ-mLQD3GzoR45-tF0jo-wE,part_343,2026-09-20 20:37:44
Near Bhadrak District HQ New Hospital.,Wellness Center,Alternative Medicine Clinic,Alternative Medicine Clinic,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,,,"2FVM+FMV, NH 16, Patna, Baradadihi, Odisha 756181",756112,21.0427516,86.4834535,ChIJGX2MPwD3GzoRha9k51mupl0,https://www.google.com/maps/place/?q=place_id:ChIJGX2MPwD3GzoRha9k51mupl0,part_343,2026-09-20 20:37:44
Health & Wellness Supplements,Wellness Center,Day care center,Day care center,756112,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Barikpur Bazar S.O, Andheipalli B.O, Bahudarada B.O",N/A,N/A,,,"TRUPTI PLAZA VISAKHA BHAWAN, BONTH, CHHAK, Bhadrak, Odisha 756181",Samaraipur,21.058488999999998,86.4868402,ChIJwZlfb_oJHDoRei5T6J7EZ70,https://www.google.com/maps/place/?q=place_id:ChIJwZlfb_oJHDoRei5T6J7EZ70,part_343,2026-09-20 20:37:45
