business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"IndianSalahkar | Company Registration Consultant, GST Registration & Tax Consultant in Agra",Company Registration Consultant,Consultant,"Consultant, Accounting firm, Auditor, Business management consultant, Chartered accountant, Design agency, License bureau, Loan agency, Registration office, Website designer",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 99170 85986,https://indiansalahkar.com/,4.9,431,"First Floor, E-14, opposite Metro Multispeciality Hospital, near Shankar Greens, Indrapuram, Phase II, Tajganj, Agra, Basai, Uttar Pradesh 282001","Indrapuram, Phase II, Tajganj",27.1474698,78.045253,ChIJq6qqjqV3dDkRKCmMxwCJ3-c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqjqV3dDkRKCmMxwCJ3-c,part_343,2026-09-20 20:42:46
CA Anshul K Jain & Co. (Chartered Accountants),Company Registration Consultant,Certified public accountant,"Certified public accountant, Financial consultant, Tax consultant",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 79068 47082,https://taxfilingindia.com/,4.8,44,"1st Floor, Chainsukh, Shivaji Marg, Mohan Nagar, Sadar Baazar, Purani Mandi, Firozabad, Uttar Pradesh 283203","Mohan Nagar, Sadar Baazar, Purani Mandi",27.154277399999998,78.3963521,ChIJnxgg4qVGdDkRPUY_gm6Bjwk,https://www.google.com/maps/place/?q=place_id:ChIJnxgg4qVGdDkRPUY_gm6Bjwk,part_343,2026-09-20 20:42:46
NIMISHA TAYAL & ASSOCIATES (COMPANY SECRETARIES),Company Registration Consultant,Consultant,"Consultant, Law firm",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 84304 17370,N/A,5.0,78,"6th Floor, Bulland Corporate Park, 606-A, Sanjay Palace, Sanjay Place, Civil Lines, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.2000669,78.0082595,ChIJF6mFccN3dDkRZmtAKjLWPkw,https://www.google.com/maps/place/?q=place_id:ChIJF6mFccN3dDkRZmtAKjLWPkw,part_343,2026-09-20 20:42:47
BABA PARESWAR POLLUTION TESTING UNIT,Company Registration Consultant,Smog inspection station,Smog inspection station,756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 78737 64440,N/A,4.6,15,"Prakatpur Merdakatiachhak, Prakata Pur, Odisha 755006",Prakatpur Merdakatiachhak,20.8272135,86.461208,ChIJhRgo2Y3vGzoRdswqq1f_E20,https://www.google.com/maps/place/?q=place_id:ChIJhRgo2Y3vGzoRdswqq1f_E20,part_343,2026-09-20 20:42:47
Rohit Gemnani & Co,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Consultant, Loan agency, Tax consultant",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 77524 93929,N/A,5.0,4,"SF 19&20, Satya Sai Plaza, Old, Purana Bus Stand Chowk, Telipara, Chhattisgarh 495001",756119,22.0754078,82.16033949999999,ChIJa60hSU8LKDoRHBxIT7RX6fM,https://www.google.com/maps/place/?q=place_id:ChIJa60hSU8LKDoRHBxIT7RX6fM,part_343,2026-09-20 20:42:47
Swapnil & Company,Company Registration Consultant,Certified public accountant,Certified public accountant,756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 93680 84033,N/A,5.0,18,"Jagan Plaza, near PNB Bank, Tikonia, Belanganj, Civil Lines, Agra, Uttar Pradesh 282003","Tikonia, Belanganj, Civil Lines",27.1943166,78.0217186,ChIJIbr-ljNxdDkRYvZak2Hd8vk,https://www.google.com/maps/place/?q=place_id:ChIJIbr-ljNxdDkRYvZak2Hd8vk,part_343,2026-09-20 20:42:47
Sri Balaji Tax Services,Company Registration Consultant,Tax preparation service,"Tax preparation service, Auditor, Business management consultant, Chartered accountant, Income tax help association, Tax consultant",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 92465 28517,https://sribalajitaxservices.com/,4.8,273,"Balaji Bajrang Sweet Shop Line, 3-5-961/1, Narayanguda Flyover, beside Bharath Petrol Bunk line, 2 Jaiswal Colony, Gandhi Kuteer Colony, Himayatnagar, Hyderabad, Telangana 500027","2 Jaiswal Colony, Gandhi Kuteer Colony, Himayatnagar",17.3986622,78.49144009999999,ChIJBSpAc8OZyzsRnYkp-pOdXZI,https://www.google.com/maps/place/?q=place_id:ChIJBSpAc8OZyzsRnYkp-pOdXZI,part_343,2026-09-20 20:42:47
"ARK Advisors LLP | FINANCE, LEGAL & EVERYTHING IN BETWEEN.",Company Registration Consultant,Chartered accountant,"Chartered accountant, Business management consultant, Financial consultant, Legal services, Tax attorney, Tax consultant, Tax preparation service",756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 93920 30273,http://www.arkadvisorsllp.com/,4.8,263,"2nd Floor, Sanali Estate, 5-9-225, opposite Al Hind Perfumes, Chirag Ali Lane, Abids, Hyderabad, Telangana 500001","Chirag Ali Lane, Abids",17.393297999999998,78.47533779999999,ChIJbwtXYeGZyzsR0ECcwdixvQE,https://www.google.com/maps/place/?q=place_id:ChIJbwtXYeGZyzsR0ECcwdixvQE,part_343,2026-09-20 20:42:47
Shanky Santani & Associates,Company Registration Consultant,Legal services,Legal services,756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",N/A,N/A,4.0,2,"R S Chambers, Vyapar Vihar Road, near Maharana pratap chowk, Bilaspur, Chhattisgarh 495001","Chandela Vihar, Agyay Nagar",22.072592099999998,82.13970309999999,ChIJxVwDT1wLKDoRrnyRBAd-12M,https://www.google.com/maps/place/?q=place_id:ChIJxVwDT1wLKDoRrnyRBAd-12M,part_343,2026-09-20 20:42:47
S Sunil Reddy & Co,Company Registration Consultant,Chartered accountant,Chartered accountant,756119,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhusuri S.O, Bamkura B.O, Betaligaon B.O",+91 80192 12010,http://www.sunilca.com/,5.0,56,"known as, JAINS FRIENDS SQUARE, Commercial Unit No.10, 4th Floor, Block A Commercial Complex, Suchitra Rd, beside Suchitra Academy, Hyderabad, Telangana 500067","Green Park, Jeedimetla",17.5008157,78.47708709999999,ChIJt0cU2hORyzsRFBhaQK37ygk,https://www.google.com/maps/place/?q=place_id:ChIJt0cU2hORyzsRFBhaQK37ygk,part_343,2026-09-20 20:42:47
