business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKANKHYA MEDICAL SHOP,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 83288 78180,N/A,5.0,1.0,"GRPM+88H, Balgopalpurbatitanki Rd, Balgopalpurbatitanki, Odisha 756089",756089,21.5359142,86.8330759,ChIJB0CDWVFfHDoRcxc2kpPa3-E,https://www.google.com/maps/place/?q=place_id:ChIJB0CDWVFfHDoRcxc2kpPa3-E,part_343,2026-09-20 20:34:32
SEVA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 98614 48475,N/A,5.0,1.0,"GVFC+R3P, Remuna Bazar, Bls., Remuna, Odisha 756019",756089,21.524579199999998,86.87020799999999,ChIJIyRdjiRfHDoRGYOoBTcxkB8,https://www.google.com/maps/place/?q=place_id:ChIJIyRdjiRfHDoRGYOoBTcxkB8,part_343,2026-09-20 20:34:32
LAXMI NARAYAN MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,N/A,N/A,5.0,2.0,"GVCH+375, Januganj Rd, Kalidaspur, Balia, Balasore, Januganj, Odisha 756019","Kalidaspur, Balia",21.520148499999998,86.8782286,ChIJF0tvZj5fHDoRoBLzyPrdSwQ,https://www.google.com/maps/place/?q=place_id:ChIJF0tvZj5fHDoRoBLzyPrdSwQ,part_343,2026-09-20 20:34:32
"Medicine World, Remuna",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Pharmaceutical company",756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 90401 27157,N/A,5.0,1.0,"GVG9+8C5, Remuna Bazaar Inner Rd, near Kali Mandap, Remuna, Odisha 756019",756089,21.5257659,86.8686199,ChIJWxP06XNfHDoRt8cgFOt3DLY,https://www.google.com/maps/place/?q=place_id:ChIJWxP06XNfHDoRt8cgFOt3DLY,part_343,2026-09-20 20:34:32
Amphan medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 89085 08831,N/A,4.5,4.0,"GVCH+2CG, Kalidaspur, Balia, Januganj, Odisha 756019","Kalidaspur, Balia",21.5200511,86.8785656,ChIJZxPYaaVfHDoReY_UAl8-yKg,https://www.google.com/maps/place/?q=place_id:ChIJZxPYaaVfHDoReY_UAl8-yKg,part_343,2026-09-20 20:34:32
Shri Jee Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 98533 34102,N/A,,,"21, Remuna Bazaar Inner Rd, Remuna, Odisha 756019",756089,21.5268676,86.8657759,ChIJ0zM60mRfHDoRt-_5aPXlHIQ,https://www.google.com/maps/place/?q=place_id:ChIJ0zM60mRfHDoRt-_5aPXlHIQ,part_343,2026-09-20 20:34:32
Bhabani Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 99372 55443,N/A,3.3,3.0,"05, New Markrt Complex, Nilgiri - Mitrapur Rd, Mitrapur, Chandipur, Odisha 756020",756089,21.5447009,86.7970368,ChIJeQ7ZnnlbHDoR31IBZX4mcXo,https://www.google.com/maps/place/?q=place_id:ChIJeQ7ZnnlbHDoR31IBZX4mcXo,part_343,2026-09-20 20:34:32
SHIFA MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,N/A,N/A,,,"Basanti Chhak, ବାସନ୍ତି ମାର୍କେଟ ରେମୁଣା ବାଲେଶ୍ବ, Remuna, Odisha 756019",756089,21.526901799999997,86.8659397,ChIJcUiIXSZfHDoRrOrC_LIQOP8,https://www.google.com/maps/place/?q=place_id:ChIJcUiIXSZfHDoRrOrC_LIQOP8,part_343,2026-09-20 20:34:32
"Ashok medical store, Durgadevi, remuna, balasore",Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 99371 22853,N/A,,,"Durgadevi market, Mitrapur, Kuanrapurmahala, Odisha 756020",756089,21.563986099999997,86.8019473,ChIJSQ15iz5bHDoRapIgNydM0Yw,https://www.google.com/maps/place/?q=place_id:ChIJSQ15iz5bHDoRapIgNydM0Yw,part_343,2026-09-20 20:34:32
ANNAPURNA MEDICINES,Medical Store / Pharmacy,Pharmacy,Pharmacy,756089,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,VYASAVIHAR S.O,+91 93372 62854,N/A,5.0,1.0,"Bluck Chack, Kalidaspur, Balia, Balasore, Januganj, Odisha 756019","Kalidaspur, Balia",21.5195673,86.88082229999999,ChIJIdaoDoJfHDoRttqqGThInEg,https://www.google.com/maps/place/?q=place_id:ChIJIdaoDoJfHDoRttqqGThInEg,part_343,2026-09-20 20:34:32
