business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thriveni Sands Office,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,N/A,3.8,,"Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9164034,77.62516529999999,ChIJi0XV3_MUrjsRbC1KCuXo-Ck,https://www.google.com/maps/place/?q=place_id:ChIJi0XV3_MUrjsRbC1KCuXo-Ck,part_343,2026-09-20 20:33:57
DHARMANANDAN ENTERPRISE,Cement and Sand Supplier,Building materials supplier,Building materials supplier,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 79 4283 8411,https://www.indiamart.com/dharmanandanenterprise-gujarat/,5.0,,"Keshar Heights, 19, Shriram Chowk, nr. Silver Homes, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382330","Krishnanagar, Nava Naroda",23.0589878,72.6585463,ChIJvZFrXwSHXjkR0g6lWlhgm68,https://www.google.com/maps/place/?q=place_id:ChIJvZFrXwSHXjkR0g6lWlhgm68,part_343,2026-09-20 20:33:57
Shree Krishna Sales,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Building materials store, Cement Supplier, Supplier, Construction Material Wholesaler, Waterproofing service",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 70556 60555,http://www.sksdoon.com/,4.8,,"Shimla Bypass Rd, opposite Bank Of India, Baronwala, Badowala, Dehradun, Uttarakhand 248018",Baronwala,30.299052,77.9510384,ChIJOZ5iyToqCTkR-XNtxMH7gCs,https://www.google.com/maps/place/?q=place_id:ChIJOZ5iyToqCTkR-XNtxMH7gCs,part_343,2026-09-20 20:33:57
Hyderabad Rock Sand,Cement and Sand Supplier,Crushed stone supplier,Crushed stone supplier,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 92480 46409,N/A,4.7,,"Street No:4, Av Apartment, Nandanavan Colony St, SS Nagar, Habsiguda, Hyderabad, Telangana 500007","SS Nagar, Habsiguda",17.413292,78.544007,ChIJsXWS-kGZyzsR43_kIoZ1rKo,https://www.google.com/maps/place/?q=place_id:ChIJsXWS-kGZyzsR43_kIoZ1rKo,part_343,2026-09-20 20:33:57
Tavara Mines & Minerals,Cement and Sand Supplier,Store,Store,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 70268 00010,N/A,4.5,,"Indl Area, Jigani, Anekal, Karnataka 560105",Indl Area,12.780886299999999,77.64581969999999,ChIJse8RFWcUrjsRKke-6yuWtB8,https://www.google.com/maps/place/?q=place_id:ChIJse8RFWcUrjsRKke-6yuWtB8,part_343,2026-09-20 20:33:57
Robo Silicon Private Limited,Cement and Sand Supplier,Corporate office,Corporate office,756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 40 4531 7210,https://robo.co.in/,4.5,,"Commercial, #514, Manjeera Majestic Homes, JNTU Rd, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.4920838,78.3935505,ChIJrb3w39KQyzsRp0GOLBBE7Rc,https://www.google.com/maps/place/?q=place_id:ChIJrb3w39KQyzsRp0GOLBBE7Rc,part_343,2026-09-20 20:33:57
Shri Gajanan Stone Crusher,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Crushed stone supplier",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,N/A,http://shivshambhoinfra.com/,4.1,,"Office: Shop No. 4, Swastik Chamber, Pathardi Phata, Nashik Plant: Sarul, Gat No. 36/1/2, Nashik-422010, Nashik, Maharashtra 422009",Ashwin Nagar,19.9572079,73.757736,ChIJZyl_I1Lr3TsRmdaJMeP-_fA,https://www.google.com/maps/place/?q=place_id:ChIJZyl_I1Lr3TsRmdaJMeP-_fA,part_343,2026-09-20 20:33:57
Narender Building Material Supplier,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials market, Cement Supplier, Construction Material Wholesaler, Crushed stone supplier, Building materials supplier",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98104 52232,https://narender-building.grexa.site/,5.0,31.0,"B-36/11, GT Karnal Rd, Industrial Area, Daulat Ram Dharamvir Axles, Ashok Vihar, Delhi, 110033","Industrial Area, Daulat Ram Dharamvir Axles, Ashok Vihar",28.692477399999998,77.1852317,ChIJeb_LpcYDDTkRhThGsFeQ3MU,https://www.google.com/maps/place/?q=place_id:ChIJeb_LpcYDDTkRhThGsFeQ3MU,part_343,2026-09-20 20:33:58
Singhal Building Material,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Brick Manufacturer, Bricklayer, Building materials market, Building materials supplier, Cement Manufacturer, Construction Material Wholesaler, Sand & gravel supplier",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 98383 33374,N/A,4.8,46.0,"Shop No. 533, 77, Mahanagar Extension, Dandiya Bazar, Mahanagar, Lucknow, Uttar Pradesh 226024","Mahanagar Extension, Dandiya Bazar, Mahanagar",26.884295299999998,80.95029869999999,ChIJn8dd2x79mzkR8h1MkFbEDvQ,https://www.google.com/maps/place/?q=place_id:ChIJn8dd2x79mzkR8h1MkFbEDvQ,part_343,2026-09-20 20:33:59
RVJ enterprises,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler",756088,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,Chormara S.O,+91 70199 48287,N/A,5.0,30.0,"294/5, road, Gattalli, Huskur, Bengaluru, Karnataka 560099",Gattalli,12.8626136,77.7054837,ChIJW_sNBAMRrjsRNyVVUmNQiug,https://www.google.com/maps/place/?q=place_id:ChIJW_sNBAMRrjsRNyVVUmNQiug,part_343,2026-09-20 20:33:59
