business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment, Income tax help association, Tax preparation service",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",N/A,N/A,,,"TAX CONSULTANCY, 756048, India",756048,21.0680074,82.7525294,ChIJkRBlgP4LGToRHoaZytZTaXA,https://www.google.com/maps/place/?q=place_id:ChIJkRBlgP4LGToRHoaZytZTaXA,part_343,2026-09-20 20:22:37
Team AE's Business Solutions,Tax and GST Consultant,Certified public accountant,"Certified public accountant, Business management consultant",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 85907 15554,http://teamae.in/,4.9,,"near Moosakutty Memorial, near Townhall, Townhall, Perinthalmanna, Keralam 679322",Townhall,10.9784924,76.2274983,ChIJ8V73T6vNpzsR-CKSo_3T3yQ,https://www.google.com/maps/place/?q=place_id:ChIJ8V73T6vNpzsR-CKSo_3T3yQ,part_343,2026-09-20 20:22:37
Ram and Co Auditor & Tax Consultants,Tax and GST Consultant,Auditor,Auditor,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 98869 86468,https://ramandco.in/,4.8,,"No-59/1, 1st Floor, Old Madras Rd, opp. HDFC Bank, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.008077,77.6931493,ChIJNUi4AagRrjsRTWPxnIccEbA,https://www.google.com/maps/place/?q=place_id:ChIJNUi4AagRrjsRTWPxnIccEbA,part_343,2026-09-20 20:22:39
G N Shetty & Co,Tax and GST Consultant,Accountant,Accountant,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 70901 10088,https://www.gnshetty.com/,5.0,,"Nagarabhavi 2nd Stage, opp. to IIPM, Balagangadhar Nagar, Kengunte, Circle, Bengaluru, Karnataka 560056","Balagangadhar Nagar, Kengunte, Circle",12.960967,77.50437079999999,ChIJS3ipM50-rjsRxajmpZTiljQ,https://www.google.com/maps/place/?q=place_id:ChIJS3ipM50-rjsRxajmpZTiljQ,part_343,2026-09-20 20:22:39
Eshaa Corporate Services,Tax and GST Consultant,Tax preparation service,Tax preparation service,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 88849 78278,http://eshaa.in/,4.8,,"829, 26th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9183594,77.65124399999999,ChIJc7ljKYIUrjsRKuWTNEOv1-w,https://www.google.com/maps/place/?q=place_id:ChIJc7ljKYIUrjsRKuWTNEOv1-w,part_343,2026-09-20 20:22:39
Srinithi Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Consultant, Tax attorney",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 94444 40586,http://www.srinithiconsultancy.com/,4.3,,"No.94, 80 Feet Road, Kumaran Nagar, Chennai, Land Mark - Kumaran Nagar Post Office, Chennai, Tamil Nadu 600082","Kumaran Nagar, Perambur",13.1250067,80.2257091,ChIJ0xe5EVZkUjoRizRzuAyYqC0,https://www.google.com/maps/place/?q=place_id:ChIJ0xe5EVZkUjoRizRzuAyYqC0,part_343,2026-09-20 20:22:39
Kedia Arpana & Co. - Chartered Accountants - Certicom Consultants,Tax and GST Consultant,Certified public accountant,Certified public accountant,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 83174 88035,https://certicom.in/,4.6,,"3rd Floor,779, Sarjapur Main Rd, beside Wildcraft Showroom, opp. Axis Bank, Kasavanahalli, Kaikondrahalli, Bengaluru, Karnataka 560035","Kasavanahalli, Kaikondrahalli",12.912258099999999,77.6808825,ChIJ_8TaNRITrjsRwpZtoF54e2k,https://www.google.com/maps/place/?q=place_id:ChIJ_8TaNRITrjsRwpZtoF54e2k,part_343,2026-09-20 20:22:39
Tax Planners' Management Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Business management consultant",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 99461 09591,N/A,4.5,,"Kousthubam Nandanam, Lane, behind Adv Musthafa's Office, Eranhippalam, Kozhikode, Keralam 673006","Eranhipaalam, Eranhippalam",11.27967,75.7823775,ChIJjX0dUDxZpjsRm9Xpz0bagP0,https://www.google.com/maps/place/?q=place_id:ChIJjX0dUDxZpjsRm9Xpz0bagP0,part_343,2026-09-20 20:22:39
NRS and Associates Chartered Accountants,Tax and GST Consultant,Chartered accountant,"Chartered accountant, Auditor, Consultant, Financial audit, Financial consultant, Tax attorney, Tax preparation service",756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 95394 01444,http://www.nrsassociates.in/,5.0,,"Malappuram - Manjeri Rd, Vayapparapadi, Muttipalam Upper, Manjeri, Keralam 676121","Vayapparapadi, Muttipalam Upper",11.1024962,76.1223948,ChIJbZE53tc1pjsRtV-pqmjxmuU,https://www.google.com/maps/place/?q=place_id:ChIJbZE53tc1pjsRtV-pqmjxmuU,part_343,2026-09-20 20:22:39
TAX N FINANCE SAVVY SOLUTIONS,Tax and GST Consultant,Software Training Institute,Software Training Institute,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 96057 07634,https://www.taxnfinancesavvysolutions.com/,5.0,,"NILA APARTMENTS, CHITRAPUZHA PONJASSERY ROAD, POST, Irumpanam, Ernakulam, Keralam 682309","Irumpanam, Thrippunithura",9.958250099999999,76.3594133,ChIJvb4fYKtzCDsRwvU2ytO3Mao,https://www.google.com/maps/place/?q=place_id:ChIJvb4fYKtzCDsRwvU2ytO3Mao,part_343,2026-09-20 20:22:39
"SALMANUL FARIS C & CO., COST ACCOUNTANTS",Tax and GST Consultant,Certified public accountant,Certified public accountant,756048,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khaira S.O (Baleswar), Arjunpur B.O, Fatehpur B.O",+91 95624 06977,N/A,,,"Tax Glitz building, First floor, Mini road Changuvetty, Kottakkal, Keralam 676503",756048,11.0012937,75.9944656,ChIJLQCRK361pzsRofpwdQUnh6g,https://www.google.com/maps/place/?q=place_id:ChIJLQCRK361pzsRofpwdQUnh6g,part_343,2026-09-20 20:22:39
