business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BUILDER BROTHERS CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94387 38444,http://www.builderbrothersconstruction.in/,4.4,12.0,"Koshal chowck, near Cherry Inn, Indra Nagar, Palace Line, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6922052,83.47248189999999,ChIJNYG3bOIPJDoRRePGZnhJcSk,https://www.google.com/maps/place/?q=place_id:ChIJNYG3bOIPJDoRRePGZnhJcSk,part_349,2026-09-20 20:18:17,4150
Radhashyam Nagar,Civil Contractor and Builder,Housing society,Housing society,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,1.0,"JJC3+259, Saradhapur Rd, Saradhapur, Khairaputti, Odisha 761114",761114,19.620032,84.6029734,ChIJ3zeoRNPJIjoReAHSv7DVPg4,https://www.google.com/maps/place/?q=place_id:ChIJ3zeoRNPJIjoReAHSv7DVPg4,part_349,2026-09-20 20:18:17,4151
Surya home,Civil Contractor and Builder,Home builder,Home builder,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"MJG5+VF, Kesapursasan, Odisha 761114",761114,19.677129,84.60865199999999,ChIJL_xbcgC3IjoRjoLix7MH2hs,https://www.google.com/maps/place/?q=place_id:ChIJL_xbcgC3IjoRjoLix7MH2hs,part_349,2026-09-20 20:18:17,4152
Deepak construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"Sundarapalli, Asika, Odisha 761114",761114,19.6315143,84.6126559,ChIJh2BslVu3IjoR9cM_ai-7WaY,https://www.google.com/maps/place/?q=place_id:ChIJh2BslVu3IjoR9cM_ai-7WaY,part_349,2026-09-20 20:18:17,4153
Jio Tawar(KUSARAb),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJ77+3G5, Khajuriapaitari, Odisha 761114",761114,19.6126495,84.61386139999999,ChIJs7G6ro23IjoRkNkrODSdeGI,https://www.google.com/maps/place/?q=place_id:ChIJs7G6ro23IjoRkNkrODSdeGI,part_349,2026-09-20 20:18:17,4154
Kirakhai,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"MHHJ+MF3, Binjhagiri, Odisha 761107",761114,19.6791417,84.5811717,ChIJ8RsiZQDHIjoRd6J3KZIEHDI,https://www.google.com/maps/place/?q=place_id:ChIJ8RsiZQDHIjoRd6J3KZIEHDI,part_349,2026-09-20 20:18:17,4155
Muna construction,Civil Contractor and Builder,Interior construction contractor,"Interior construction contractor, Service establishment",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"Muna construction, 761114, India",761114,19.723239799999998,84.4751,ChIJibDh3pXHIjoRW89vqN8vTVY,https://www.google.com/maps/place/?q=place_id:ChIJibDh3pXHIjoRW89vqN8vTVY,part_349,2026-09-20 20:18:17,4156
KALINGA DESIGN AND CONSTRUCTION,Civil Contractor and Builder,Contractor,"Contractor, Architect, Engineering consultant, Interior designer, Structural engineer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70088 06969,https://www.kalingadc.com/,4.9,12.0,"Block chowk, Stall No-22 Municipality Market Complex, Sonepur, Odisha 767017",761114,20.8475681,83.8940397,ChIJOSa2SQznIzoRJF_vxpvcZjI,https://www.google.com/maps/place/?q=place_id:ChIJOSa2SQznIzoRJF_vxpvcZjI,part_349,2026-09-20 20:18:18,4157
EDM BUILDING DEMOLISHER,Civil Contractor and Builder,Demolition contractor,Demolition contractor,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,2.0,"Baliganda, Odisha 761217",761114,19.624517,84.0549052,ChIJYRnyQwAxIzoRvovqjzMbfsU,https://www.google.com/maps/place/?q=place_id:ChIJYRnyQwAxIzoRvovqjzMbfsU,part_349,2026-09-20 20:18:18,4158
Tatvik Engineering Pvt Ltd,Civil Contractor and Builder,Geotechnical Engineer,"Geotechnical Engineer, Civil engineer, Land surveyor, Solar Energy Company, Structural engineer",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80185 39484,http://www.tatvikengineers.com/,4.9,64.0,"Plot No 407, Totamahaveer Lane, Balighat, Puri, Odisha 752002","Totamahaveer Lane, Balighat",19.8281126,85.8478981,ChIJ47qQ5tShGToR7OcmPcnfMjc,https://www.google.com/maps/place/?q=place_id:ChIJ47qQ5tShGToR7OcmPcnfMjc,part_349,2026-09-20 20:18:18,4159
