business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mayuri Silk Palace,Silk Saree Wholesaler,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94353 98736,http://www.mayurisilk.com/,4.8,721.0,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_348,2026-09-20 20:17:49,1023
Wholesale saree chickpet,Silk Saree Wholesaler,Clothing supplier,Clothing supplier,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98865 98845,N/A,5.0,,"2nd floor, vimal manision, 10, Chickpet, Bengaluru, Karnataka 560021","Anchepet, Chickpet",12.9709188,77.5773698,ChIJfWCUrqwXrjsRTEWpVQakvaU,https://www.google.com/maps/place/?q=place_id:ChIJfWCUrqwXrjsRTEWpVQakvaU,part_348,2026-09-20 20:17:50,1024
Sarees Wholesale,Silk Saree Wholesaler,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Textile Exporter",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92278 28195,https://www.sareeswholesale.com/,4.1,,"G-5, Shree Kuberji Textile Park-2,, Behind, Ring Rd, Surat, Gujarat 395003","Japan Market, Begampura",21.200591,72.840193,ChIJX1UV_FdO4DsRAP_yIZ17T2o,https://www.google.com/maps/place/?q=place_id:ChIJX1UV_FdO4DsRAP_yIZ17T2o,part_348,2026-09-20 20:17:50,1025
Gayatri Paithani And Silk Sarees.,Silk Saree Wholesaler,Clothing store,Clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84460 88727,N/A,4.7,,"Shop No 5., Gajanan Complex, Chinchwad, Bijli Nagar Rd, Bijali Nagar, Pavana Nagar, Chinchwad, Pune, Maharashtra 411033","Bijali Nagar, Pavana Nagar, Chinchwad",18.63381,73.77919299999999,ChIJZ9zkbLm5wjsRwIsnZZ_wajI,https://www.google.com/maps/place/?q=place_id:ChIJZ9zkbLm5wjsRwIsnZZ_wajI,part_348,2026-09-20 20:17:50,1026
ROYAL TEXTILE MARKET-BHIWANDI SAREE MANUFACTURER AND SAREE WHOLESALER DEPO,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer, Clothing supplier, Saree Shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93566 77039,https://drive.google.com/folderview?id=1ZXWrEbL6yCeHyDUtOu_WhKBWmPY5rVsX,4.0,,"SIDE STREET, PADMANAGAR ,BHAJI MARKET, Society Chawl Rd, near SHANKAR JEWELLERS, Dhamankar Naka, Padma Nagar, Bhiwandi, Maharashtra 421305","Dhamankar Naka, Padma Nagar",19.2880094,73.05611449999999,ChIJpWrynGK95zsRz2VHc54kL4g,https://www.google.com/maps/place/?q=place_id:ChIJpWrynGK95zsRz2VHc54kL4g,part_348,2026-09-20 20:17:50,1027
Banglarsare Handloom Udyog- Online Saree Boutique | Ladies Kurtis | Handicraft Items,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing supplier, Clothing wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98309 60361,https://banglarsare.com/,4.1,,"1st Floor, Shivalay Apartment, 843, Jawpur Rd, Panchanantala, Kolkata, West Bengal 700074","Panchanantala, Jawpur, Dum Dum",22.615793699999998,88.4038257,ChIJa9eV-v2d-DkREs9p6dM5vWM,https://www.google.com/maps/place/?q=place_id:ChIJa9eV-v2d-DkREs9p6dM5vWM,part_348,2026-09-20 20:17:50,1028
Wholesale silk sarees,Silk Saree Wholesaler,Silk store,Silk store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,3.9,,"812, 1st Floor, Shanti Bhawan, Chickpet Rd, KR Market, Huriopet, Chickpet, Bengaluru, Karnataka 560053","KR Market, Huriopet, Chickpet",12.968575,77.5783747,ChIJpzkXD20XrjsRxsMCyuhozqw,https://www.google.com/maps/place/?q=place_id:ChIJpzkXD20XrjsRxsMCyuhozqw,part_348,2026-09-20 20:17:50,1029
Anup Fabrics,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing wholesaler, Saree Shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90073 06666,http://anupfabrics.co.in/,4.6,,"B No. 12, Ground Floor, Noormal Lohia Ln, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.5800762,88.3524846,ChIJqW79Drp3AjoR-uzn5agY2GE,https://www.google.com/maps/place/?q=place_id:ChIJqW79Drp3AjoR-uzn5agY2GE,part_348,2026-09-20 20:17:50,1030
Yadu Nandan Fashions ( YNF ) - Sarees From Top Wholesale Manufacturer,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler, Exporter, Jewelry Exporter, Jewelry manufacturer, Textile Exporter, Wholesale jeweler, Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70434 57060,https://ynfonline.com/,4.7,,"U-1216, Ring Rd, Surat Textile Market, Moti Begumwadi, New Textile Market, Surat, Gujarat 395002","Surat Textile Market, Moti Begumwadi, New Textile Market",21.1899501,72.8433065,ChIJE5SjG05O4DsR-cH6OhmKd5o,https://www.google.com/maps/place/?q=place_id:ChIJE5SjG05O4DsR-cH6OhmKd5o,part_348,2026-09-20 20:17:50,1031
jai kishan shiv ratan mohata,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98319 32926,N/A,4.5,,"gurudwara, 174, Mahatma Gandhi Rd, near burrabazar, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.580919299999998,88.3535354,ChIJW4VIkBV3AjoRMLLIybK1r_0,https://www.google.com/maps/place/?q=place_id:ChIJW4VIkBV3AjoRMLLIybK1r_0,part_348,2026-09-20 20:17:50,1032
