business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dura, Odisha 760010",Flour Mill,Postal code,Postal code,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",N/A,N/A,,,"Dura, Odisha",760010,19.3115718,84.8411536,ChIJk8XQdadQPToRDT0ge8Dt1w0,https://www.google.com/maps/place/?q=place_id:ChIJk8XQdadQPToRDT0ge8Dt1w0,part_347,2026-09-20 20:44:54,66429
Premium Variety Store,Provision Store,General store,General store,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 97778 01685,N/A,5.0,3.0,"Ambapua Rd, Housing Board Colony, Gandhi Nagar Main, Brahmapur, Odisha 760011","Housing Board Colony, Gandhi Nagar Main",19.3134627,84.8427112,ChIJXUXc4PVRPToRz6_6xYo71nA,https://www.google.com/maps/place/?q=place_id:ChIJXUXc4PVRPToRz6_6xYo71nA,part_347,2026-09-20 20:44:53,66449
MAHESH KIRANI STORES,Provision Store,Grocery store,Grocery store,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 94803 70232,N/A,4.5,2.0,"Gamanagatti, Hubballi, Karnataka 580025",Gamanagatti,15.3803974,75.0775567,ChIJR5t7zEXRuDsRLisjMcvf3ls,https://www.google.com/maps/place/?q=place_id:ChIJR5t7zEXRuDsRLisjMcvf3ls,part_347,2026-09-20 20:44:53,66450
NEMA PROVISION,Provision Store,General store,"General store, Indian grocery store",760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 94258 12291,N/A,3.8,41.0,"NEMA PROVISION STORE, 09, Main Market, Bharhut Nagar, Bhopal, Satna, Madhya Pradesh 485001",Bharhut Nagar,24.5767371,80.8413538,ChIJcyS5Ogh_hDkRalGToh34W4U,https://www.google.com/maps/place/?q=place_id:ChIJcyS5Ogh_hDkRalGToh34W4U,part_347,2026-09-20 20:44:53,66451
Royal Traders,Provision Store,Indian grocery store,"Indian grocery store, Gift shop, Grocery store, Toy store",760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 671 230 4797,N/A,3.8,27.0,"Buxi Bazar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4758718,85.87512129999999,ChIJN1sx83YSGToRC8uHTG66ah0,https://www.google.com/maps/place/?q=place_id:ChIJN1sx83YSGToRC8uHTG66ah0,part_347,2026-09-20 20:44:53,66452
Sri Chowdeshwari Provision Store,Provision Store,Supermarket,Supermarket,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 99457 92229,N/A,4.3,12.0,"Kuvempu Rd, Bayasabhi Layout, KSRTC Colony, Anekal, Karnataka 562106","Bayasabhi Layout, KSRTC Colony",12.710614099999999,77.7014147,ChIJE9LHaYJvrjsRLfuGOm95p0M,https://www.google.com/maps/place/?q=place_id:ChIJE9LHaYJvrjsRLfuGOm95p0M,part_347,2026-09-20 20:44:53,66453
DNS Super market,Provision Store,Supermarket,Supermarket,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 82695 68005,N/A,4.4,61.0,"Mukhtiyar Ganj, Jhankar Talkies Diversion Rd, Road, Satna, Madhya Pradesh 485001",Road,24.5777446,80.8337042,ChIJ07nQ4LR_hDkRPgpoOCmjhxM,https://www.google.com/maps/place/?q=place_id:ChIJ07nQ4LR_hDkRPgpoOCmjhxM,part_347,2026-09-20 20:44:54,66454
Maa Santoshi Bhandar,Provision Store,Grocery store,"Grocery store, Grocery delivery service, Indian grocery store",760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 70327 13377,N/A,4.3,512.0,"Plot no.- 10b/1657, Sec 10, near SBI Bank, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4813744,85.8190679,ChIJd4R6p9sRGToRKyog9iYeGS4,https://www.google.com/maps/place/?q=place_id:ChIJd4R6p9sRGToRKyog9iYeGS4,part_347,2026-09-20 20:44:54,66455
Mo Mart,Provision Store,Grocery store,Grocery store,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",N/A,N/A,4.3,36.0,"MO MART, Nakhara Gada Rd, Phulnakhara, Bhubaneswar, Odisha 751032",760010,20.3539608,85.8970928,ChIJ3VLDUTenGToRovGFNPRxRqs,https://www.google.com/maps/place/?q=place_id:ChIJ3VLDUTenGToRovGFNPRxRqs,part_347,2026-09-20 20:44:54,66456
Om Shanti Travals,Provision Store,Grocery store,Grocery store,760010,Odisha Circle,Berhampur Region,Berhampur Division,"Engineering School S.O, Ankuli B.O, Dura B.O",+91 94258 32082,N/A,3.8,13.0,"WMQ4+G48, MP SH 11, MEHANDWANI, Chirpoti Ryt., Madhya Pradesh 481672",MEHANDWANI,22.938786,80.6553431,ChIJfd9F4z_QgDkR7r_UXmPFbMM,https://www.google.com/maps/place/?q=place_id:ChIJfd9F4z_QgDkR7r_UXmPFbMM,part_347,2026-09-20 20:44:54,66457
