business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhagaban Kirani Store,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 63546 95510,N/A,5.0,2.0,"Ramachandrapur, near Kali Temple, Brahmapur, Odisha 760005",Lanjipalli,19.2961808,84.7973272,ChIJO52Y3yVbPToRdKXB8FKOp_U,https://www.google.com/maps/place/?q=place_id:ChIJO52Y3yVbPToRdKXB8FKOp_U,part_347,2026-09-20 20:41:53,61759
STOREHARIHAR KIRANA,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 80936 09220,N/A,5.0,1.0,"Lanjipalli, Brahmapur, Odisha 760005",Lanjipalli,19.2892916,84.79786159999999,ChIJ5UUUDOlbPToRo6lydLyQwaI,https://www.google.com/maps/place/?q=place_id:ChIJ5UUUDOlbPToRo6lydLyQwaI,part_347,2026-09-20 20:41:53,61760
Jayashree General Store,Kirana Store,Grocery store,"Grocery store, Sweet shop, General store",760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 81148 06023,N/A,4.6,5.0,"Shop No.4, Main Road Station Near Gate, Gosani Nuagam, Brahmapur, Odisha 760005",Gosani Nuagam,19.2973712,84.7965293,ChIJpzj325haPToRKuytujsTW_k,https://www.google.com/maps/place/?q=place_id:ChIJpzj325haPToRKuytujsTW_k,part_347,2026-09-20 20:41:53,61761
Mitu Store,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 63726 87117,N/A,5.0,1.0,"Sikiri Main Road Sikiri, Main Road, Brahmapur, Odisha 760005",Ram Nagar,19.2960359,84.796836,ChIJK4TEgaFbPToRd6iCtUDERro,https://www.google.com/maps/place/?q=place_id:ChIJK4TEgaFbPToRd6iCtUDERro,part_347,2026-09-20 20:41:53,61762
T P GENERAL STORE,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,N/A,N/A,5.0,1.0,"7QXW+FGG, Gosani Nuagam, Brahmapur, Odisha 760005",Gosani Nuagam,19.2987608,84.7962897,ChIJ1fKrfE5bPToRiXYN6k6lvdc,https://www.google.com/maps/place/?q=place_id:ChIJ1fKrfE5bPToRiXYN6k6lvdc,part_347,2026-09-20 20:41:53,61763
Lalita Jyoti General Store,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 99370 72485,N/A,4.8,4.0,"Hillpatna, Hill Patna Main Rd, Brahmapur, Odisha 760005","Gopabandhu Nagar, Ram Nagar",19.3023118,84.7986057,ChIJY832It1bPToR7QehvV07yAM,https://www.google.com/maps/place/?q=place_id:ChIJY832It1bPToR7QehvV07yAM,part_347,2026-09-20 20:41:53,61764
Gopal General Store,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 87635 66656,N/A,3.3,4.0,"Shop No . 2, Infront Of Sri Sai Supplires, 3rd Line Main Road, Nilakantha Nagar, Sundar Nagar, Brahmapur, Odisha 760003","Nilakantha Nagar, Sundar Nagar",19.3007679,84.7916312,ChIJJbo7xJ9bPToRj7sz_Xtj-tw,https://www.google.com/maps/place/?q=place_id:ChIJJbo7xJ9bPToRj7sz_Xtj-tw,part_347,2026-09-20 20:41:53,61765
Milan General Store,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 98611 30367,N/A,4.0,6.0,"Station Rd, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.2977746,84.796641,ChIJP2JgcDNbPToR5pkTOFN8QpE,https://www.google.com/maps/place/?q=place_id:ChIJP2JgcDNbPToR5pkTOFN8QpE,part_347,2026-09-20 20:41:53,61766
Jaya Veer Bajarangi Shop,Kirana Store,General store,General store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 83288 82976,N/A,,,"Shop No. 4, Main Road, Kabisuyranagar, Lanjipalli, Brahmapur, Odisha 760005","Kabisuyranagar, Lanjipalli",19.2965017,84.80100589999999,ChIJf3Yc-mtbPToRDLEDIgam2gc,https://www.google.com/maps/place/?q=place_id:ChIJf3Yc-mtbPToRDLEDIgam2gc,part_347,2026-09-20 20:41:53,61767
"ANNA GROCERY SHOP, OM INTERNET",Kirana Store,Indian grocery store,Indian grocery store,760005,Odisha Circle,Berhampur Region,Berhampur Division,Hillpatna S.O,+91 63702 88430,N/A,5.0,1.0,"Ram Nagar, 7th Lane, Lanjipalli, Brahmapur, Odisha 760008","7th Lane, Lanjipalli",19.3000383,84.8044728,ChIJT4lonY5bPToR5HcQXNuEvoA,https://www.google.com/maps/place/?q=place_id:ChIJT4lonY5bPToR5HcQXNuEvoA,part_347,2026-09-20 20:41:54,61768
