business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baral Internet Point,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"GVGG+943, Purushottompur, Remuna, Odisha 756019",Purushottompur,21.5258879,86.875311,ChIJndjCbHpfHDoRDFJ1RH63Tz8,https://www.google.com/maps/place/?q=place_id:ChIJndjCbHpfHDoRDFJ1RH63Tz8,part_342,2026-09-20 20:37:46
Jana Seva Kendra,Internet Cafe,Internet cafe,"Internet cafe, Internet service provider",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98613 07143,N/A,3.6,,"Hatiagand Rd, Balipal, Odisha 756019",756019,21.5604653,86.85751189999999,ChIJ8ULygHZZHDoRVoAtRak_s6g,https://www.google.com/maps/place/?q=place_id:ChIJ8ULygHZZHDoRVoAtRak_s6g,part_342,2026-09-20 20:37:46
smart point,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.3,,"In front of hanuman temple Armala, jodigohiri, Remuna, Odisha 756040",jodigohiri,21.499057099999998,86.8251295,ChIJW9THVBFfHDoRlCVTDUYgx74,https://www.google.com/maps/place/?q=place_id:ChIJW9THVBFfHDoRlCVTDUYgx74,part_342,2026-09-20 20:37:46
Das Cybercafe,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 93372 42169,http://www.dascybercafe2.com/,5.0,,"SILASUAN CHHAKA, GUDUDAPATNA, ଶୀଳସୁଆଁଛକ, ଗୁଡୁଦାପାଟଣା, ରେମୁଣା, REMUNA, Odisha 756020",756019,21.5730424,86.8511438,ChIJi-Ca7wNZHDoRCOsm6Pncans,https://www.google.com/maps/place/?q=place_id:ChIJi-Ca7wNZHDoRCOsm6Pncans,part_342,2026-09-20 20:37:46
INTERNET CAFE STUDIO,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98534 41269,N/A,4.0,,"Rajesh Kumar Barik, Armala, Balasore, Odisha 756040",756019,21.4943582,86.8262732,ChIJLe5WFeZfHDoR_ZyeOGps_zU,https://www.google.com/maps/place/?q=place_id:ChIJLe5WFeZfHDoR_ZyeOGps_zU,part_342,2026-09-20 20:37:46
Gobinda CSC (Jana Seva Kendra),Internet Cafe,Internet cafe,"Internet cafe, Computer service, Computer store, Internet shop",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98273 51090,N/A,5.0,,"Infront Of Jagannath Temple, Balgopalpurbatitanki Rd, Balgopalpurbatitanki, Odisha 756020",756019,21.5367945,86.8316159,ChIJCwljEztfHDoRGuskS0yqALE,https://www.google.com/maps/place/?q=place_id:ChIJCwljEztfHDoRGuskS0yqALE,part_342,2026-09-20 20:37:46
Gayatri Online Point & Studio,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 94388 06001,N/A,,,"Gududa Market, Remuna, Baleshwar, Odisha 756020",Gududa Market,21.577208,86.8519912,ChIJy3N9DwBZHDoRjPXBrrtApJk,https://www.google.com/maps/place/?q=place_id:ChIJy3N9DwBZHDoRjPXBrrtApJk,part_342,2026-09-20 20:37:46
kapil internet cafe,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 93378 31296,N/A,,,"Madalabaja, silasuan, gududa, Odisha 756019",756019,21.5789261,86.848193,ChIJYelzkmdZHDoRhgb8bIWBKIM,https://www.google.com/maps/place/?q=place_id:ChIJYelzkmdZHDoRhgb8bIWBKIM,part_342,2026-09-20 20:37:46
Internetcafe,Internet Cafe,Internet cafe,Internet cafe,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 88478 20839,N/A,,,"Remuna, Balasore, Odisha 756019",756019,21.5264119,86.8670908,ChIJtac5NDtfHDoRqfRHZu88GRY,https://www.google.com/maps/place/?q=place_id:ChIJtac5NDtfHDoRqfRHZu88GRY,part_342,2026-09-20 20:37:46
SAI KRUPA NET,Internet Cafe,Internet cafe,"Internet cafe, Consultant, Employment consultant, Service establishment",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 91785 69407,N/A,5.0,,"SAI KRUPA NET, 756019, India",756019,21.0680074,82.7525294,ChIJe77gU8z1HDoR-GptatfWOgw,https://www.google.com/maps/place/?q=place_id:ChIJe77gU8z1HDoR-GptatfWOgw,part_342,2026-09-20 20:37:46
