business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A K Cement Products,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 91751 72327,https://www.indiamart.com/akcementproducts/,,,"Pune - Nagar Rd, highway, Pune, Perne, Maharashtra 412216",highway,18.6311035,74.03997389999999,ChIJgxqiPtXbwjsRFZZcTQhjjRw,https://www.google.com/maps/place/?q=place_id:ChIJgxqiPtXbwjsRFZZcTQhjjRw,part_342,2026-09-20 20:52:15
"MAA CEMENT STORE, MANGALPUR",Cement and Sand Supplier,Cement Supplier,Cement Supplier,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.0,,"9J2V+3H4, Mangalpur - Singakhunta Rd, near United Bank Of India, Ruso-19, Odisha 756045",756041,21.3501354,86.6439685,ChIJ6aSfRPtrHDoRxcnrJiqidow,https://www.google.com/maps/place/?q=place_id:ChIJ6aSfRPtrHDoRxcnrJiqidow,part_342,2026-09-20 20:52:15
"ESKA Aggregates,M-sand,P-Sand,Construction Material Supplier,",Cement and Sand Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Aggregate supplier",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 96869 43263,N/A,5.0,,"Lakshmipura cross, 9th Cross Rd, Kanshriramnagar, Vidyranpura post, Chikkabanavara, Karnataka 560097","Kanshriramnagar, Vidyranpura post",13.088185699999999,77.535297,ChIJF22kdEYjrjsRhj4-Y3Nsh1w,https://www.google.com/maps/place/?q=place_id:ChIJF22kdEYjrjsRhj4-Y3Nsh1w,part_342,2026-09-20 20:52:16
S.K. Lonawat,Cement and Sand Supplier,Cement Supplier,Cement Supplier,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 217 273 4580,N/A,4.3,,"443, Lonawat Corner, Begum Peth, Solapur, Maharashtra 413001",Begum Peth,17.6718849,75.90884,ChIJm2IKgXzaxTsR_Lxi47cCm-Y,https://www.google.com/maps/place/?q=place_id:ChIJm2IKgXzaxTsR_Lxi47cCm-Y,part_342,2026-09-20 20:52:17
Poonam Steels & Cement,Cement and Sand Supplier,Building materials store,Building materials store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,3.3,,"Gala No. 37- C, Kumbhar Ves, Kiriteshwar Math, Mangalwar Peth, Solapur, Maharashtra 413002",Mangalwar Peth,17.680934699999998,75.9120562,ChIJfSA7hojaxTsRtl-1Itph_0Y,https://www.google.com/maps/place/?q=place_id:ChIJfSA7hojaxTsRtl-1Itph_0Y,part_342,2026-09-20 20:52:17
Triveni Ready Mix Concrete,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 90017 98805,N/A,4.4,7.0,"Khora Shyamdas, Jaipur, Rajasthan 303704",756041,27.084207199999998,75.7919861,ChIJU6rL8qGtbTkRUF2qED2Kx0E,https://www.google.com/maps/place/?q=place_id:ChIJU6rL8qGtbTkRUF2qED2Kx0E,part_342,2026-09-20 20:52:17
Sudama Hardware Sales,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Acrylic Dealer, Adhesives & Glue Supplier, Auto parts store, Chemical Engineer, Chemical wholesaler, Construction Material Wholesaler, Metal supplier, Paint Manufacturer, Paint store",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98370 54575,N/A,5.0,1.0,"GROUND FLOOR, Sudama Hardware Sales, KH NO- 166/1 MN, Haridwar Rd, Jogiwala, Rispana, Dehradun, Uttarakhand 248001","Jogiwala, Rispana",30.284998299999998,78.0676012,ChIJjUFx6dEpCTkRKPAHwB8DqWI,https://www.google.com/maps/place/?q=place_id:ChIJjUFx6dEpCTkRKPAHwB8DqWI,part_342,2026-09-20 20:52:17
Namokar Industries,Cement and Sand Supplier,Building materials store,Building materials store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.1,23.0,"WC66+M74, Pune - Solapur Rd, Modnimb, Maharashtra 413301",756041,17.9116346,75.4107157,ChIJ0VDPM2RBxDsRqNMUBXvKoTE,https://www.google.com/maps/place/?q=place_id:ChIJ0VDPM2RBxDsRqNMUBXvKoTE,part_342,2026-09-20 20:52:17
Dargopatil & Sons,Cement and Sand Supplier,Hardware store,Hardware store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 92260 04310,N/A,4.4,23.0,"near Madhala Maruti, Mangalwar Peth, Solapur, Maharashtra 413002",Mangalwar Peth,17.679996,75.9086234,ChIJ5QPjXoraxTsRZs-18J1v-YY,https://www.google.com/maps/place/?q=place_id:ChIJ5QPjXoraxTsRZs-18J1v-YY,part_342,2026-09-20 20:52:17
Joys Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 94474 75026,N/A,4.0,1.0,"3GM3+29C, Pulluvazhy, Rayamangalam, Keralam 683541",756041,10.082564699999999,76.50337569999999,ChIJyTkQEJXjBzsR-bPlTHbfcOM,https://www.google.com/maps/place/?q=place_id:ChIJyTkQEJXjBzsR-bPlTHbfcOM,part_342,2026-09-20 20:52:17
Gubbi Constro Bazar,Cement and Sand Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Agricultural machinery manufacturer, Construction equipment supplier, Construction machine dealer, Crane Dealer and Manufacturer, Machine construction, Road construction machine repair service, Safety equipment supplier, Tool repair shop, Tools Wholesaler",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98237 17188,https://www.justdial.com/Solapur/Gubbi-Constro-Bazar-Bhagwat-CinemasNear-Bus-Stand-Solapur-Market/9999PX217-X217-221029155149-T4G1_BZDET,,,"BHAGWAT THEATRE BUILDING, Near, opp. Mayur Cafe, Solapur, Maharashtra 413001",Murarji Peth,17.677742,75.8989536,ChIJLTmcn8DbxTsRykn9IzJdjQk,https://www.google.com/maps/place/?q=place_id:ChIJLTmcn8DbxTsRykn9IzJdjQk,part_342,2026-09-20 20:52:17
