business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SATYA IT SOLUTION,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Website designer, Marketing consultant, Web hosting company",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 91245 47067,https://satyaitsolution.co.in/,5.0,,"W4VJ+JVQ, Station Bazar, Byasanagar, Odisha 755019",755015,20.9441298,86.1321973,ChIJg41v3oJRGToR7qXbS0LOXhs,https://www.google.com/maps/place/?q=place_id:ChIJg41v3oJRGToR7qXbS0LOXhs,part_342,2026-09-20 20:19:55
Aarazen,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Graphic designer, Internet marketing service, Software company, Video editing service, Website designer",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 84463 30999,https://www.aarazen.com/,5.0,,"Aarazen, 755015, India",755015,16.6214034,79.339224,ChIJwZFevMEIa0YRG-yyTKyr5cA,https://www.google.com/maps/place/?q=place_id:ChIJwZFevMEIa0YRG-yyTKyr5cA,part_342,2026-09-20 20:19:55
Odisha Growth Hub,Digital Marketing Agencies,Marketing agency,Marketing agency,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 85948 46985,http://odishagrowthhub.in/,5.0,,"Gayatri Vihar, Byasanagar, Odisha 755019",Gayatri Vihar,20.9431695,86.1239102,ChIJfd1ZVABRGToRnXIi7SG6Oic,https://www.google.com/maps/place/?q=place_id:ChIJfd1ZVABRGToRnXIi7SG6Oic,part_342,2026-09-20 20:19:55
Khan Web Solutions,Digital Marketing Agencies,Website designer,"Website designer, Graphic designer, Internet marketing service",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,https://www.khanwebsolutions.shop/,5.0,,"near madina hotel, Ahmed Nagar, Byasanagar, Odisha 755019",Ahmed Nagar,20.9449891,86.14162859999999,ChIJlQ4XgmbuLa8RrTNJK_CHijw,https://www.google.com/maps/place/?q=place_id:ChIJlQ4XgmbuLa8RrTNJK_CHijw,part_342,2026-09-20 20:19:55
Compass Ventures,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Website designer, Web hosting company",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 94370 89078,http://compassven.com/,5.0,,"516/1920, beside Kc sahu petrol pump, Santara, Byasanagar, Odisha 755019",755015,20.9390798,86.14979989999999,ChIJ27SvnGBRGToRIqSDwVe7LSQ,https://www.google.com/maps/place/?q=place_id:ChIJ27SvnGBRGToRIqSDwVe7LSQ,part_342,2026-09-20 20:19:55
Prusty Web Solution,Digital Marketing Agencies,Website designer,Website designer,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 73278 94898,http://utkalmailtv.com/,5.0,,"At- Atalapur, post, Santarapur, Odisha 755009",Balikuda,20.7859952,86.2076064,ChIJtVlFZUZZGToRmxgPqnJ9-ZE,https://www.google.com/maps/place/?q=place_id:ChIJtVlFZUZZGToRmxgPqnJ9-ZE,part_342,2026-09-20 20:19:55
GK Digital Arts,Digital Marketing Agencies,Graphic designer,Graphic designer,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 80935 02921,N/A,5.0,,"Near MGTI, Laxmi nagar, Fc Project, Dhabalagiri, Byasanagar, Odisha 755019","Fc Project, Dhabalagiri",20.9521828,86.1097571,ChIJBQi68o5RGToRthw9zfn6nkU,https://www.google.com/maps/place/?q=place_id:ChIJBQi68o5RGToRthw9zfn6nkU,part_342,2026-09-20 20:19:55
Deasy Solution,Digital Marketing Agencies,Marketing agency,"Marketing agency, Video production service, Website designer",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 141 319 1177,https://deasysolution.com/digital-marketing-agency-in-jaipur/,4.9,,"1st Floor, Plot No. 379, Laxman Path, Katewa Nagar, Vivek Vihar, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Katewa Nagar, Vivek Vihar, Shyam Nagar",26.888991899999997,75.7647717,ChIJjUihljO1bTkR6WxYCAri9Dc,https://www.google.com/maps/place/?q=place_id:ChIJjUihljO1bTkR6WxYCAri9Dc,part_342,2026-09-20 20:19:55
Sukumar Swain,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 63700 89407,https://www.sukumarswain.com/,,,"Sukumar Swain, 755015, India",755015,34.4127422,-23.3489696,ChIJ6zX4f1yRomIRFHerZ4-xdPM,https://www.google.com/maps/place/?q=place_id:ChIJ6zX4f1yRomIRFHerZ4-xdPM,part_342,2026-09-20 20:19:55
Somesh Behera,Digital Marketing Agencies,Website designer,Website designer,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 77351 75707,https://somesh4444.github.io/portfolio/,5.0,,"Mahisara Post Office, Chandikhol, Daulatpur, Odisha 755023",755015,20.7785303,86.0729197,ChIJY5aRdwZFGToRRS-1AAweoXw,https://www.google.com/maps/place/?q=place_id:ChIJY5aRdwZFGToRRS-1AAweoXw,part_342,2026-09-20 20:19:55
