business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/s. Alok garments,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94393 36436,N/A,5.0,,"Paika St, Muniguda, Odisha 765020",762021,19.62527,83.493107,ChIJD9eIETOvJDoR4TjnToony9U,https://www.google.com/maps/place/?q=place_id:ChIJD9eIETOvJDoR4TjnToony9U,part_350,2026-09-20 20:17:54
Citi UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94399 46915,N/A,4.7,95.0,"HIG-1/96,Bhimatangi BDA chhak, Ekamra college road, Infront of Bda chhak post office Bhima Tangi Main Road, Ekamra College Rd, Bhubaneswar, Odisha 751002","Kapila Prasad, Bhimatangi Housing Colony",20.2352561,85.81883479999999,ChIJM5fee7oJGToRBlB5OH38em4,https://www.google.com/maps/place/?q=place_id:ChIJM5fee7oJGToRBlB5OH38em4,part_350,2026-09-20 20:17:54
Jatan Enterprises,Uniform Manufacturer,Uniform store,Uniform store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70772 98957,N/A,4.5,,"1st floor, Ram Mahavir mandir complex, S.S. Vihar Road, Phase II, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Damana, Chandrasekharpur",20.3327775,85.8167454,ChIJ9UhcpIQJGToRlVxzvRicCv4,https://www.google.com/maps/place/?q=place_id:ChIJ9UhcpIQJGToRlVxzvRicCv4,part_350,2026-09-20 20:17:56
Artistic Uniform and Cloth Store | School Uniform | College Uniform | NCC | SCOUT GUIDE | Convocation GOWN | NSS | JRC | SPC,Uniform Manufacturer,Uniform store,"Uniform store, Bag shop, Clothing store, Dress store, Shoe store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94380 11371,N/A,4.1,,"Shop No. 4711, near Sainik School Road, Laxmi Vihar, Vani Vihar, Bhubaneswar, Odisha 751005","Laxmi Vihar, Vani Vihar",20.3109687,85.8342383,ChIJO6ha4ZMJGToRPkrR5WCYhDw,https://www.google.com/maps/place/?q=place_id:ChIJO6ha4ZMJGToRPkrR5WCYhDw,part_350,2026-09-20 20:17:56
"KIRAN UNIFORMS : School Uniform, school Dress Manufacturer And Supplier Store in Jaipur",Uniform Manufacturer,Uniform store,"Uniform store, Supplier, Manufacturer, Wholesaler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97821 51400,http://www.kiranuniforms.com/,4.7,,"4b, 183, Sirsi Rd, Raghunath Vihar, Panchyawala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302034","Raghunath Vihar, Panchyawala",26.9217007,75.72540289999999,ChIJA9OgdFCzbTkRou6gU8wwNcQ,https://www.google.com/maps/place/?q=place_id:ChIJA9OgdFCzbTkRou6gU8wwNcQ,part_350,2026-09-20 20:17:56
Byra Uniforms Pvt Ltd,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Manufacturer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97395 53755,http://www.byrauniforms.com/,4.6,,"262 1ST MAIN ROAD, 4th A Cross Rd, Lingadeeranhalli, 1ST BLOCK, Andrahalli, Bengaluru, Karnataka 560091","Lingadeeranhalli, 1ST BLOCK, Andrahalli",13.002509,77.48610839999999,ChIJbfEQotc9rjsRo8sXZUZ5kcU,https://www.google.com/maps/place/?q=place_id:ChIJbfEQotc9rjsRo8sXZUZ5kcU,part_350,2026-09-20 20:17:56
School Days,Uniform Manufacturer,Uniform store,Uniform store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94374 61522,N/A,3.9,,"Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.332809899999997,85.8083218,ChIJ1TvJwgEJGToRVAObm-PsySM,https://www.google.com/maps/place/?q=place_id:ChIJ1TvJwgEJGToRVAObm-PsySM,part_350,2026-09-20 20:17:56
Subham traders,Uniform Manufacturer,Clothing store,Clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Main road, in front of Bharat gass, Kotagad, Odisha 762105",762021,19.8403322,83.72530859999999,ChIJ4WujefFdIzoRGgjN9hVV9iE,https://www.google.com/maps/place/?q=place_id:ChIJ4WujefFdIzoRGgjN9hVV9iE,part_350,2026-09-20 20:17:56
Shivam Enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Fabric product manufacturer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90327 39657,https://www.hyderabaduniform.com/,4.6,,"8-7-45/6/2, RR Nagar, Raja Rajeswari Nagar, Old Bowenpally, Secunderabad, Telangana 500011","RR Nagar, Raja Rajeswari Nagar, Old Bowenpally",17.4808468,78.4781474,ChIJryERroaayzsR1rXW-vXnP54,https://www.google.com/maps/place/?q=place_id:ChIJryERroaayzsR1rXW-vXnP54,part_350,2026-09-20 20:17:56
City Man Tailor,Uniform Manufacturer,Tailor,Tailor,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94382 56080,N/A,5.0,,"Kumbha bazar, Daringbadi, Odisha 762104",762021,19.9063633,84.1277272,ChIJf6RYwp4ZIzoR3LNfxvFPuhM,https://www.google.com/maps/place/?q=place_id:ChIJf6RYwp4ZIzoR3LNfxvFPuhM,part_350,2026-09-20 20:17:56
