business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ayush Digital SEO Expert sambalpur,odisha",SEO Agencies,Internet marketing service,Internet marketing service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,https://ayushdigital.online/,,,"Anguliapada, Ainthapali, Sambalpur, Odisha 768004","Anguliapada, Ainthapali",21.4893754,83.9823627,ChIJVyjdfKsXIToRNXoeCrnohlE,https://www.google.com/maps/place/?q=place_id:ChIJVyjdfKsXIToRNXoeCrnohlE,part_350,2026-09-20 20:19:55
BEGET BIZ - Digital Marketing Service Provider,SEO Agencies,Marketing agency,Marketing agency,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 79780 22640,http://www.begetbiz.com/,4.7,,"Dengisargi road, Baraipali Chowk, in front of Goel Ply House, Tentel Para, Sambalpur, Odisha 768006",Tentel Para,21.4976166,83.9638452,ChIJcdvugQsXIToRWao5341AUWU,https://www.google.com/maps/place/?q=place_id:ChIJcdvugQsXIToRWao5341AUWU,part_350,2026-09-20 20:19:55
Crongenix - Digital Marketing Company | Web Development | SEO Agency | Social Media Marketing,SEO Agencies,Marketing agency,Marketing agency,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,https://www.crongenix.com/,4.5,,"Ganpati Villa, Bargarh, Odisha 768040",762023,21.3500192,83.6411816,ChIJp3XFrm9LIToRzFjKxM1YC8U,https://www.google.com/maps/place/?q=place_id:ChIJp3XFrm9LIToRzFjKxM1YC8U,part_350,2026-09-20 20:19:55
MyTrafficBuzz,SEO Agencies,Internet marketing service,Internet marketing service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 62915 62131,https://www.mytrafficbuzz.com/,4.8,,"17/18, Central Road, Garifa, Naihati, Kolkata, West Bengal 743166","Garifa, Naihati",22.9059195,88.41419549999999,ChIJiRP2KpKV-DkRa8A-yKzP2yM,https://www.google.com/maps/place/?q=place_id:ChIJiRP2KpKV-DkRa8A-yKzP2yM,part_350,2026-09-20 20:19:55
Creators' Space,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 63668 83641,https://creatorsspace.in/,4.9,,"Creators' Space, 762023, India",762023,21.0680074,82.7525294,ChIJjSCQ0dcZiQQRK_LF3QbLhP0,https://www.google.com/maps/place/?q=place_id:ChIJjSCQ0dcZiQQRK_LF3QbLhP0,part_350,2026-09-20 20:19:55
Has Systems,SEO Agencies,Web hosting company,Web hosting company,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 77899 20203,https://hassystems.in/,5.0,,"Modipada, Sambalpur, Odisha 768003",Modipada,21.474885399999998,83.9699543,ChIJy012RWMWIToRz114lTPXwd4,https://www.google.com/maps/place/?q=place_id:ChIJy012RWMWIToRz114lTPXwd4,part_350,2026-09-20 20:19:55
BEHERA ENTERPRISES,SEO Agencies,Web hosting company,"Web hosting company, Finishing materials supplier",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 96580 22233,https://www.layoncube.com/,1.0,,"At/Po- Dhanupali, City, Sambalpur, Odisha 768005",762023,21.371324299999998,83.97605899999999,ChIJ7dgOl9UUIToRNDUgfVNzhVA,https://www.google.com/maps/place/?q=place_id:ChIJ7dgOl9UUIToRNDUgfVNzhVA,part_350,2026-09-20 20:19:55
WEBOPTECH - Digital Marketing Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 96580 46151,https://www.weboptech.com/?utm_source=GMB&utm_medium=organic&utm_content=GMB,4.7,,"1st Floor, Sai Preeti Nagar, 20E/002, Kanta Chhaka, Pallahat, Khordha, Odisha 752056",Pallahat,20.1706845,85.61024689999999,ChIJm00feL0JGToRaKRnB0ZGV9Y,https://www.google.com/maps/place/?q=place_id:ChIJm00feL0JGToRaKRnB0ZGV9Y,part_350,2026-09-20 20:19:56
"Pankaj Kumar SEO | SEO Course In Delhi, India",SEO Agencies,Internet marketing service,"Internet marketing service, Coaching Center, Education center, Educational consultant, Educational institution, Training center, Marketing agency, Marketing consultant",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 93115 85923,https://www.pankajkumarseo.com/seo-training-course-delhi/,4.8,,"303/3 Gali, 303/3, Gali Number 24, Onkar Nagar B, Tri Nagar, New Delhi, Delhi 110035","Onkar Nagar B, Onkar Nagar, Tri Nagar",28.6760496,77.161315,ChIJ-2k4BxMDDTkRGfT_1ORdLfY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k4BxMDDTkRGfT_1ORdLfY,part_350,2026-09-20 20:19:56
Labasha,SEO Agencies,Internet marketing service,Internet marketing service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 93413 20318,https://labasha.in/,4.5,,"H NO - 4109A, 11A, 2 ROAD, Ashok Nagar, KANKARBAGH, Patna, Bihar 800020","Ashok Nagar, KANKARBAGH",25.590965399999998,85.14579479999999,ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,https://www.google.com/maps/place/?q=place_id:ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,part_350,2026-09-20 20:19:56
