business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Company Registration in Chennai - Chennai Filings,Company Registration Consultant,Business management consultant,Business management consultant,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 99622 77325,https://www.chennaifilings.com/,4.9,14,"69, 12th St, Balaji Nagar, Adambakkam, Chennai, Tamil Nadu 600088","Balaji Nagar, Adambakkam",12.979493699999999,80.2044842,ChIJTzJAqbtdUjoRr55o8_lKgec,https://www.google.com/maps/place/?q=place_id:ChIJTzJAqbtdUjoRr55o8_lKgec,part_349,2026-09-20 20:21:41
Registrationshops Business Consultancy Services,Company Registration Consultant,Business management consultant,"Business management consultant, Business administration service, Business development service, Consultant, Legal services, Registration office, Tax preparation",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 86676 60828,https://registrationshops.in/,4.8,8,"No.1/329/2, Kaveri 2nd St, Ezhil Nagar, Iyer Bungalow, Srinagar, Madurai, Tamil Nadu 625017","Ezhil Nagar, Iyer Bungalow",9.964853699999999,78.13401189999999,ChIJT2y98MvHADsRY-rdz_eJzOw,https://www.google.com/maps/place/?q=place_id:ChIJT2y98MvHADsRY-rdz_eJzOw,part_349,2026-09-20 20:21:41
"Company Registration in Pune, Trademark Registration -LegalCabin",Company Registration Consultant,Legal services,Legal services,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 87190 80486,N/A,4.8,49,"OFFICE NO 5, Gulmohar Orchids, opp. Suburban Diagnotics, Sahaney Sujan Park, Lullanagar, Pune, Maharashtra 411040","Sahaney Sujan Park, Lullanagar",18.485067,73.8881775,ChIJw1cuXmTBwjsR-XEzF3gRSZU,https://www.google.com/maps/place/?q=place_id:ChIJw1cuXmTBwjsR-XEzF3gRSZU,part_349,2026-09-20 20:21:41
FINCER REGISTRATION,Company Registration Consultant,Consultant,Consultant,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 80757 10073,N/A,4.8,36,"1705,Jeevan abhimanam Nagar ,8th cross, 3rd Main Rd, Indiranagar, Bengaluru, Karnataka 560075","LIC Colony, HAL 3rd Stage, Sector 11, Indiranagar",12.970171299999999,77.6522178,ChIJxUqE7jQXrjsR_AIQExjKKxc,https://www.google.com/maps/place/?q=place_id:ChIJxUqE7jQXrjsR_AIQExjKKxc,part_349,2026-09-20 20:21:41
Kanakkupillai Bangalore,Company Registration Consultant,Accounting firm,Accounting firm,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 73053 45345,https://www.kanakkupillai.com/company-registration-bangalore,4.7,3,"No.22, Salarpuria Towers-I, 2nd Floor 91 Springboard, Hosur Road, (Near Forum Mall, Koramangala, Konappana Agrahara, Karnataka 560100","Konappana Agrahara, Koramangala",12.8539184,77.6660677,ChIJa3sVfiNtrjsRi3DMT6PQewM,https://www.google.com/maps/place/?q=place_id:ChIJa3sVfiNtrjsRi3DMT6PQewM,part_349,2026-09-20 20:21:41
Registration Online,Company Registration Consultant,Business management consultant,"Business management consultant, Service establishment",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",N/A,https://registrationonline.in/,1.0,1,"Registration Online, 761119, India",761119,21.0680074,82.7525294,ChIJ845sCbzEqQ8RgA40REdcHh8,https://www.google.com/maps/place/?q=place_id:ChIJ845sCbzEqQ8RgA40REdcHh8,part_349,2026-09-20 20:21:41
AR ASSOCIATES,Company Registration Consultant,Auditor,"Auditor, Chartered accountant, Income tax help association, Lawyers association, Legal services, Tax collector's office, Tax consultant, Tax preparation, Tax preparation service",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 90614 13314,http://arassociates.org/,4.9,66,"Bus Stop, 2nd Floor, Muthappan Complex, Thrissur, Mannuthy Oorakom Rd, Paruvankulamgara, Kuttanellur, Thrissur, Keralam 680014","Paruvankulamgara, Kuttanellur",10.497511399999999,76.2548078,ChIJS5RGBCnxpzsRRDnf8rFBTOw,https://www.google.com/maps/place/?q=place_id:ChIJS5RGBCnxpzsRRDnf8rFBTOw,part_349,2026-09-20 20:21:43
Finacto Business Management LLP,Company Registration Consultant,Business management consultant,Business management consultant,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 98540 75218,https://finacto.in/,4.9,30,"2nd Floor, ICA Building, Bye Lane, 6, Hriday Ranjan Path, Zoo Road Tiniali, Guwahati, Assam 781003","Zoo Road Tiniali, Zoo Tiniali",26.1753108,91.7756048,ChIJZb5jGq9ZWjcRqsgdB3ZzTa0,https://www.google.com/maps/place/?q=place_id:ChIJZb5jGq9ZWjcRqsgdB3ZzTa0,part_349,2026-09-20 20:21:43
dnA Consulting,Company Registration Consultant,Certified public accountant,Certified public accountant,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 86187 56195,https://www.dna-consulting.in/,4.9,129,"288 D Block, 288, 80 Feet Rd, near CA Ashwini Office, 3rd Stage, D Block, Vijay Nagar 3rd Stage, Vijayanagar, Hutagalli, Karnataka 570030","3rd Stage, D Block, Vijay Nagar 3rd Stage, Vijayanagar",12.3246077,76.6034317,ChIJtbSDmS17rzsRN-n70h5eZt0,https://www.google.com/maps/place/?q=place_id:ChIJtbSDmS17rzsRN-n70h5eZt0,part_349,2026-09-20 20:21:43
Fortowl Corporate Strategists LLP,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accounting firm, Bookkeeping service, Business management consultant, Tax consultant, Tax preparation service",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 98095 54949,http://www.fortowl.com/,5.0,54,"17/136/8(2), First Floor, Oryx Artium Thoppinmoola, Keralam 680618","Vonginisserly, Aranattukara",10.5153284,76.1984332,ChIJ3YoWqCzvpzsR2zCRIeHh_FM,https://www.google.com/maps/place/?q=place_id:ChIJ3YoWqCzvpzsR2zCRIeHh_FM,part_349,2026-09-20 20:21:43
