business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Optico,Optical Store and Eyewear,Optician,"Optician, Store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 6782 265 229,N/A,5.0,,"FM College Rd, Cinema Square, Balasore, Gopalgoan, Odisha 756001",Cinema Square,21.4931168,86.93686509999999,ChIJl-SFMAf1HDoR6tkLxGz2osU,https://www.google.com/maps/place/?q=place_id:ChIJl-SFMAf1HDoR6tkLxGz2osU,part_344,2026-09-20 20:18:37
Lenskart.com at Nayabazar Bhadrak,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 80 4936 7839,https://stores.lenskart.com/lenskart-com-nayabazar-bhadrak-nayabazar-bhadrak-641438/Home#book,4.8,,"Naya bazar, Plot No 1880, 1882, near M Bazaar, Bhadrak, Odisha 756100",Buddha Vihar,21.065891,86.5023825,ChIJ22J_pF8LHDoRTxmtmmmUgF8,https://www.google.com/maps/place/?q=place_id:ChIJ22J_pF8LHDoRTxmtmmmUgF8,part_344,2026-09-20 20:18:37
"Titan Eye+ at VVK Marg, Balasore (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70089 86675,https://www.titaneyeplus.com/,4.8,,"TITAN EYE PLUS,Chidiya Pul, Vivekananda Marg, nr. Rainbow Hotel, Balasore, Odisha 756001",Manikhamb,21.5005192,86.9296945,ChIJe3NSh6b1HDoRfCA65awBLWw,https://www.google.com/maps/place/?q=place_id:ChIJe3NSh6b1HDoRfCA65awBLWw,part_344,2026-09-20 20:18:37
B. T. Optical,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97778 81099,N/A,4.9,,"Katchery Road, Chruch Lane, Vivekananda Marg, Balasore, Odisha 756001",Manikhamb,21.5017489,86.9256905,ChIJJQtcxKP1HDoRe8D9TMmYI2Y,https://www.google.com/maps/place/?q=place_id:ChIJJQtcxKP1HDoRe8D9TMmYI2Y,part_344,2026-09-20 20:18:37
Asian OPTICAL azimabad balasore,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 82492 35565,N/A,4.0,,"FM College Rd, Manikhamb, Balasore, Odisha 756001",Manikhamb,21.4916558,86.9306306,ChIJS5LH9gj1HDoRrq-KFH6QPf8,https://www.google.com/maps/place/?q=place_id:ChIJS5LH9gj1HDoRrq-KFH6QPf8,part_344,2026-09-20 20:18:37
Sai Vision,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 6782 265 070,https://www.saivisiondigital.com/,4.7,,"BC Sen Rd, Near Adm Square, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4984728,86.92719489999999,ChIJY6KgLaH1HDoRCx6eclWMya0,https://www.google.com/maps/place/?q=place_id:ChIJY6KgLaH1HDoRCx6eclWMya0,part_344,2026-09-20 20:18:37
Amar Optico,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Specialized clinic",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70080 82839,https://amar-optico.grexa.site/,4.0,,"Kachery Complex, Vivekanand Marg, Road, Balasore, Gopalgoan, Odisha 756001",Road,21.501952,86.9271318,ChIJPT2U9qP1HDoRSkZTN9cy_XE,https://www.google.com/maps/place/?q=place_id:ChIJPT2U9qP1HDoRSkZTN9cy_XE,part_344,2026-09-20 20:18:37
Abani Eye Care Opticals,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 78540 98181,N/A,5.0,,"Nathpani, Makalpur, Sindhia, Odisha 756001",Mallikashpur,21.4877149,86.9373734,ChIJMy7XdGP1HDoRH_vceN2izes,https://www.google.com/maps/place/?q=place_id:ChIJMy7XdGP1HDoRH_vceN2izes,part_344,2026-09-20 20:18:37
Bharat Optical & Eye Clinic,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90400 95721,N/A,5.0,,"Subham Nursing home front, Nayabazar, Naripur, Bhadrak, Odisha 756100","Nayabazar, Naripur",21.065022,86.50101169999999,ChIJlXmxfAALHDoR8llblDXA2Bw,https://www.google.com/maps/place/?q=place_id:ChIJlXmxfAALHDoR8llblDXA2Bw,part_344,2026-09-20 20:18:37
Mahadev Opticals,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63720 41055,N/A,5.0,,"Akshay complex, fishery office, opposite Bonthchhaka, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0582445,86.494959,ChIJvUFWHAAJHDoRxGygqbGzbrY,https://www.google.com/maps/place/?q=place_id:ChIJvUFWHAAJHDoRxGygqbGzbrY,part_344,2026-09-20 20:18:37
Shree Ram Chasma Ghar,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 95833 92104,N/A,3.3,,"3F5V+GRF, Bonth, Chhak, Bhadrak, Odisha 756100",Samaraipur,21.058817599999998,86.49453249999999,ChIJYSkZ4v0JHDoRlAhJkK6JqSM,https://www.google.com/maps/place/?q=place_id:ChIJYSkZ4v0JHDoRlAhJkK6JqSM,part_344,2026-09-20 20:18:37
Optiewear,Optical Store and Eyewear,Optician,Optician,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 85840 04947,N/A,5.0,,"Bakshi Medicals, SC Sen Rd, near M S A Stadium, Muchipara, Purulia, West Bengal 723101",Muchipara,23.3281961,86.3644982,ChIJn2wpyfZ99jkR_r_BkQzZPW0,https://www.google.com/maps/place/?q=place_id:ChIJn2wpyfZ99jkR_r_BkQzZPW0,part_344,2026-09-20 20:18:37
