business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lipu,Taxi Service and Car Rental,Car leasing service,Car leasing service,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 93374 03003,N/A,5.0,1,"iics computer academy, Millandevi Iti, Gobinda, Baripada, Odisha 757003",Gobinda,21.918685399999998,86.7595147,ChIJa4cWhEmvHToRjEt2ezDxhMo,https://www.google.com/maps/place/?q=place_id:ChIJa4cWhEmvHToRjEt2ezDxhMo,part_344,2026-09-20 20:30:23
Dev Travels (Govt Authorized),Taxi Service and Car Rental,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Minibus taxi service, Rental car return location, Taxi service, Tour agency, Tour operator",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 93484 41891,N/A,4.8,182,"Bhanjpur, Baripada, Odisha 757002",Bhanjpur,21.9519567,86.7329776,ChIJLa7UVg2xHToRnwo1yKuEsKw,https://www.google.com/maps/place/?q=place_id:ChIJLa7UVg2xHToRnwo1yKuEsKw,part_344,2026-09-20 20:30:23
Odisha yatri sati,Taxi Service and Car Rental,Taxi service,Taxi service,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 79782 91885,N/A,5.0,5,"Jharpokharia Road, Bhanjpur, Baripada, Odisha 757001",Bhanjpur,21.934088,86.72195289999999,ChIJz8d0vRexHToR1JsrhkJTZAQ,https://www.google.com/maps/place/?q=place_id:ChIJz8d0vRexHToR1JsrhkJTZAQ,part_344,2026-09-20 20:30:23
Das Traveling Agency (Government Authorised ),Taxi Service and Car Rental,Travel agency,Travel agency,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 98535 61137,https://wa.me/919853561137,5.0,1400,"Meher Colony, Baripada, Odisha 757002",Meher Colony,21.9459679,86.7280068,ChIJCemCkayxHToRA6pGQo0Z0CU,https://www.google.com/maps/place/?q=place_id:ChIJCemCkayxHToRA6pGQo0Z0CU,part_344,2026-09-20 20:30:23
Jay. Ganesh Tour and Travel.,Taxi Service and Car Rental,Travel agency,"Travel agency, Car leasing service, Taxi service, Tour operator",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 79784 76724,N/A,4.9,41,"Baleswar railway station, Palboni near, Baripada Railway Sta Rd, Gobinda, Baripada, Odisha 757001",Gobinda,21.921004999999997,86.75283979999999,ChIJR9aST9ivHToRpVlMvRKD6uc,https://www.google.com/maps/place/?q=place_id:ChIJR9aST9ivHToRpVlMvRKD6uc,part_344,2026-09-20 20:30:23
Buddha Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Tour agency, Tour operator, Transportation service, Travel agency",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 82104 59744,https://buddhacab.in/,4.9,711,"Veer kunwar Singh chauk, Rd Number 9B, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.6234301,85.0936213,ChIJEVxJx3NX7TkRgqqAapa0qQo,https://www.google.com/maps/place/?q=place_id:ChIJEVxJx3NX7TkRgqqAapa0qQo,part_344,2026-09-20 20:30:24
Shiva Cab Service,Taxi Service and Car Rental,Transportation service,Transportation service,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 74076 67664,https://www.shivacabservice.com/,4.9,162,"Phanshidewa More, Matigara, Kadamtala, Siliguri, West Bengal 734013",Matigara,26.712712399999997,88.368106,ChIJzcLCgF114SIRK6GUi9UEFCM,https://www.google.com/maps/place/?q=place_id:ChIJzcLCgF114SIRK6GUi9UEFCM,part_344,2026-09-20 20:30:24
Savaari Car Rentals,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Airport Shuttle Service Provider, Car leasing service, Minibus taxi service, Taxi service",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 90454 50000,https://www.savaari.com/?utm_source=Google&utm_medium=Organic&utm_campaign=GBP_SEO_Website,4.4,485,"Delta Tower, Plot No.54, Institutional Area, Sector 44, Gurugram, Haryana 122003","Institutional Area, Sector 44",28.452638099999998,77.0701296,ChIJEzEnpWEZDTkR3mtaLzddocE,https://www.google.com/maps/place/?q=place_id:ChIJEzEnpWEZDTkR3mtaLzddocE,part_344,2026-09-20 20:30:24
Mantu taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 75040 69695,http://mantutaxiservices.weeblysite.com/,4.9,27,"golei square chawk, near friends corner, Rairangpur, Odisha 757043",757001,22.2593004,86.1716802,ChIJj2xLxO4NHjoRCeo6KtpwT_4,https://www.google.com/maps/place/?q=place_id:ChIJj2xLxO4NHjoRCeo6KtpwT_4,part_344,2026-09-20 20:30:25
THAKURJI TRAVELS & CARRIER,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Travel agency",757001,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Baripada H.O, Ambikasahi S.O, Baripada Bazar S.O",+91 82782 43651,http://www.thakurjitravels.com/,4.7,234,"Charkhamba building, 24, above SBI ATM, Khasmahal, Jugsalai, Jamshedpur, Jharkhand 831002","Khasmahal, Jugsalai",22.7569965,86.2027736,ChIJl8gTA7T89TkR04LmG9SA5OU,https://www.google.com/maps/place/?q=place_id:ChIJl8gTA7T89TkR04LmG9SA5OU,part_344,2026-09-20 20:30:25
