business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best marketing group,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Web hosting company, Website designer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"Bankashi, Bhadrak, Odisha 756100",Bankashi,21.073885999999998,86.50851039999999,ChIJz8QrThsJHDoRIup2ji-wSKw,https://www.google.com/maps/place/?q=place_id:ChIJz8QrThsJHDoRIup2ji-wSKw,part_344,2026-09-20 20:19:10
New Thought IT Solutions,SEO Consultants,Marketing agency,"Marketing agency, Website designer, Software company, Web hosting company",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99389 99324,http://www.newthoughtitsolutions.com/,4.4,,"GA-123, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3269314,85.8117218,ChIJoTMn9VUIGToRMI-et1Hd9L8,https://www.google.com/maps/place/?q=place_id:ChIJoTMn9VUIGToRMI-et1Hd9L8,part_344,2026-09-20 20:19:11
3AGE Creation,SEO Consultants,Internet marketing service,"Internet marketing service, Software company, Web hosting company, Website designer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94380 15846,https://www.3agecreation.com/,4.9,,"1st Floor, Plot No - 410, near Aakhandalamani Temple, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289557,85.8529712,ChIJ3aqqqnMKGToRPWDD4tmby6A,https://www.google.com/maps/place/?q=place_id:ChIJ3aqqqnMKGToRPWDD4tmby6A,part_344,2026-09-20 20:19:11
WebLyss Software Solutions Private Limited,SEO Consultants,Marketing agency,"Marketing agency, Graphic designer, Website designer, Software company",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 87636 09732,https://weblyss.com/,4.7,,"B-51, Chandaka Industrial estate area, near DLF Cyber City Road, Patia, Bhubaneswar, Odisha 751024",Patia,20.3474052,85.81068789999999,ChIJqxaHF_wJGToRX08NcKyoBj8,https://www.google.com/maps/place/?q=place_id:ChIJqxaHF_wJGToRX08NcKyoBj8,part_344,2026-09-20 20:19:11
"SEO MarkLead Co - SEO, SMM, SEM Services Company in Indore, India, USA, AU, UK, Nederlands",SEO Consultants,Marketing agency,"Marketing agency, Business development service, Service establishment, Marketing consultant, Website designer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://seomarkleadco.wordpress.com/,5.0,,"SEO MarkLead Co - SEO, SMM, SEM Services Company in Indore, India, USA, AU, UK, Nederlands, 756134, India",756134,9.374110199999999,-16.7424939,ChIJ88wOmMf9YjkRGqGLdfnH9bA,https://www.google.com/maps/place/?q=place_id:ChIJ88wOmMf9YjkRGqGLdfnH9bA,part_344,2026-09-20 20:19:12
Indian SEO Firm,SEO Consultants,Consultant,"Consultant, Service establishment",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93039 58805,https://indianseofirm.com/,5.0,,"Indian SEO Firm, 756134, India",756134,21.0680074,82.7525294,ChIJ9bL0aFU4SUMRZ3em_30A5os,https://www.google.com/maps/place/?q=place_id:ChIJ9bL0aFU4SUMRZ3em_30A5os,part_344,2026-09-20 20:19:12
Digital eSearch,SEO Consultants,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98705 61793,https://www.digitalesearch.com/?utm_source=google&utm_medium=gbp&utm_campaign=business_profile,5.0,,"Ground Floor, D-15, Block D, Noida Sector 3, Noida, Uttar Pradesh 201301","Block D, Noida Sector 3",28.582701099999998,77.3194068,ChIJwWYVerbxDDkRmMzsZ2k4T6o,https://www.google.com/maps/place/?q=place_id:ChIJwWYVerbxDDkRmMzsZ2k4T6o,part_344,2026-09-20 20:19:12
BalaSolutions,SEO Consultants,Internet marketing service,Internet marketing service,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98882 22133,https://balasolutions.com/,5.0,,"1878/11, Main, Chimni Rd, near Sanjivani hospital, Maid colony, Gobind Nagar, Shimlapuri, Ludhiana, Punjab 141003","Maid colony, Gobind Nagar, Shimlapuri",30.865770899999998,75.8784264,ChIJ7UyMTcmDGjkRbEj-QpxZTvI,https://www.google.com/maps/place/?q=place_id:ChIJ7UyMTcmDGjkRbEj-QpxZTvI,part_344,2026-09-20 20:19:12
Ranking By SEO India,SEO Consultants,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Marketing consultant, Public relations firm",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99535 32683,https://www.rankingbyseo.com/,5.0,,"KLJ TOWER-B, Noida One, 615 B-8, Rasoolpur Nawada, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Rasoolpur Nawada, Industrial Area, Sector 62",28.6228764,77.36626849999999,ChIJg8SuzfLvDDkR9aVpgkgAS3A,https://www.google.com/maps/place/?q=place_id:ChIJg8SuzfLvDDkR9aVpgkgAS3A,part_344,2026-09-20 20:19:12
SEO4Trends - Freelance SEO Services provider in india,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 84462 22512,https://seo4trends.com/,5.0,,"SEO4Trends - Freelance SEO Services provider in india, 756134, India",756134,21.0680074,82.7525294,ChIJ04veSd8NjCMRklyTuW6vUiE,https://www.google.com/maps/place/?q=place_id:ChIJ04veSd8NjCMRklyTuW6vUiE,part_344,2026-09-20 20:19:12
