business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Healthville Wellness Centre,Wellness Center,Wellness center,"Wellness center, Naturopathic practitioner, Retreat center, Spa and health club, Health resort, Wellness program, Yoga Retreat Center",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70089 99277,https://thehealthville.com/,4.8,683.0,"Bhalunka, Bhubaneswar, Odisha 751024",756134,20.427284399999998,85.79312999999999,ChIJg0b5o8gPGToRkF3HdUVyBoU,https://www.google.com/maps/place/?q=place_id:ChIJg0b5o8gPGToRkF3HdUVyBoU,part_344,2026-09-20 20:18:53
Florence Healthcare,Wellness Center,Health consultant,Health consultant,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,1.0,"Station Rd, near Royal Hotel– 756045, Soro, Markona, Odisha 756045",756134,21.1924094,86.5998738,ChIJNbAucglzHDoRhqbB4HEjrZ0,https://www.google.com/maps/place/?q=place_id:ChIJNbAucglzHDoRhqbB4HEjrZ0,part_344,2026-09-20 20:18:53
SHREE RAM FITNESS,Wellness Center,Gym,Gym,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 72052 34286,https://shreeramfitness.top/,5.0,23.0,"Road, near R.N High School, Bazzar, Markona, Odisha 756126",Bazzar,21.1903765,86.6023554,ChIJO78jFgBzHDoRtIfx-iSlBlM,https://www.google.com/maps/place/?q=place_id:ChIJO78jFgBzHDoRtIfx-iSlBlM,part_344,2026-09-20 20:18:53
Primary Health Center Ambroli,Wellness Center,Medical laboratory,Medical laboratory,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,2.0,"4FGG+H7X, Ambroli, Jalanga, Odisha 756101",756134,21.126496,86.475729,ChIJu56StxUJHDoRO2KTXHg4auU,https://www.google.com/maps/place/?q=place_id:ChIJu56StxUJHDoRO2KTXHg4auU,part_344,2026-09-20 20:18:53
Health Care Services,Wellness Center,Pharmacy,Pharmacy,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 76840 39053,N/A,5.0,1.0,"7F3H+637, Khaira Nachhipur, Khaira, Balasore, Odisha 756048",Khaira,21.2530272,86.47766399999999,ChIJ4zjPb94RHDoRAAAA0NUO1Ws,https://www.google.com/maps/place/?q=place_id:ChIJ4zjPb94RHDoRAAAA0NUO1Ws,part_344,2026-09-20 20:18:53
Primary Health Center Ada,Wellness Center,Medical laboratory,Medical laboratory,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5GVF+8HM, Khosalpur, Kusunpur, Odisha 756134",756134,21.1933471,86.5239184,ChIJRYQQPEkMHDoR5SC6QJLcJDw,https://www.google.com/maps/place/?q=place_id:ChIJRYQQPEkMHDoR5SC6QJLcJDw,part_344,2026-09-20 20:18:53
Health consultant (asha dede),Wellness Center,Health consultant,Health consultant,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,4.0,"6F4F+48Q, Charampa - Dungura Rd, Aliha, Badajaypur, Kunkipada, Odisha 756182",Aliha,21.2053287,86.4733634,ChIJhRp1O7oPHDoRlGhSXniPuvQ,https://www.google.com/maps/place/?q=place_id:ChIJhRp1O7oPHDoRlGhSXniPuvQ,part_344,2026-09-20 20:18:53
Subham Organics,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"Market, Antara, Odisha 756134",756134,21.173764,86.4920736,ChIJZUIZMTYPHDoRqFTGD3y1zvU,https://www.google.com/maps/place/?q=place_id:ChIJZUIZMTYPHDoRqFTGD3y1zvU,part_344,2026-09-20 20:18:53
SULOCHANA HEALTH CARE,Wellness Center,Medical clinic,Medical clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5GVF+CQC, Ada, Kusunpur, Odisha 756134",756134,21.1935274,86.5244244,ChIJOzxWcwANHDoR4SJSGUyx6ZU,https://www.google.com/maps/place/?q=place_id:ChIJOzxWcwANHDoR4SJSGUyx6ZU,part_344,2026-09-20 20:18:53
RADHAMOHAN AYURBEDIC MEDICINES,Wellness Center,Medical Center,Medical Center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5GVF+6P7, Ada, Kusunpur, Odisha 756134",756134,21.1930443,86.52433409999999,ChIJHZBaEAANHDoRrj6fU0bbl48,https://www.google.com/maps/place/?q=place_id:ChIJHZBaEAANHDoRrj6fU0bbl48,part_344,2026-09-20 20:18:53
