business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delhivery Couriers Sompeta,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,3.9,14.0,"Post Office St, Rapakaputtuga, Sompeta, Andhra Pradesh 532284",Rapakaputtuga,18.9426077,84.5840199,ChIJYZPPWBMTPToR0_O1aoKpf1I,https://www.google.com/maps/place/?q=place_id:ChIJYZPPWBMTPToR0_O1aoKpf1I,part_348,2026-09-20 20:20:37
DTDC COURIER MANDASA,Courier and Cargo Service,Shipping service,Shipping service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 88970 44809,N/A,4.3,3.0,"VFF6+2MQ, Mandasa, Andhra Pradesh 532242",761005,18.872589299999998,84.4616703,ChIJlz7n5RUPPToRL6_jq6aHQTY,https://www.google.com/maps/place/?q=place_id:ChIJlz7n5RUPPToRL6_jq6aHQTY,part_348,2026-09-20 20:20:37
KRANTI ROAD TRANSPORT PVT LTD,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 82972 61999,N/A,,,"beside Kalimatha Chicken Center, Mandasa, Andhra Pradesh 532242",761005,18.8690334,84.4643794,ChIJM7me_REPPToRTueyGROdGms,https://www.google.com/maps/place/?q=place_id:ChIJM7me_REPPToRTueyGROdGms,part_348,2026-09-20 20:20:37
DTDC COURIER,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,https://dtdc.in/,2.7,53.0,"WHWM+5VW, Church St, opp. Dasu Hospital, Mandapam, BS Colony, Sompeta, Andhra Pradesh 532284","Mandapam, BS Colony",18.945492599999998,84.5847034,ChIJrwjdhuoSPToR81FaTsl6pnw,https://www.google.com/maps/place/?q=place_id:ChIJrwjdhuoSPToR81FaTsl6pnw,part_348,2026-09-20 20:20:37
India Post Office Jayantipur,Courier and Cargo Service,Store,"Store, Post office",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,5.0,2.0,"3JR6+3QR, Odisha 761006",761005,19.090231499999998,84.6119013,ChIJj5VFvbZqPToRisk-TFIk3ao,https://www.google.com/maps/place/?q=place_id:ChIJj5VFvbZqPToRisk-TFIk3ao,part_348,2026-09-20 20:20:37
Instakart Service Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",N/A,N/A,3.5,20.0,"aluminum factory, to, Sompeta - Baruva Rd, opposite besidetrisha honda showroom, Mandapam, Rapakaputtuga, Zinkibhadra, Sompeta, Andhra Pradesh 532284","Mandapam, Rapakaputtuga",18.9365445,84.5850316,ChIJr7pObt0TPToRVX59QIQQP3s,https://www.google.com/maps/place/?q=place_id:ChIJr7pObt0TPToRVX59QIQQP3s,part_348,2026-09-20 20:20:37
dtdc haripuram,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 99084 78335,N/A,5.0,8.0,"kumar collage down, Haripuram Main Rd, Virabhadrapuram, Andhra Pradesh 532243",761005,18.8448156,84.5022225,ChIJSwI0DWoPPToRezup1k0aX1k,https://www.google.com/maps/place/?q=place_id:ChIJSwI0DWoPPToRezup1k0aX1k,part_348,2026-09-20 20:20:37
Ecom Express office,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 83768 88888,https://ecomexpress.in/,4.0,42.0,"5WX5+56W, Balliguda, Odisha 762103",761005,20.1979962,83.9080824,ChIJNW_PauF1IzoRgO-U-8QW9i0,https://www.google.com/maps/place/?q=place_id:ChIJNW_PauF1IzoRgO-U-8QW9i0,part_348,2026-09-20 20:20:38
SCCS CARGO,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Shipping and mailing service, Vehicle Shipping Agent",761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 91562 89147,https://wa.me/message/GY3BNGYBHBI5N1,4.8,236.0,"Shop No 2, Jambulkar Complex, C Wing, Phase 1, Hinjawadi, Pune, Maharashtra 411057","Phase 1, Hinjawadi",18.5919226,73.7382066,ChIJpQ6EdV-7wjsRTblhAE9fLuc,https://www.google.com/maps/place/?q=place_id:ChIJpQ6EdV-7wjsRTblhAE9fLuc,part_348,2026-09-20 20:20:38
DTDC Courier & Cargo Services,Courier and Cargo Service,Courier service,Courier service,761005,Odisha Circle,Berhampur Region,Berhampur Division,"Jaradagada S.O, Ambapur B.O, Andanda B.O",+91 88408 02868,N/A,5.0,7.0,"Shop No. 6, Shurayavanshi Complex, opposite Post office, Chhawani, Uttar Pradesh 272127",761005,26.7764262,82.3784625,ChIJTW4qzeWlkDkR2KHyyy8cduw,https://www.google.com/maps/place/?q=place_id:ChIJTW4qzeWlkDkR2KHyyy8cduw,part_348,2026-09-20 20:20:38
