business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaipur Bike Zone.,Bicycle Shop and Repair,Mechanic,Mechanic,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 80009 36450,N/A,5.0,4,"Roy Colony, Hasanpura Rd, Kamala Nehru Nagar, Shanti Nagar, Hasanpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Kamala Nehru Nagar, Shanti Nagar, Hasanpura",26.914908399999998,75.7805661,ChIJKb6cLp61bTkRMiZ_nU10IN4,https://www.google.com/maps/place/?q=place_id:ChIJKb6cLp61bTkRMiZ_nU10IN4,part_348,2026-09-20 20:24:42
Shree Ram Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Electric bicycle store",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 73782 58501,N/A,4.3,126,"261/836, Sector No 26, Pratap Nagar, Sanganer, Jaipur, Rajasthan 302033","Pratap Nagar, Sanganer, Pratap Nagar",26.805745599999998,75.8406327,ChIJqXxc8SHJbTkRm1Y19wvisb4,https://www.google.com/maps/place/?q=place_id:ChIJqXxc8SHJbTkRm1Y19wvisb4,part_348,2026-09-20 20:24:42
Salim Cycle Repair,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",N/A,N/A,4.7,3,"8429+JJH, Chamiya, Uttar Pradesh 232101",761011,25.3015597,83.11910189999999,ChIJG6YAfpk7jjkRKYLQrdZ3I14,https://www.google.com/maps/place/?q=place_id:ChIJG6YAfpk7jjkRKYLQrdZ3I14,part_348,2026-09-20 20:24:42
Cycle Haat,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Manufacturer, Wholesaler",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 96602 45743,N/A,4.8,44,"Shop No. 139, Kishanpole Bazar, Kishanpole Bazar Rd, Chandpol, Jaipur, Rajasthan 302001","Chandpole Bazar, Chandpole, Chandpol",26.923068599999997,75.8178559,ChIJyRTymlKxbTkRYoU78u6pgN8,https://www.google.com/maps/place/?q=place_id:ChIJyRTymlKxbTkRYoU78u6pgN8,part_348,2026-09-20 20:24:42
Praveen cycle works,Bicycle Shop and Repair,Store,Store,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 90244 62929,N/A,4.3,3,"Sangam Cinema, 70, Dada Bari Rd, Gopi Nagar, Dada Gurudev Nagar, Sanganer, Jaipur, Rajasthan 302029","Gopi Nagar, Dada Gurudev Nagar, Sanganer",26.813191399999997,75.77499209999999,ChIJd5hN1RnLbTkRbxNicX53ltw,https://www.google.com/maps/place/?q=place_id:ChIJd5hN1RnLbTkRbxNicX53ltw,part_348,2026-09-20 20:24:42
SANHOSE BIKES & SSS CYCLING WORLD - BHOSARI,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Manufacturer, Repair service, Wholesaler",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 90112 55955,http://www.ssscyclingworld.com/,4.9,181,"Jai Ganesh Samrajya, Pune - Nashik Hwy, Sector No. 3, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411039","Sector No. 3, Bhosari",18.6463111,73.8500317,ChIJzQ5zO_PHwjsR180UzsxN7Os,https://www.google.com/maps/place/?q=place_id:ChIJzQ5zO_PHwjsR180UzsxN7Os,part_348,2026-09-20 20:24:43
Swastik Cycle,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 84088 77669,https://wa.me/918408877669?text=I%20need%20a%20bicycle,4.9,2794,"Shop No.7, Pratik Nagar Rd, beside HDFC Bank, Mohanwadi, Yerawada, Pune, Maharashtra 411006","Mohanwadi, Yerawada",18.5683804,73.8797146,ChIJsfGkD9LAwjsRlNii4vkQoIA,https://www.google.com/maps/place/?q=place_id:ChIJsfGkD9LAwjsRlNii4vkQoIA,part_348,2026-09-20 20:24:43
CYCLOZONE,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 91561 04440,N/A,4.9,441,"Lal Mahal, 148, KASBA PETH, OPP SHANIWAR WADA, SHIVAJI ROAD, CHOWK, Pune, Maharashtra 411011","Durvankur Society, Kasba Peth",18.5189077,73.85633469999999,ChIJN3v8BtXBwjsRh35ztA4miS8,https://www.google.com/maps/place/?q=place_id:ChIJN3v8BtXBwjsRh35ztA4miS8,part_348,2026-09-20 20:24:43
The Shelar Cycle's,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 70280 22225,N/A,4.7,239,"The Shelar Cycle, Parvati Gaon, Parvati Paytha, Pune, Maharashtra 411009","Parvati Gaon, Parvati Paytha",18.4969987,73.85091969999999,ChIJx_qvgP_BwjsRbZSnUt-SkqE,https://www.google.com/maps/place/?q=place_id:ChIJx_qvgP_BwjsRbZSnUt-SkqE,part_348,2026-09-20 20:24:43
Surana Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,761011,Odisha Circle,Berhampur Region,Berhampur Division,"Nuapada S.O, B.L.N.Pur B.O, Badakhajahari B.O",+91 98506 62743,N/A,4.5,561,"Urban Bank, 743, Ganesh Rd, near Pune, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.518715099999998,73.8590138,ChIJJUGEJGbAwjsRC_Oaffax4s0,https://www.google.com/maps/place/?q=place_id:ChIJJUGEJGbAwjsRC_Oaffax4s0,part_348,2026-09-20 20:24:43
