business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna welding shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 99373 54380,N/A,5.0,,"Conservation Colony, Chatrapur, Humuribana, Odisha 761020",Conservation Colony,19.3602061,84.9962889,ChIJT0Z23lX9FzoRlg_i9U_mu30,https://www.google.com/maps/place/?q=place_id:ChIJT0Z23lX9FzoRlg_i9U_mu30,part_348,2026-09-20 20:31:20
Maa Ramachandi welding wark shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,,,"C22C+7XW, Alliabad, Karapada, Kainchapur, Odisha 761026",Alliabad,19.4007372,85.0224598,ChIJ--4yDQD9FzoR4U5hW7PKcEk,https://www.google.com/maps/place/?q=place_id:ChIJ--4yDQD9FzoR4U5hW7PKcEk,part_348,2026-09-20 20:31:20
Mama Variety Store & Event Management,Industrial Equipment Suppliers,Store,"Store, Event management company, Restaurant supply store",761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 78947 02800,N/A,5.0,,"Thakurani Temple Road, Main Rd, Nagulupeta, Chatrapur, Odisha 761020",Nagulupeta,19.3556509,84.97965459999999,ChIJw4lqnmn9FzoR82dFQQacfOA,https://www.google.com/maps/place/?q=place_id:ChIJw4lqnmn9FzoR82dFQQacfOA,part_348,2026-09-20 20:31:20
Maa Ramachandi Ice Factory,Industrial Equipment Suppliers,Ice supplier,Ice supplier,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,5.0,,"8XRF+XWP, Purunachatrapur, Chatrapur, Arjyapalli, Odisha 761045",Purunachatrapur,19.3424604,84.974814,ChIJbdzoDhv9FzoRfTp496E4ZVg,https://www.google.com/maps/place/?q=place_id:ChIJbdzoDhv9FzoRfTp496E4ZVg,part_348,2026-09-20 20:31:20
Biswakarma engineering works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 81448 82395,N/A,,,"NH 16, nearby Daka Dhaba, Rama Krishna Nagar, Chatrapur, Humuribana, Odisha 761020",Rama Krishna Nagar,19.3547762,84.9918191,ChIJYzmYTDv9FzoRG0_62mYCXrs,https://www.google.com/maps/place/?q=place_id:ChIJYzmYTDv9FzoRG0_62mYCXrs,part_348,2026-09-20 20:31:20
Tripati Poultry Equipment,Industrial Equipment Suppliers,Poultry farm,Poultry farm,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,,,"Shanti Nagar Ln, Krishana Nagar, Shanti Nagar, Chatrapur, Odisha 761020","Krishana Nagar, Shanti Nagar",19.3659647,84.98317329999999,ChIJueOF9Pf9FzoRSeWVvlKQeDk,https://www.google.com/maps/place/?q=place_id:ChIJueOF9Pf9FzoRSeWVvlKQeDk,part_348,2026-09-20 20:31:20
AB MACHINERY,Industrial Equipment Suppliers,Manufacturer,Manufacturer,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,,,"9X5Q+WG2, Conservation Colony, Chatrapur, Odisha 761020",Conservation Colony,19.359751199999998,84.9887748,ChIJu0zKIAD9FzoRDy1DdIRpIzg,https://www.google.com/maps/place/?q=place_id:ChIJu0zKIAD9FzoRDy1DdIRpIzg,part_348,2026-09-20 20:31:20
AB MACHINERY,Industrial Equipment Suppliers,Manufacturer,Manufacturer,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,,,"9X5Q+WG2, Conservation Colony, Chatrapur, Odisha 761020",Conservation Colony,19.359751199999998,84.9887748,ChIJwzWMeQD9FzoRsSLemxPZtXg,https://www.google.com/maps/place/?q=place_id:ChIJwzWMeQD9FzoRsSLemxPZtXg,part_348,2026-09-20 20:31:20
SAHU SERVICE LIMITED,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Service establishment",761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",+91 94382 06382,https://wa.me/message/WZOG46JQ5QDJK1,,,"SAHU SERVICE LIMITED, 761020, India",761020,20.1899786,84.4372568,ChIJK7OzHs81-GYRedVC6csRpzo,https://www.google.com/maps/place/?q=place_id:ChIJK7OzHs81-GYRedVC6csRpzo,part_348,2026-09-20 20:31:20
Ranjan,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,,,"Kumarbegpalli, Chatrapur, Humuribana, Odisha 761020",Kumarbegpalli,19.3675534,85.00060979999999,ChIJ5UBWF138FzoR_CziXUPHXcw,https://www.google.com/maps/place/?q=place_id:ChIJ5UBWF138FzoR_CziXUPHXcw,part_348,2026-09-20 20:31:20
Jaypri products,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,5.0,3.0,"Chennai - Kolkata Hwy, Humuribana, Odisha 761020",761020,19.364752199999998,85.00701339999999,ChIJ0ZB-ER_9FzoR8pHt7f-SWTA,https://www.google.com/maps/place/?q=place_id:ChIJ0ZB-ER_9FzoR8pHt7f-SWTA,part_348,2026-09-20 20:31:21
Sri shyam engineering works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,761020,Odisha Circle,Berhampur Region,Berhampur Division,"Chatrapur H.O, Chatrapur Bazar S.O, Sitarampalli S.O",N/A,N/A,5.0,4.0,"9X4Q+W79, Rama Krishna Nagar, Chatrapur, Humuribana, Odisha 761020",Rama Krishna Nagar,19.357298399999998,84.9882293,ChIJ__uVz1H9FzoR7OsRSF41SFA,https://www.google.com/maps/place/?q=place_id:ChIJ__uVz1H9FzoR7OsRSF41SFA,part_348,2026-09-20 20:31:21
