business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
199 Fashion Trendz,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 81400 51633,N/A,4.9,,"SHOP 1&2, opp. Shri Shyam Dairy, near OYO Rooms, New Colony, Garhi Harsaru, Gurugram, Haryana 122505","New Colony, Garhi Harsaru",28.439,76.93351349999999,ChIJe6xrA_IXDTkRKDe6H5xKesk,https://www.google.com/maps/place/?q=place_id:ChIJe6xrA_IXDTkRKDe6H5xKesk,part_348,2026-09-20 20:31:31
Bijaya Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 70089 66284,N/A,,,"Humma, Berhampur, Odisha 761027",761025,19.4283345,85.0742575,ChIJAYfvhTH5FzoRccn55LmxtKQ,https://www.google.com/maps/place/?q=place_id:ChIJAYfvhTH5FzoRccn55LmxtKQ,part_348,2026-09-20 20:31:31
Jay Shree Shyam Readymade Garments,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 72060 63967,N/A,,,"Jay Shree Shyam Ready Med Garments, Near Dharam Vir Shir Panch, Dhankot, Haryana 122505",Garhi Harsaru,28.4445062,76.9370435,ChIJy3UG0g4XDTkRs52Ik7vF8KE,https://www.google.com/maps/place/?q=place_id:ChIJy3UG0g4XDTkRs52Ik7vF8KE,part_348,2026-09-20 20:31:31
PANDA CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 83380 47481,N/A,4.4,,"Ganjam, Odisha 761025",761025,19.3870595,85.05217139999999,ChIJ7ZwCXsb7FzoR8XF1xqOJo_I,https://www.google.com/maps/place/?q=place_id:ChIJ7ZwCXsb7FzoR8XF1xqOJo_I,part_348,2026-09-20 20:31:31
MAA NARAYANI CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,,,"C3HF+HFG, Main Rd, Humma, Odisha 761027",761025,19.4289392,85.07370929999999,ChIJU-5mQZj5FzoRVWGjXnQeGn8,https://www.google.com/maps/place/?q=place_id:ChIJU-5mQZj5FzoRVWGjXnQeGn8,part_348,2026-09-20 20:31:31
Gentlemen Attire,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 84477 70021,N/A,5.0,,"Ground Floor Shop No.1, Main Road, near Bachpan Play School, Village:Manesar, Manesar, Gurugram, Haryana 122052","Village:Manesar, Manesar",28.3570823,76.93935359999999,ChIJg1EjY3s9DTkR8--VspsZ2yc,https://www.google.com/maps/place/?q=place_id:ChIJg1EjY3s9DTkR8--VspsZ2yc,part_348,2026-09-20 20:31:32
Discount Junction Gurgaon,Readymade Garments Shop,Clothing store,"Clothing store, Boutique, Children's clothing store, Clothes market, Jeans shop, Clothing Accessories Store, Men's clothing store, Shoe store, Western apparel store, Women's clothing store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98189 91316,https://discountjunction.co.in/,4.9,,"Shop No, A-3, Bajghera Rd, opp. MAHINDRA AURA FLATS, Choma, Block A, New Palam Vihar Phase 1, Sector 110, Gurugram, Haryana 122017","Choma, Block A, New Palam Vihar Phase 1, Sector 110",28.512100399999998,77.025204,ChIJNXziVKsbDTkR_E43o-JB0ko,https://www.google.com/maps/place/?q=place_id:ChIJNXziVKsbDTkR_E43o-JB0ko,part_348,2026-09-20 20:31:32
"Emporio By Town Point ,sector-14,Gurgaon",Readymade Garments Shop,Clothing store,"Clothing store, Childrens Store, Men's clothing store, Women's clothing store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 124 429 2737,N/A,4.6,,"SCF-11, Old Delhi Rd, near AKD TOWER, Sector 14, Gurugram, Haryana 122007",Sector 14,28.476741399999998,77.045362,ChIJ42NQSqwZDTkRYn_8ZgL2oHw,https://www.google.com/maps/place/?q=place_id:ChIJ42NQSqwZDTkRYn_8ZgL2oHw,part_348,2026-09-20 20:31:32
Las Hijas Clothing Store,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98105 93670,http://lashijas.shop/,4.8,,"Sapphir 83, Sector 83, Gurugram, Haryana 122012",Sector 83,28.392761099999998,76.96764259999999,ChIJSTiKGf49DTkRVgreoH4XQvY,https://www.google.com/maps/place/?q=place_id:ChIJSTiKGf49DTkRVgreoH4XQvY,part_348,2026-09-20 20:31:32
Blu Sky Fashion,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 124 499 0326,N/A,4.8,,"SCO, T8, Sector 1 Main Market, IMT Manesar, Gurugram, Haryana 122052","Sector 1, IMT Manesar",28.3656753,76.94584929999999,ChIJY4vAbUs8DTkRosuxx2k0UCQ,https://www.google.com/maps/place/?q=place_id:ChIJY4vAbUs8DTkRosuxx2k0UCQ,part_348,2026-09-20 20:31:32
R. D. Fashion point,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 80101 31234,N/A,4.0,,"Sector 1, IMT Manesar, Gurugram, Haryana 122052","Sector 1, IMT Manesar",28.366189199999997,76.9461779,ChIJt8BWaEs8DTkRGb37rZCAl2g,https://www.google.com/maps/place/?q=place_id:ChIJt8BWaEs8DTkRGb37rZCAl2g,part_348,2026-09-20 20:31:32
Guru Nanak Garments,Readymade Garments Shop,Clothing store,"Clothing store, Shoe store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 92681 89139,N/A,4.8,,"Shop No, 42, Sheetla Mata Rd, opp. Sheetla Mata Mandir, Block B, Sheetla Colony, Sector 5, Gurugram, Haryana 122001","Block B, Sheetla Colony, Sector 5",28.4802952,77.0311687,ChIJYzB_7rYZDTkRP8BljJ9Pyd4,https://www.google.com/maps/place/?q=place_id:ChIJYzB_7rYZDTkRP8BljJ9Pyd4,part_348,2026-09-20 20:31:32
xXx FASHION HUB & FOOT WEAR,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,3.8,,"Basai Rd, near Govt College, Vishwakarma Colony, Sector 9, Gurugram, Haryana 122001","Vishwakarma Colony, Sector 9",28.457289399999997,76.99883059999999,ChIJ5YiuNJsXDTkRQfWvWCM67XE,https://www.google.com/maps/place/?q=place_id:ChIJ5YiuNJsXDTkRQfWvWCM67XE,part_348,2026-09-20 20:31:32
Fraumi,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Clothing store, Designer Clothing Store, Fabric store",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 74280 13670,https://www.instagram.com/fraumi35/,4.9,,"Ground floor S-46, Sahara Mall, Mehrauli-Gurgaon Rd, A Block, DLF Phase 1, Gurugram, Sarhol, Haryana 122002","A Block, DLF Phase 1",28.479455299999998,77.0867106,ChIJMbEiANcZDTkRaWcjQCeeIUA,https://www.google.com/maps/place/?q=place_id:ChIJMbEiANcZDTkRaWcjQCeeIUA,part_348,2026-09-20 20:31:32
Fashion Point plus size store,Readymade Garments Shop,Clothing store,Clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 89204 61912,https://fashionpointplus.myshopify.com/,4.9,,"Shop No A103, First Floor, Tapasya Grand Walk 70, Sector 70, Gurugram, Haryana 122101",Sector 70,28.3902598,77.0305163,ChIJKby8QCQjDTkRyOA5pqI4ZJc,https://www.google.com/maps/place/?q=place_id:ChIJKby8QCQjDTkRyOA5pqI4ZJc,part_348,2026-09-20 20:31:32
SHRI SHYAM GARMENTS,Readymade Garments Shop,Men's clothing store,Men's clothing store,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98189 92009,N/A,4.0,,"near Sabji Mandi Market, Sarhaul, Sector 18, Gurugram, Sarhol, Haryana 122015","Sarhaul, Sector 18",28.490189299999997,77.06955839999999,ChIJ4f2dQBIZDTkRMoLNtU_D4bE,https://www.google.com/maps/place/?q=place_id:ChIJ4f2dQBIZDTkRMoLNtU_D4bE,part_348,2026-09-20 20:31:32
