business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98108 23600,https://www.sothebysrealty.com/india/eng,4.0,56.0,"5th floor, Wing A, Prius Platinum, D-3, Saket District Centre, District Centre, Sector 6, Pushp Vihar, New Delhi, Delhi 110017","Saket District Centre, District Centre, Sector 6, Pushp Vihar",28.5272553,77.2177739,ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,https://www.google.com/maps/place/?q=place_id:ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,part_348,2026-09-20 20:19:08
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agent,Real estate agent,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98108 23600,https://www.sothebysrealty.com/india/eng,4.1,10.0,"C Wing, ONE BKC, 714, Bandra Kurla Complex, Mumbai, Maharashtra 400051","G Block BKC, Bandra Kurla Complex, Bandra East",19.0601268,72.86510899999999,ChIJZ897mcLI5zsRzBqm1H2tCjI,https://www.google.com/maps/place/?q=place_id:ChIJZ897mcLI5zsRzBqm1H2tCjI,part_348,2026-09-20 20:19:08
Luxury Residences,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98990 55893,http://www.luxuryresidences.in/,4.5,11.0,"2nd Floor, Suncity Success Tower, Unit No 226, 227 & 228, Golf Course Ext Rd, Sector 65, Gurugram, Haryana 122018",Sector 65,28.408820199999997,77.07061519999999,ChIJ07ktlaUjDTkRSW9zzscNgso,https://www.google.com/maps/place/?q=place_id:ChIJ07ktlaUjDTkRSW9zzscNgso,part_348,2026-09-20 20:19:09
Super Corridor Indore,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98930 29299,http://www.supercorridorindore.ind.in/,4.4,449.0,"Super Corridor, Indore, Madhya Pradesh 452005",761003,22.754849699999998,75.8048809,ChIJvRyE448BYzkRlz_OLBJPiNA,https://www.google.com/maps/place/?q=place_id:ChIJvRyE448BYzkRlz_OLBJPiNA,part_348,2026-09-20 20:19:09
"Godrej River Royale, Baner - Hinjewadi Road, Pune",Premium Luxury Real Estate,Apartment building,"Apartment building, Condominium complex, Condominium rental agency, Real Estate Builders & Construction Company, Housing development, Housing society, Property management company, Real estate consultant",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 91720 62338,https://www.godrejproperties.com/pune/residential/godrej-river-royale/landingpage/,3.9,73.0,"Godrej River Royale, Sector R9, Nande - Balewadi Rd, off Hinjewadi, behind Balewadi Stadium, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.570031699999998,73.7362993,ChIJC0iSZni5wjsRZsrLfpw1Ang,https://www.google.com/maps/place/?q=place_id:ChIJC0iSZni5wjsRZsrLfpw1Ang,part_348,2026-09-20 20:19:09
SANGAM ASSOCIATES,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Condominium complex, Real Estate Builders & Construction Company, Property management company, Real estate agent, Real estate developer, Real estate rental agency, Retail space rental agency",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 95820 06738,http://sangamassociates.in/,4.8,,"SHOP NO:- 130, 1st FLOOR, MAHAGUN MYWOODS MART, GAUR CITY 2nd NOIDA EXTENSION, and GREATER NOIDA WEST, and, Noida Extension, Greater Noida, Uttar Pradesh 201318","Noida Extension, Gaur City 2",28.619658599999998,77.427162,ChIJB_5Ol0ruDDkRzdTBVAlUYYo,https://www.google.com/maps/place/?q=place_id:ChIJB_5Ol0ruDDkRzdTBVAlUYYo,part_348,2026-09-20 20:19:10
Golden Real Estate,Premium Luxury Real Estate,Real estate developer,Real estate developer,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 98457 79531,N/A,5.0,,"1143, 5th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.912536,77.6326091,ChIJD5YYnJIUrjsRmF6BxAEYzRQ,https://www.google.com/maps/place/?q=place_id:ChIJD5YYnJIUrjsRmF6BxAEYzRQ,part_348,2026-09-20 20:19:10
Premier Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 77100 08968,https://www.premierestates.in/,5.0,,"32-B, Shree Laxmi Vijay Industrial Estate, New Link Road,Laxmi Industrial, Estate, SAB TV Road, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.136025999999998,72.82804,ChIJ_5CbkCK25zsRoj38GyjJqH4,https://www.google.com/maps/place/?q=place_id:ChIJ_5CbkCK25zsRoj38GyjJqH4,part_348,2026-09-20 20:19:10
Shri Balaji Properties,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Condominium complex, Condominium rental agency, Office space rental agency",761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 73758 08046,https://www.shribalajiproperties.co.in/,4.9,,"Shop No 40, Meera Marg, Madhyam Marg, near HDFC Bank, Sector 9, Mansarovar, Jaipur, Rajasthan 302020","Ward Number 43, Sector 101, Sector 9, Mansarovar",26.850257199999998,75.7681501,ChIJvytOjM-1bTkRLE-FrJBxoyw,https://www.google.com/maps/place/?q=place_id:ChIJvytOjM-1bTkRLE-FrJBxoyw,part_348,2026-09-20 20:19:10
Raja Property Dealers.,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,761003,Odisha Circle,Berhampur Region,Berhampur Division,"Bhatakumarada S.O, Baghala B.O, Bellagam B.O",+91 97608 66941,N/A,5.0,,"Raja Property Dealers, Pilibhit Bypass Rd, near New Gupta Car Bazar, Civil Lines, Bareilly, Uttar Pradesh 243006",Civil Lines,28.3546685,79.4466274,ChIJp7hAJc4GoDkReu83i2hCMGo,https://www.google.com/maps/place/?q=place_id:ChIJp7hAJc4GoDkReu83i2hCMGo,part_348,2026-09-20 20:19:10
