business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taramati Wellness Centre & Yoga Institute,Wellness Center,Wellness center,Wellness center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94262 73700,N/A,4.7,63.0,"WF3F+29W, Bidada, Gujarat 370435",761025,22.9026182,69.4734453,ChIJhyJ-p9YxUTkR8vQQD0400-s,https://www.google.com/maps/place/?q=place_id:ChIJhyJ-p9YxUTkR8vQQD0400-s,part_348,2026-09-20 20:31:50
Wellness Centre,Wellness Center,Community health center,Community health center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,N/A,N/A,,,"535, Transport Nagar, Udaipur, Rajasthan 313001",Transport Nagar,24.5726417,73.75366319999999,ChIJI1vd7gjpZzkRZaoVxQmGy4U,https://www.google.com/maps/place/?q=place_id:ChIJI1vd7gjpZzkRZaoVxQmGy4U,part_348,2026-09-20 20:31:50
Central Government Health Scheme Wellness Centre,Wellness Center,Wellness center,Wellness center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 141 223 5110,N/A,4.0,74.0,"B-121, Janta Colony, Janata Colony, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Janta Colony, Janata Colony",26.906903999999997,75.8369859,ChIJU2zjFsS2bTkRPrDiQ2lERIA,https://www.google.com/maps/place/?q=place_id:ChIJU2zjFsS2bTkRPrDiQ2lERIA,part_348,2026-09-20 20:31:50
AROGYA WELLNESS CLINIC,Wellness Center,Ayurvedic clinic,"Ayurvedic clinic, Health consultant",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 98285 77234,http://www.snherbals.com/,4.9,10.0,"Gate no, NAND VIHAR, P no 50-51, service lane, Block C, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Block C, Vaishali Nagar",26.9130745,75.7430832,ChIJIXcV1w61bTkR1LNh2L5yWoE,https://www.google.com/maps/place/?q=place_id:ChIJIXcV1w61bTkR1LNh2L5yWoE,part_348,2026-09-20 20:31:50
Atharvan Panchkarma & Wellness Centre,Wellness Center,Wellness center,Wellness center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94554 25157,N/A,5.0,25.0,"23, Shikhu Pur, Devpura, Haridwar, Uttarakhand 249401","Shikhu Pur, Devpura",29.942482499999997,78.1462549,ChIJzwLAo3NHCTkRigMtn996EKM,https://www.google.com/maps/place/?q=place_id:ChIJzwLAo3NHCTkRigMtn996EKM,part_348,2026-09-20 20:31:50
Kayakalpa Ayurvedic Clinic & Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 85904 67456,N/A,4.8,1181.0,"Yodha cultural village, Munnar - Kumily Hwy, Thekkady, Kumily, Attappallam, Keralam 685509",Thekkady,9.6087876,77.1673328,ChIJXYV3789VBjsR0F1-HTQRpn8,https://www.google.com/maps/place/?q=place_id:ChIJXYV3789VBjsR0F1-HTQRpn8,part_348,2026-09-20 20:31:50
Gambhir Wellness,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Naturopathic practitioner",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 94120 58034,N/A,5.0,462.0,"179, Kalidas Rd, Ravindrapuri, Shakti Colony, Dehradun, Uttarakhand 248001","Ravindrapuri, Shakti Colony",30.339602,78.0490389,ChIJye1179spCTkREyCbnKoFZA0,https://www.google.com/maps/place/?q=place_id:ChIJye1179spCTkREyCbnKoFZA0,part_348,2026-09-20 20:31:50
"Meadows Wellness - Weight Loss, Hair, Skin Care and Laser Clinic - Preet Vihar, Delhi",Wellness Center,Weight loss service,"Weight loss service, Dermatologist, Hair transplantation clinic, Laser hair removal service, Skin care clinic, Wellness center",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93104 37000,https://www.meadowswellness.com/preet-vihar-clinic/,4.5,406.0,"9, Park End Rd, Preet Vihar, Delhi, 110092",Preet Vihar,28.643411,77.2973172,ChIJuzu2uFr7DDkRe-ejOvfIJxE,https://www.google.com/maps/place/?q=place_id:ChIJuzu2uFr7DDkRe-ejOvfIJxE,part_348,2026-09-20 20:31:50
Meadows Wellness,Wellness Center,Wellness center,"Wellness center, Dermatologist, Hair transplantation clinic, Laser hair removal service, Skin care clinic, Weight loss service",761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 93104 37000,https://www.meadowswellness.com/noida-sector-18-wellness-clinic/,4.6,733.0,"G-4, G Block, Pocket G, Sector 18, Noida, Uttar Pradesh 2013012","G Block, Pocket G, Sector 18",28.5703839,77.32405899999999,ChIJvUnjF0nkDDkRNWmeOEyXO_Y,https://www.google.com/maps/place/?q=place_id:ChIJvUnjF0nkDDkRNWmeOEyXO_Y,part_348,2026-09-20 20:31:50
Patanjali Wellness Centre,Wellness Center,Wellness center,Wellness center,761025,Odisha Circle,Berhampur Region,Berhampur Division,Jayashree S.O,+91 89546 66111,https://wellness-centre.patanjaliwellness.com/patanjali-wellness-centre-patanjali-yogpeeth-nyas-health-wellness-centers-delhi-haridwar-nh-road-haridwar-411825/Home?utm_source=locator&utm_medium=googleplaces,3.4,5.0,"Delhi Haridwar, National Highway, near Bahadrabad, Haridwar, Uttarakhand 249405",761025,29.9067397,78.00143249999999,ChIJwYG8FstLCTkR0trHGoeLaJk,https://www.google.com/maps/place/?q=place_id:ChIJwYG8FstLCTkR0trHGoeLaJk,part_348,2026-09-20 20:31:50
