business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"HEALTH & WELLNESS CENTRE, SIKIRI",Wellness Center,Hospital department,Hospital department,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,1.0,1.0,"FQGF+F23, Saru, Sikiri, Odisha 761102",Saru,19.4761265,84.7725543,ChIJJznL3B9NPToRCABkdVWn1rs,https://www.google.com/maps/place/?q=place_id:ChIJJznL3B9NPToRCABkdVWn1rs,part_348,2026-09-20 20:43:09
"HEALTH &WELLNESS CENTRE, SAPUAPALLI",Wellness Center,Hospital department,Hospital department,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,"CQGV+M76, Darubhadra, Odisha 761101",761100,19.4260748,84.7931839,ChIJVbF80-BTPToROeyiw0OOPNs,https://www.google.com/maps/place/?q=place_id:ChIJVbF80-BTPToROeyiw0OOPNs,part_348,2026-09-20 20:43:09
"HEALTH &WELLNESS CENTER, KURULA",Wellness Center,Hospital department,Hospital department,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,"FM5W+3F7, Kurula, Odisha 761144",761100,19.457631499999998,84.6967415,ChIJMZ47r-ZNPToRTOSFXpURwYA,https://www.google.com/maps/place/?q=place_id:ChIJMZ47r-ZNPToRTOSFXpURwYA,part_348,2026-09-20 20:43:09
HEALTH & WELLNESS CENTRE Krupasindhu pur,Wellness Center,Hospital department,Hospital department,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,Odisha 761001,761100,19.359225,84.7763262,ChIJ4zvZ8NZRPToRz4Yz7U0xR1U,https://www.google.com/maps/place/?q=place_id:ChIJ4zvZ8NZRPToRz4Yz7U0xR1U,part_348,2026-09-20 20:43:09
Govt. Primary Health Center,Wellness Center,Hospital,Hospital,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,5.0,1.0,"9PVX+RGH, Medical Rd, Tota Sahi, Kukudakhandi, Odisha 761100",Tota Sahi,19.3945649,84.7488619,ChIJ_WMATHROPToRLjT_avB2hFc,https://www.google.com/maps/place/?q=place_id:ChIJ_WMATHROPToRLjT_avB2hFc,part_348,2026-09-20 20:43:09
Sub Health center,Wellness Center,Hospital department,Hospital department,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,5.0,2.0,"CPFP+9FV, Badakhandi, Odisha 761101",761100,19.4234804,84.7361698,ChIJk7JlVwBNPToRScYzjCGCRM4,https://www.google.com/maps/place/?q=place_id:ChIJk7JlVwBNPToRScYzjCGCRM4,part_348,2026-09-20 20:43:09
Tibetan Wellness Spa,Wellness Center,Health spa,Health spa,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 76588 33105,https://www.instagram.com/tibetan_wellness_spa?igsh=MnZ2OGgxcDFxNnN0,4.9,68.0,"Bir Colony, Chaugan, Himachal Pradesh 176077",Bir Colony,32.0378401,76.7127184,ChIJjRYZcgC5BDkRbrZ2y7U6ar8,https://www.google.com/maps/place/?q=place_id:ChIJjRYZcgC5BDkRbrZ2y7U6ar8,part_348,2026-09-20 20:43:09
AAYYAAM WELLNESS Pvt Ltd,Wellness Center,Wellness center,Wellness center,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 88272 74753,https://aayyaamwellness.com/,4.9,475.0,"2nd Floor, Front of Ashok Florist, 6, Laxmi Parisar, Rohit Nagar, Bawadiya Kalan, Gulmohar Colony, Bhopal, Madhya Pradesh 462026","Laxmi Parisar, Rohit Nagar, Bawadiya Kalan, Gulmohar Colony",23.1862308,77.4367662,ChIJyS0VkL1DfDkRxrXm-ECTwb4,https://www.google.com/maps/place/?q=place_id:ChIJyS0VkL1DfDkRxrXm-ECTwb4,part_348,2026-09-20 20:43:09
Sanskriti Wellness Centre | Ayurvedic and Naturopathy centre in Mathura,Wellness Center,Wellness center,"Wellness center, Ayurvedic clinic, Health resort, Health spa, Naturopathic practitioner",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 73005 55033,http://www.sanskritipanchkarma.com/,4.8,29.0,"28 km Stone, NH 19, Chhata Vrindavan Dist-Mathura, Vrindavan, Uttar Pradesh 281401",761100,27.7220081,77.5014422,ChIJaROEo5EVczkRi437MJkpzyQ,https://www.google.com/maps/place/?q=place_id:ChIJaROEo5EVczkRi437MJkpzyQ,part_348,2026-09-20 20:43:09
"Ode Spa Wellness - Domestic Airport , Lucknow",Wellness Center,Spa,Spa,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 79950 26848,https://www.odespa.com/,4.7,244.0,"Chillawan, Amausi, Lucknow, Uttar Pradesh 226009","Chillawan, Amausi",26.767357099999998,80.88408969999999,ChIJfdfdOHb5mzkRpFV63TgX6XM,https://www.google.com/maps/place/?q=place_id:ChIJfdfdOHb5mzkRpFV63TgX6XM,part_348,2026-09-20 20:43:09
Tourists Wellness Thai Spa,Wellness Center,Massage spa,"Massage spa, Day spa, Massage therapist, Spa",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 81211 33115,https://www.touriststhaispavizag.com/,4.9,1136.0,"2, 5th Floor, Shop No-5, Opposite: I, Magic, Care Hospital, VMRDA Commercial Complex, Road, Ram Nagar, Visakhapatnam, Andhra Pradesh 530002","Nehru Nagar TPT/VUDA Colony, Ram Nagar",17.7182411,83.3101533,ChIJMd2gAJhDOToRnXyqj3T07Ws,https://www.google.com/maps/place/?q=place_id:ChIJMd2gAJhDOToRnXyqj3T07Ws,part_348,2026-09-20 20:43:09
MYRAH - Marine Drive,Wellness Center,Wellness center,"Wellness center, Massage spa, Massage therapist, Spa, Spa and health club, Day spa",761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98209 04497,http://www.myrahspa.com/,4.8,705.0,"Ground Floor, Meghdoot CHS Ltd, No. 95-B, Netaji Subhash Chandra Road, Marine Drive, Mumbai, Maharashtra 400002",Marine Drive,18.9436288,72.8235115,ChIJ3a79QR7O5zsR8QMD9dksN_Q,https://www.google.com/maps/place/?q=place_id:ChIJ3a79QR7O5zsR8QMD9dksN_Q,part_348,2026-09-20 20:43:09
NATURES WELLNESS & SPA,Wellness Center,Spa,Spa,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 91115 55168,N/A,4.3,70.0,"number - 2, Raj business park-3, near Minal Gate, Narela, Narela Shankri, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","Narela, Narela Shankri, Ayodhya Nagar",23.2746685,77.4627521,ChIJKeYKd6NpfDkRfdwrE9hHCtw,https://www.google.com/maps/place/?q=place_id:ChIJKeYKd6NpfDkRfdwrE9hHCtw,part_348,2026-09-20 20:43:09
