business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lira Constructions Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.8,,"Lalbahadur Shastri Marg, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.5005214,86.9379074,ChIJKZUGBur1HDoRCiegar1Z2ts,https://www.google.com/maps/place/?q=place_id:ChIJKZUGBur1HDoRCiegar1Z2ts,part_343,2026-09-20 20:18:05,3707
Sulochana Engineers and construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Engineering consultant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94381 17144,http://www.sulochanaengineers.in/,4.7,,"Station Rd, Railway Colony, Balasore, Gopalgoan, Odisha 756001",Railway Colony,21.4972575,86.9229617,ChIJlWnpXnv1HDoRauFxg0BGt6I,https://www.google.com/maps/place/?q=place_id:ChIJlWnpXnv1HDoRauFxg0BGt6I,part_343,2026-09-20 20:18:05,3708
SP Constromate Home Construction Company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97780 71318,https://spconstromate.in/,4.9,,"Infront of Swarna Complex, Plot No-1086/B, 1st Floor, Jagamohan Nagar, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2556215,85.79981839999999,ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,https://www.google.com/maps/place/?q=place_id:ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,part_343,2026-09-20 20:18:05,3709
Upendra (punita) borwell construction,Civil Contractor and Builder,Home builder,Home builder,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"9P47+CRR, Bankipada, Odisha 756042",756042,21.3561242,86.7145263,ChIJad_IKQBpHDoR5O9kQ3qGxSE,https://www.google.com/maps/place/?q=place_id:ChIJad_IKQBpHDoR5O9kQ3qGxSE,part_343,2026-09-20 20:18:05,3710
Pratap Chandra Nayak,Civil Contractor and Builder,Contractor,Contractor,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"near shiv mandir, Saud, Nadiali, Odisha 756042",756042,21.2894397,86.7510403,ChIJt3h3GIllHDoRvVDU1Pwl3rc,https://www.google.com/maps/place/?q=place_id:ChIJt3h3GIllHDoRvVDU1Pwl3rc,part_343,2026-09-20 20:18:05,3711
BRIJ GOPAL CONSTRUCTION COMPANY,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,,"8P89+HRM, Mulising, Dahisada, Odisha 756045",756042,21.3164697,86.71954339999999,ChIJuVcFFAFvHDoRC9l7nK0v7OM,https://www.google.com/maps/place/?q=place_id:ChIJuVcFFAFvHDoRC9l7nK0v7OM,part_343,2026-09-20 20:18:05,3712
WhiteAnt Buildoneers PVT. Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97772 33650,https://whiteantindia.com/,4.8,,"MIG-167, near Saraswati sishu mandir, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.2799268,85.7945264,ChIJK_aUP2sJGToRoTCagzYh8ug,https://www.google.com/maps/place/?q=place_id:ChIJK_aUP2sJGToRoTCagzYh8ug,part_343,2026-09-20 20:18:05,3713
RKD Construction Pvt Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 674 305 6565,http://www.rkdcpl.com/,4.5,,"B-20, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.347074799999998,85.8112257,ChIJ00ZkPY0JGToRp73oQWyyvQI,https://www.google.com/maps/place/?q=place_id:ChIJ00ZkPY0JGToRp73oQWyyvQI,part_343,2026-09-20 20:18:05,3714
Tarini Nivas,Civil Contractor and Builder,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.6,,"Barikpur, Odisha 756042",756042,21.3353245,86.7509046,ChIJZXYSJ4JlHDoRQe--_vgIM-k,https://www.google.com/maps/place/?q=place_id:ChIJZXYSJ4JlHDoRQe--_vgIM-k,part_343,2026-09-20 20:18:05,3715
Nayak House,Civil Contractor and Builder,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"9Q68+XJW, Shibapura, Bagalpur, Odisha 756042",756042,21.362476599999997,86.76657259999999,ChIJtTn9LABnHDoR2kiyPWNA0f4,https://www.google.com/maps/place/?q=place_id:ChIJtTn9LABnHDoR2kiyPWNA0f4,part_343,2026-09-20 20:18:05,3716
