business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Durga Paints,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 69236,N/A,4.5,21.0,"OT Rd B.R.I.T Market Complex Room No 11, Police Line Square, Odisha 756001",Mallikashpur,21.492420799999998,86.9199668,ChIJtVwHB3X1HDoR84iaGcVdDpw,https://www.google.com/maps/place/?q=place_id:ChIJtVwHB3X1HDoR84iaGcVdDpw,part_343,2026-09-20 20:18:01,3210
Jasoria Traders,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,11.0,"Vivekananda Marg, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.5014422,86.9286312,ChIJBeqEIqT1HDoRFWLvrAnY70Q,https://www.google.com/maps/place/?q=place_id:ChIJBeqEIqT1HDoRFWLvrAnY70Q,part_343,2026-09-20 20:18:01,3211
Nerolac Dealer - DIVINE MOBILE SERVICE,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98619 00171,https://www.nerolac.com/store-locator/orissa/balasore/divine-mobile-service?utm_source=google_maps&utm_medium=organic,5.0,2.0,"7Mrp+W9X Divine Mobile Service Uttareswar, Soro, Odisha 756045",756042,21.2923297,86.6861263,ChIJUXXaZgNvHDoRZK8LyiNIIzE,https://www.google.com/maps/place/?q=place_id:ChIJUXXaZgNvHDoRZK8LyiNIIzE,part_343,2026-09-20 20:18:01,3212
Dulux Decorator Center,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94370 65290,https://www.duluxdecoratorcentre.co.uk/,3.7,26.0,"Naya bazar, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Naya bazar, Manikhamb",21.504365699999997,86.92482369999999,ChIJAfZ2-6L1HDoRAvl2l57wY8Q,https://www.google.com/maps/place/?q=place_id:ChIJAfZ2-6L1HDoRAvl2l57wY8Q,part_343,2026-09-20 20:18:01,3213
Moti Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94384 63100,N/A,3.1,,"Infront Of D.I.G Res, Padhuan Pada, Balasore, Odisha 756001",Padhuan Pada,21.492427799999998,86.925226,ChIJw4MgUQr1HDoRpkd5dlOHhnk,https://www.google.com/maps/place/?q=place_id:ChIJw4MgUQr1HDoRpkd5dlOHhnk,part_343,2026-09-20 20:18:03,3214
KMTC Paints,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63711 35675,https://wa.me/916371135675?text=Hi+I+contacted+you+through+your+Google!Page,4.8,,"CDA SECTOR-9, near shimmering star play school, Rajabagicha, Kataka, Odisha 753014",Rajabagicha,20.460119799999998,85.86670439999999,ChIJN2z5UAARGToRYVPynxygvYM,https://www.google.com/maps/place/?q=place_id:ChIJN2z5UAARGToRYVPynxygvYM,part_343,2026-09-20 20:18:03,3215
Mishra Lime,Paint and Putty Dealer,Paint store,Paint store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94370 60070,https://www.asianpaints.com/,4.7,,"Ground Floor, in front of SBD International School, Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.0527941,86.4908536,ChIJH6JTCQP2GzoRQ0voih7HTFA,https://www.google.com/maps/place/?q=place_id:ChIJH6JTCQP2GzoRQ0voih7HTFA,part_343,2026-09-20 20:18:03,3216
"Vaishnavi Enterprises – Paints, Cement & Hardware Store",Paint and Putty Dealer,Paint store,"Paint store, Agricultural production, Auto chemistry shop, Delivery service, Wallpaper installer, Water works equipment supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80739 61729,https://www.naturalpaints.in/,4.9,,"Karajgi Complex, NH 52, Sai Park Rd, cross, Sadashiva Nagar, Vijayapura, Karnataka 586109","cross, Sadashiva Nagar",16.7990304,75.7297584,ChIJK0xEkxhVxjsRP3JCjH2rXyg,https://www.google.com/maps/place/?q=place_id:ChIJK0xEkxhVxjsRP3JCjH2rXyg,part_343,2026-09-20 20:18:03,3217
Oxford Paints & Chemicals I Paver Machinery and Chemicals,Paint and Putty Dealer,Manufacturer,"Manufacturer, Chemical Manufacturer, Real Estate Builders & Construction Company, Construction machine dealer, Exporter, Paint Manufacturer, Paving materials supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79782 27790,http://www.oxfordpaints.com/,4.8,,"Corporate office S.C, R-3, VSS Nagar, Bhubaneswar, Odisha 751007",VSS Nagar,20.3041703,85.84843359999999,ChIJ_f__P4sJGToR7WPilFtytpY,https://www.google.com/maps/place/?q=place_id:ChIJ_f__P4sJGToR7WPilFtytpY,part_343,2026-09-20 20:18:03,3218
P K ENTERPRISES,Paint and Putty Dealer,Paint store,"Paint store, Interior designer, Plywood supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98618 16134,https://pkenterprises00007.wixsite.com/store,4.9,,"Shree Sai Nagar, OMP Square, Gurkha Colony, Mal Godown Market, Kataka, Odisha 753003","Gurkha Colony, Mal Godown Market",20.4556398,85.89883929999999,ChIJYzo_PXoNGToRg9T9BR-a8aM,https://www.google.com/maps/place/?q=place_id:ChIJYzo_PXoNGToRg9T9BR-a8aM,part_343,2026-09-20 20:18:03,3219
