business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamdev Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94383 28602,N/A,4.4,16.0,"4CH2+W8V, Dhenkanal, Gadapalasuni, Odisha 759029",759029,21.1298534,85.40080379999999,ChIJIwn514AxHzoR-CVxhWOlyG4,https://www.google.com/maps/place/?q=place_id:ChIJIwn514AxHzoR-CVxhWOlyG4,part_347,2026-09-20 20:17:51
The Fashion Planet,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.2,404.0,"Kacheri Road, beside Collector Office, Panjia Sahi, Mahabir Bazaar, Dhenkanal, Odisha 759001","Panjia Sahi, Mahabir Bazaar",20.654690499999997,85.59673409999999,ChIJ5QYhNgfgGDoRaX9FJqttSxo,https://www.google.com/maps/place/?q=place_id:ChIJ5QYhNgfgGDoRaX9FJqttSxo,part_347,2026-09-20 20:17:51
Kiran's cloth store,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 94371 93248,N/A,4.2,11.0,"Kiran's, college road, Khamar, Odasha, Odisha 759118",759029,21.2592081,85.19573849999999,ChIJ7a_ZEQBHHzoRfOpIGvjDK3g,https://www.google.com/maps/place/?q=place_id:ChIJ7a_ZEQBHHzoRfOpIGvjDK3g,part_347,2026-09-20 20:17:51
Jayram Lenka,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,3.9,412.0,"W6W7+F8P, Talcher, Odisha 759100",759029,20.9462027,85.2133164,ChIJZeU6-Dy0GDoRG3Fhe9MKZzg,https://www.google.com/maps/place/?q=place_id:ChIJZeU6-Dy0GDoRG3Fhe9MKZzg,part_347,2026-09-20 20:17:51
Maa Mangala Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 96580 80894,N/A,3.9,33.0,"149, National Highway, Khamar, Odisha 759118",759029,21.2644002,85.1966597,ChIJcQkMe4dGHzoRmbh0vB1CbAw,https://www.google.com/maps/place/?q=place_id:ChIJcQkMe4dGHzoRmbh0vB1CbAw,part_347,2026-09-20 20:17:51
V-Mart - Angul-Shankar Cinema Road,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",+91 95604 09612,https://stores.vmartretail.com/clothing-mart-bazarapada-angul-33661/home,4.8,9612.0,"Shankar Cinema Rd, Bazarapada, Angul, Odisha 759122",Bazarapada,20.837227,85.08908699999999,ChIJM2vKcg-vGDoRSMuYWyvH_PA,https://www.google.com/maps/place/?q=place_id:ChIJM2vKcg-vGDoRSMuYWyvH_PA,part_347,2026-09-20 20:17:51
Amardeep cloth store,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,5.0,4.0,"757W+CH4, Sulia, Khamar, Odisha 759118",759029,21.263505199999997,85.1964636,ChIJJyr1hnRHHzoR7VNEtKejWLI,https://www.google.com/maps/place/?q=place_id:ChIJJyr1hnRHHzoR7VNEtKejWLI,part_347,2026-09-20 20:17:51
FASHION POINT,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,4.9,175.0,"Amalapada, Angul, Odisha 759122",Amalapada,20.843725499999998,85.10052569999999,ChIJAdgmI5GvGDoRm1A3ZuFjvkA,https://www.google.com/maps/place/?q=place_id:ChIJAdgmI5GvGDoRm1A3ZuFjvkA,part_347,2026-09-20 20:17:51
BISWAL CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"49M3+8H3, Pangatira, Odisha 759029",759029,21.1332687,85.3538457,ChIJFRSlCgA3HzoR3gsG_8zpb94,https://www.google.com/maps/place/?q=place_id:ChIJFRSlCgA3HzoR3gsG_8zpb94,part_347,2026-09-20 20:17:51
BISWAL CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,759029,Odisha Circle,Sambalpur Region,Dhenkanal Division,"Mahabirod S.O, Ambapalas B.O, Bhejia B.O",N/A,N/A,,,"49M3+8H3, Pangatira, Odisha 759029",759029,21.1332687,85.3538457,ChIJK25lZQA3HzoRxjC5ayyvUQc,https://www.google.com/maps/place/?q=place_id:ChIJK25lZQA3HzoRxjC5ayyvUQc,part_347,2026-09-20 20:17:51
