business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliable Digital Expert,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Public relations firm, Video editing service, Video production service, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 89625 01325,http://www.digitalmarketingindore.com/,4.8,,"B-281, Sukhliya Main Rd, Veena Nagar, Sukhliya, Indore, Madhya Pradesh 452010","Veena Nagar, Sukhliya",22.762001299999998,75.8680783,ChIJlyEoC5ACYzkR-VLLSudGK7U,https://www.google.com/maps/place/?q=place_id:ChIJlyEoC5ACYzkR-VLLSudGK7U,part_347,2026-09-20 20:18:58
Xtrim Digitech Pvt Ltd,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 87703 85093,http://www.xtrimdigitech.com/,4.9,,"Office No – 411, 4th Floor TBC Tower Near Tulsi Tower Geeta Bhawan, To, Old Palasia Rd, Indore, Madhya Pradesh 452001",South Tukoganj,22.7194243,75.8842753,ChIJgepMYAP9YjkR5dOgsEY9YRM,https://www.google.com/maps/place/?q=place_id:ChIJgepMYAP9YjkR5dOgsEY9YRM,part_347,2026-09-20 20:18:58
Websfirm Technologies,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, Internet marketing service, Marketing consultant",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 63068 94259,https://websfirm.com/seo-services-in-kolkata/,4.9,,"Bagdiha, Indpur, West Bengal 722136",759037,23.1721005,86.9536428,ChIJ11VCk9EXF2QRujg7_D6mMdg,https://www.google.com/maps/place/?q=place_id:ChIJ11VCk9EXF2QRujg7_D6mMdg,part_347,2026-09-20 20:18:58
BTN Infosolution,Local SEO Agencies,Website designer,Website designer,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 83369 02519,https://btninfosolution.in/,,,"Ward Number 112, P-9, Arunachal Park, Bansdroni, Kolkata, West Bengal 700070","Arunachal Park, Bansdroni",22.4669287,88.35869129999999,ChIJwwRXLspxAjoRgcTKTS5FhI4,https://www.google.com/maps/place/?q=place_id:ChIJwwRXLspxAjoRgcTKTS5FhI4,part_347,2026-09-20 20:18:58
Inkling Marketing,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 91009 28708,https://inklingmarketing.in/,4.9,78.0,"470, Girnar Colony Rd, Girnar Colony, Girnar Colony South, Sanjay Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Girnar Colony, Girnar Colony South, Sanjay Nagar",26.9046105,75.7434629,ChIJk9vCvKy1bTkRxubQKWhpP-E,https://www.google.com/maps/place/?q=place_id:ChIJk9vCvKy1bTkRxubQKWhpP-E,part_347,2026-09-20 20:18:59
iSearch Solution,Local SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 95403 10091,https://www.isearchsolution.com/,4.4,28.0,"Acharya Niketan, Mayur Vihar Phase 1, Mayur Vihar, New Delhi, Delhi 110091","Block P, Mayur Vihar",28.608977,77.29226419999999,ChIJ5VI956DkDDkR6lK055_LnfU,https://www.google.com/maps/place/?q=place_id:ChIJ5VI956DkDDkR6lK055_LnfU,part_347,2026-09-20 20:18:59
Jaipur SEO Company - #1 Local SEO Company,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 75686 90831,https://jaipurseocompany.com/?utm_source=gmb&utm_medium=referral,4.8,24.0,"Nihalani Villa, Kiran Path, Rajat Path, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Rajat Path, Mansarovar Sector 3, Mansarovar",26.868133999999998,75.758725,ChIJVeAbvtS1bTkR17Ax1XCgt_M,https://www.google.com/maps/place/?q=place_id:ChIJVeAbvtS1bTkR17Ax1XCgt_M,part_347,2026-09-20 20:19:00
WebJi® - Web Hosting & SEO Services,Local SEO Agencies,Internet marketing service,"Internet marketing service, Business to business service, Computer support and services, Web hosting company, Marketing agency, Marketing consultant, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 141 494 1811,https://webji.in/,4.7,204.0,"Shop #27, Ajmer Rd, Satya Colony, Tagore Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Satya Colony, Tagore Nagar",26.89012,75.7390143,ChIJFVmdM5W0bTkRIrtZ4NwUl5o,https://www.google.com/maps/place/?q=place_id:ChIJFVmdM5W0bTkRIrtZ4NwUl5o,part_347,2026-09-20 20:19:00
Webbloom Digital | Digital Marketing Agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 91560 45344,http://webbloomdigital.com/,5.0,7.0,"Alandi - Moshi Rd, Dudulgaon, Pimpri-Chinchwad, Maharashtra 412105",Dudulgaon,18.6763126,73.8785833,ChIJb3ykSrcihW4RziCgS-iCDMk,https://www.google.com/maps/place/?q=place_id:ChIJb3ykSrcihW4RziCgS-iCDMk,part_347,2026-09-20 20:19:00
Freelance Website Designer Trivandrum,Local SEO Agencies,Marketing agency,"Marketing agency, E-commerce service, Graphic designer, Website designer, Software company, Web hosting company",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 96561 80219,https://www.arunvs.in/,4.9,,"Sree Devi,TC 18/1897,SRWA 14, JRA 325, Sreehills Colony, Thirumala, Thiruvananthapuram, Keralam 695006","Sreehills Colony, Thirumala",8.4989211,76.9946428,ChIJE4JVlW66BTsRXEwfcmc3LW0,https://www.google.com/maps/place/?q=place_id:ChIJE4JVlW66BTsRXEwfcmc3LW0,part_347,2026-09-20 20:19:00
Ecoder Technology – Best Digital Marketing Agency in Kolkata,Local SEO Agencies,Internet marketing service,Internet marketing service,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 77979 98288,https://www.ecodertechnology.com/,,,"EcoderTechnology, 361, Purbachal Kalitala Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5046127,88.3984698,ChIJ8zVTYOFxAjoR-JUshSwa9Es,https://www.google.com/maps/place/?q=place_id:ChIJ8zVTYOFxAjoR-JUshSwa9Es,part_347,2026-09-20 20:19:00
