business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sathees SEO Expert,SEO Consultants,Internet marketing service,Internet marketing service,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 63848 92940,https://www.satheesseo.in/,4.9,,"Jothi Building, 17/4, NGR Layout, Roopena Agrahara, Bommanhalli, Bengaluru, Karnataka 560068","NGR Layout, Roopena Agrahara, Bommanhalli",12.9106521,77.62377699999999,ChIJl9uFaAEVrjsRZFzzT_T9sOY,https://www.google.com/maps/place/?q=place_id:ChIJl9uFaAEVrjsRZFzzT_T9sOY,part_347,2026-09-20 20:18:58
Pune SEO,SEO Consultants,Internet marketing service,Internet marketing service,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 88058 88859,http://puneseo.com/,5.0,,"5th Floor, Amar Business Park, opposite Sadanand Hotel, Ram Nagar, Baner, Pune, Maharashtra 411045","Ram Nagar, Baner",18.5684014,73.7677349,ChIJ__-_LUu5wjsRWN8Iq3Chvd8,https://www.google.com/maps/place/?q=place_id:ChIJ__-_LUu5wjsRWN8Iq3Chvd8,part_347,2026-09-20 20:18:58
Digimarcy | AI-Powered Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 93105 33973,https://digimarcy.in/,4.2,,"6th floor, Urbtech NPx, Sx-19, Sector 153, Noida, Uttar Pradesh 201304",Sector 153,28.448445,77.4725996,ChIJHQdyrdAi9aURj6lnMKCNy48,https://www.google.com/maps/place/?q=place_id:ChIJHQdyrdAi9aURj6lnMKCNy48,part_347,2026-09-20 20:18:58
"Meta Reach Marketing - Best Bulk SMS Service Near Me, RCS, Whatsapp API Service in Noida",SEO Consultants,Internet marketing service,"Internet marketing service, Business to business service, Direct mail advertising, E - Commerce Agency, Marketing agency, Software company, Telecommunications service provider",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 76699 99219,https://metareachmarketing.com/,4.6,,"1st Floor, Chokhani Square, 103-104, P Block, Pocket A, Sector 18, Noida, Uttar Pradesh 201301","P Block, Pocket A, Sector 18",28.5699936,77.3257793,ChIJW5h3HcOCsIwRFBENTAHAEDk,https://www.google.com/maps/place/?q=place_id:ChIJW5h3HcOCsIwRFBENTAHAEDk,part_347,2026-09-20 20:18:59
Creatikartta,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Graphic designer, Marketing agency, Marketing consultant, Photography service, Video editing service, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 70602 02759,https://www.creatikartta.com/,4.6,,"3 FLOOR PARAS, TOWER MAJRA, Sewla Kalan, Niranjanpur, Dehradun, Uttarakhand 248002","Sewla Kalan, Niranjanpur",30.2981049,78.0051982,ChIJw3WwPpspCTkRXnpZPP5oSww,https://www.google.com/maps/place/?q=place_id:ChIJw3WwPpspCTkRXnpZPP5oSww,part_347,2026-09-20 20:18:59
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 90511 41321,https://originatesoft.com/,4.7,,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_347,2026-09-20 20:18:59
Best Seo Services in Delhi,SEO Consultants,Software company,Software company,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 99717 75995,https://seoservicesfbd.com/,,,"D-229, near Dwarka Sec-2, B Block, Mahavir Enclave Part 2, Mahavir Enclave Part 3, Mahavir Enclave, New Delhi, Delhi, 110059","B Block, Mahavir Enclave Part 2, Mahavir Enclave Part 3, Mahavir Enclave",28.6071957,77.071547,ChIJq6qqGjMbDTkRJP3-tiDD1N0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGjMbDTkRJP3-tiDD1N0,part_347,2026-09-20 20:18:59
WordPress Developer Jaipur | Web Design & Development,SEO Consultants,Website designer,"Website designer, E-commerce service, Economic development agency",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 97840 20022,https://wordpressdeveloperjaipur.com/,5.0,,"Shree Pragya Tower, 52/S-8, beside mahindra auto world, Sanganer, Sector 5, Pratap Nagar, Jaipur, Rajasthan 302033","Sanganer, Sector 5, Pratap Nagar",26.799217799999997,75.8111696,ChIJr--QlqLJbTkRKm8C4KWKotA,https://www.google.com/maps/place/?q=place_id:ChIJr--QlqLJbTkRKm8C4KWKotA,part_347,2026-09-20 20:18:59
Matrix Media Solutions Pvt. Ltd.,SEO Consultants,Marketing agency,"Marketing agency, Computer consultant, Software company, Website designer",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 33 4849 0807,https://www.matrixnmedia.com/,4.2,,"5th Floor, Stesalit Tower, E2/3, EP &, GP Block, Sector V, Saltlake, Kolkata, West Bengal 700091","GP Block, Sector V, Saltlake",22.5690416,88.4357315,ChIJuwEAMKx1AjoRSh5eO-ZNwYU,https://www.google.com/maps/place/?q=place_id:ChIJuwEAMKx1AjoRSh5eO-ZNwYU,part_347,2026-09-20 20:18:59
Rankmac,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 77259 14345,https://rankmac.com/,,,"Rankmac, 759037, India",759037,26.8852108,75.7905578,ChIJ1zr6VdbBvIcR44KVaPe2gn8,https://www.google.com/maps/place/?q=place_id:ChIJ1zr6VdbBvIcR44KVaPe2gn8,part_347,2026-09-20 20:18:59
Oye Nishant,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 79821 47587,http://www.oyenishant.com/,,,"Oye Nishant, 759037, India",759037,28.6440837,77.0932314,ChIJF7ibnankW4YRGPK0zkqM8YY,https://www.google.com/maps/place/?q=place_id:ChIJF7ibnankW4YRGPK0zkqM8YY,part_347,2026-09-20 20:18:59
Delhi SEO Exopert,SEO Consultants,Marketing agency,Marketing agency,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,N/A,https://delhiseoexpert.in/,,,"15TH FLOOR, Eros corporate Tower, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5503333,77.2518754,ChIJj2K4T5XjDDkRtPwkUK3Zle0,https://www.google.com/maps/place/?q=place_id:ChIJj2K4T5XjDDkRtPwkUK3Zle0,part_347,2026-09-20 20:18:59
Techventers,SEO Consultants,Marketing agency,Marketing agency,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 95603 20194,https://techventers.com/,5.0,,"H-213, Electronic City, H Block, Sector 63, Noida, Uttar Pradesh 201309","Electronic City, H Block, Sector 63",28.6284885,77.3768724,ChIJwWkhpn8fDTkR4G9hSuusSxk,https://www.google.com/maps/place/?q=place_id:ChIJwWkhpn8fDTkR4G9hSuusSxk,part_347,2026-09-20 20:19:00
Performa DigiTech Solutions,SEO Consultants,Internet marketing service,Internet marketing service,759037,Odisha Circle,Sambalpur Region,Dhenkanal Division,Samal Barrage Township S.O,+91 82184 16281,https://performadigitech.com/,5.0,,"A, Wing, Wing 6, 294, Prem Nagar, Dehradun, Uttarakhand 248007","Mohanpur, Prem Nagar",30.3310221,77.9603046,ChIJlcyy9iwrCTkRylhWkGuBdag,https://www.google.com/maps/place/?q=place_id:ChIJlcyy9iwrCTkRylhWkGuBdag,part_347,2026-09-20 20:19:00
