business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D D PHARMACEUTICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 93682 90687,N/A,5.0,16.0,"7437+G54, Balawala, Dehradun, Uttarakhand 248019",Balawala,30.2537749,78.1129632,ChIJy3RNGaklCTkRapYyMR8lZt4,https://www.google.com/maps/place/?q=place_id:ChIJy3RNGaklCTkRapYyMR8lZt4,part_347,2026-09-20 20:38:57
Mr. Care Pharmacy | Ballupur | Vijay Park | Sunder Vihar,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Ayurvedic clinic, Baby store, Cosmetics store, General store, Medical supply store",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 91070 77373,http://www.mrcarepharmacy.com/,4.8,479.0,"1044, Ballupur Rd, near Maruti Nexa, Vijay Park, Dehradun, Uttarakhand 248001",Vijay Park,30.3333849,78.0141136,ChIJR-LJ_5ArCTkRtjhb20VPXxY,https://www.google.com/maps/place/?q=place_id:ChIJR-LJ_5ArCTkRtjhb20VPXxY,part_347,2026-09-20 20:38:57
Subha Medicos,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,N/A,5.0,4.0,"Bhabananda Boro Path, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.109547199999998,91.7197377,ChIJtQrACtNdWjcRE6auWboillc,https://www.google.com/maps/place/?q=place_id:ChIJtQrACtNdWjcRE6auWboillc,part_347,2026-09-20 20:38:57
Bengal Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 90516 78101,N/A,4.2,23.0,"Shop No.10, 40, Chandi Ghosh Rd, Kudghat, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Kudghat, Ashok Nagar, Tollygunge",22.482763,88.346671,ChIJxXXxS-xwAjoRYq0dKlWAo3s,https://www.google.com/maps/place/?q=place_id:ChIJxXXxS-xwAjoRYq0dKlWAo3s,part_347,2026-09-20 20:38:57
Sai Distributors,Medical Store / Pharmacy,Medical supply store,"Medical supply store, Pharmacy",759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 98715 11692,http://www.saidistributors.in/,4.5,14.0,"G-4/209, Leela Ram Market Rd, South Extension II, Masjid Moth Village, New Delhi, Delhi 110049","South Extension II, Masjid Moth Village",28.563989,77.2194332,ChIJPY13n2XiDDkRgRCVCz0J4E4,https://www.google.com/maps/place/?q=place_id:ChIJPY13n2XiDDkRgRCVCz0J4E4,part_347,2026-09-20 20:38:58
SINDHI MEDICAL STORE,Medical Store / Pharmacy,Medical supply store,Medical supply store,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 97601 11131,N/A,5.0,4.0,"240, Town Hall Rd, opp. sadar bazar, SD Area, Muzaffarnagar, Uttar Pradesh 251001",SD Area,29.472084799999998,77.700351,ChIJj5yNwHwbDDkRdwmfJEcIfhU,https://www.google.com/maps/place/?q=place_id:ChIJj5yNwHwbDDkRdwmfJEcIfhU,part_347,2026-09-20 20:38:58
MedCart Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,http://www.medcarthealthcare.org/,4.7,350.0,"Canal road Upper, Tunwala, Dehradun, Uttarakhand 248005","Tunwala, Nehrugram",30.278927699999997,78.0945201,ChIJt3xWO9gpCTkRsW32XBmqeck,https://www.google.com/maps/place/?q=place_id:ChIJt3xWO9gpCTkRsW32XBmqeck,part_347,2026-09-20 20:38:58
Chetan Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 92594 83905,N/A,4.8,87.0,"Ramghat Rd, near Pt. Deen Dayal Hospital, Rambag Colony, Aligarh, Uttar Pradesh 202001",Rambag Colony,27.9050199,78.1016448,ChIJCcmVL8-kdDkRQ9EQhbJPnIA,https://www.google.com/maps/place/?q=place_id:ChIJCcmVL8-kdDkRQ9EQhbJPnIA,part_347,2026-09-20 20:38:58
New Sanjeevani Chemist,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,+91 99999 93407,N/A,3.6,17.0,"1524, Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk",28.657845499999997,77.234454,ChIJbYnFYBv9DDkRyPKX_25v3_Q,https://www.google.com/maps/place/?q=place_id:ChIJbYnFYBv9DDkRyPKX_25v3_Q,part_347,2026-09-20 20:38:58
RINKO PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,759149,Odisha Circle,Sambalpur Region,Dhenkanal Division,JARAPADA S.O,N/A,N/A,5.0,5.0,"Rinko pharmacy, Race Course Rd, opp. uco bank, near pnb bank, East Rest Camp, Guru Nanak Vihar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Guru Nanak Vihar, Race Course",30.310759899999997,78.0449411,ChIJm5yQMwgpCTkRjvNWRNPettY,https://www.google.com/maps/place/?q=place_id:ChIJm5yQMwgpCTkRjvNWRNPettY,part_347,2026-09-20 20:38:58
