business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Decipher Market Research,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 3123 768 303,https://deciphermarketresearch.com/,4.9,,"Solitaire Business Hub Sr. No.207, opp. NECO Garden Society, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5627766,73.91461199999999,ChIJrfM5qIXBwjsRmZqirkeo5s8,https://www.google.com/maps/place/?q=place_id:ChIJrfM5qIXBwjsRmZqirkeo5s8,part_347,2026-09-20 20:20:15
MARKET-EXPERTISE (ME) Pune,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 89560 08984,https://market-expertise.com/,4.6,,"Office No 201, The Chambers, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5669787,73.9197701,ChIJ5eIMFGfBwjsRKVLEaEiJV5Y,https://www.google.com/maps/place/?q=place_id:ChIJ5eIMFGfBwjsRKVLEaEiJV5Y,part_347,2026-09-20 20:20:15
Uniprism Market Research Private Limited,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,N/A,https://www.uniprismmarketresearch.com/,5.0,,"41/26G, Thazhuvia Mahadevar Street, Sakthi Garden, Nagercoil, Tamil Nadu 629001",Sakthi Garden,8.2011352,77.433684,ChIJrc2Lxq3icA8RrgABwsico1c,https://www.google.com/maps/place/?q=place_id:ChIJrc2Lxq3icA8RrgABwsico1c,part_347,2026-09-20 20:20:15
Modulus Research & Analysis Pvt Ltd,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 33 4603 1765,https://modulus-research.com/,4.4,,"Sandhya Deep Building , 15 Community Center, D Block, East of Kailash, New Delhi, Delhi 110065","D Block, East of Kailash",28.558015299999997,77.24550769999999,ChIJJ9RAwrXjDDkRuAEiVIIannw,https://www.google.com/maps/place/?q=place_id:ChIJJ9RAwrXjDDkRuAEiVIIannw,part_347,2026-09-20 20:20:15
NexGen Market Research Services Pvt Ltd,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 98731 77449,https://www.nexgenint.com/,4.5,,"H - 17 Floor Block H, South Extension I, NDSE 1, New Delhi, Delhi 110049","South Extension I, NDSE 1",28.5713184,77.2221072,ChIJ_1k1i1_jDDkR5N4rFngBaeM,https://www.google.com/maps/place/?q=place_id:ChIJ_1k1i1_jDDkR5N4rFngBaeM,part_347,2026-09-20 20:20:15
Pivotal Research,Market Research Firms,Market researcher,"Market researcher, Service establishment",759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 99403 11169,https://pivotalresearch.in/,,,"Pivotal Research, 759040, India",759040,9.374110199999999,-74.9524576,ChIJ09J3qAZPwG0RFIszogaT2Oc,https://www.google.com/maps/place/?q=place_id:ChIJ09J3qAZPwG0RFIszogaT2Oc,part_347,2026-09-20 20:20:16
Zion Market Research,Market Research Firms,Market researcher,Market researcher,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 77680 06007,https://www.zionmarketresearch.com/,3.9,,"Ground Floor, Mrunal Paradise, Opp Maharaja Hotel, Pimple Gurav, Pune, Maharashtra 411061","Shivramnagar, Pimple Gurav",18.5826195,73.825034,ChIJ4zu1xbC4wjsRpDAPFFL-T5s,https://www.google.com/maps/place/?q=place_id:ChIJ4zu1xbC4wjsRpDAPFFL-T5s,part_347,2026-09-20 20:20:17
Market Mirror Research Solutions,Market Research Firms,Corporate office,Corporate office,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 120 412 4887,http://market-mirror.com/,4.7,,"Market Mirror Research Solutions, C-13 /117, Sector -13, Rajajipuram, Lucknow, Uttar Pradesh 226017","Sector -13, Rajajipuram",26.8492785,80.8861864,ChIJA9x1jm7-mzkRcqUDmK0P2zA,https://www.google.com/maps/place/?q=place_id:ChIJA9x1jm7-mzkRcqUDmK0P2zA,part_347,2026-09-20 20:20:17
Sorav Jain,Market Research Firms,Internet marketing service,Internet marketing service,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 91764 02555,https://soravjain.com/,4.7,,"1A, Sapna Trade Centre, 135, Poonamallee High Rd, Purasaiwakkam, Chennai, Tamil Nadu 600008",Purasaiwakkam,13.0785851,80.25346379999999,ChIJg-q25gpmUjoRuPRB0fY3M7U,https://www.google.com/maps/place/?q=place_id:ChIJg-q25gpmUjoRuPRB0fY3M7U,part_347,2026-09-20 20:20:17
Social Eagle Pvt Ltd,Market Research Firms,Marketing agency,Marketing agency,759040,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talmul S.O,+91 84284 21222,http://www.socialeagle.in/,4.9,,"5th floor, SSPDL Building, Alpha City It Park, Navalur, Chennai, Tamil Nadu 600130",759040,12.8419595,80.2256831,ChIJ95UJ8BRdUjoRgBQq0C_YfLM,https://www.google.com/maps/place/?q=place_id:ChIJ95UJ8BRdUjoRgBQq0C_YfLM,part_347,2026-09-20 20:20:17
