business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lucky Garment,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 90404 64484,N/A,5.0,,"Madhav Nagar, Triveni Nagar, Brahmapur, Odisha 760002","Madhav Nagar, Triveni Nagar",19.3166893,84.7825726,ChIJR3-9bI9RPToRdEh9r_5IGoo,https://www.google.com/maps/place/?q=place_id:ChIJR3-9bI9RPToRdEh9r_5IGoo,part_347,2026-09-20 20:40:10
Santosh aprons,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 91782 66638,N/A,5.0,,"Main road, Balipada, Dangapadar, Odisha 761054",760002,19.3775715,84.6970702,ChIJE5xAdFNPPToRuqbbm2k7vr0,https://www.google.com/maps/place/?q=place_id:ChIJE5xAdFNPPToRuqbbm2k7vr0,part_347,2026-09-20 20:40:10
L.N.Padhy uniform dress center,Uniform Manufacturer,Uniform store,Uniform store,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 93377 87393,N/A,3.0,,"Samarjhola jn Main road, jn, Samarjhola, Odisha 761101",760002,19.421384099999997,84.75298,ChIJqZFib2RNPToRf4l57mMExs0,https://www.google.com/maps/place/?q=place_id:ChIJqZFib2RNPToRf4l57mMExs0,part_347,2026-09-20 20:40:10
KANAN SHOPPING COLLECTION,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing wholesale market place, Service establishment, Garment Exporter",760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 93371 86970,https://www.youtube.com/@Surplusgarmentsbangalore,4.5,,"KANAN SHOPPING COLLECTION, 760002, India",760002,21.0680074,82.7525294,ChIJv-S_WIhRPToRWO09J66g3SE,https://www.google.com/maps/place/?q=place_id:ChIJv-S_WIhRPToRWO09J66g3SE,part_347,2026-09-20 20:40:10
DORA DISTRIBUTORS,Uniform Manufacturer,Clothing supplier,Clothing supplier,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 89849 42222,N/A,5.0,,"3rd FLOOR, BUILDING - DORA STORES PATRA STREET, Khaspa St, near SBI, Brahmapur, Odisha 760009","Mangalavarapeta, Triveni Nagar",19.3157458,84.776325,ChIJj-DsZZZRPToRofRL8gnq_K8,https://www.google.com/maps/place/?q=place_id:ChIJj-DsZZZRPToRofRL8gnq_K8,part_347,2026-09-20 20:40:10
Om Sri Garments,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,5.0,,"Hanuman Bazar Rd, beside hanuman temple, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.315802299999998,84.78277489999999,ChIJY4mmdIxRPToRh8cCaS-66ZU,https://www.google.com/maps/place/?q=place_id:ChIJY4mmdIxRPToRh8cCaS-66ZU,part_347,2026-09-20 20:40:10
MODEL NIGHTY'S GARMENT,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler",760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",N/A,N/A,,,"Shanti nagar 2nd lane, Haridakhandi Rd, near bada bandho, Brahmapur, Odisha 760006",Ganesh Nagar,19.316460499999998,84.7685221,ChIJvXOt50pPPToRWhr0yRL261k,https://www.google.com/maps/place/?q=place_id:ChIJvXOt50pPPToRWhr0yRL261k,part_347,2026-09-20 20:40:10
Mahalakshmi Traders_Branded Sports wear collection,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 95561 04010,N/A,4.8,,"12, Metta Street, Sano Bazar, Steej, Brahmapur, Odisha 760002","Sano Bazar, Steej",19.3151004,84.78197589999999,ChIJmTF4vPRRPToRNWixZ1EDLNg,https://www.google.com/maps/place/?q=place_id:ChIJmTF4vPRRPToRNWixZ1EDLNg,part_347,2026-09-20 20:40:10
Fashion Factory,Uniform Manufacturer,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-berhumpur-bada-bazar-clothing-stores-gharabari-ganjam-561135/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Plot No 169/161, Mahamayipur, Triveni Nagar, Gharabari, Brahmapur, Odisha 760009","Mahamayipur, Triveni Nagar",19.316097,84.777526,ChIJX5hYBSpRPToRWYTN12ZHFGY,https://www.google.com/maps/place/?q=place_id:ChIJX5hYBSpRPToRWYTN12ZHFGY,part_347,2026-09-20 20:40:10
GOVINDA TAILOR,Uniform Manufacturer,Work clothes store,"Work clothes store, Clothing supplier",760002,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur City S.O, Banthapalli B.O, Bendalia B.O",+91 98534 15225,N/A,4.8,,"Haridakhandi, Brahmapur, Odisha 760006",Haridakhandi,19.3188776,84.77092619999999,ChIJ6yKXU-JPPToRfJI6qAz5Y-c,https://www.google.com/maps/place/?q=place_id:ChIJ6yKXU-JPPToRfJI6qAz5Y-c,part_347,2026-09-20 20:40:10
