business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Organic India Store - Dobhalwala, Dehradun",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 80 3776 2790,https://store.organicindia.com/organic-india/dehradun/dobhalwala/organic-india-store-in-dobhalwala-dehradun--b3e04e79-3e87-40ed-a3b4-fa0471a50446/home,4.9,260,"Inside Fabindia Experience Centre, Shop No. 59, First Floor, Rajpur Rd, next to Ram Tirath Ashram, Dobhalwala, Dehradun, Uttarakhand 248001","Bhel Chowk, Dobhalwala, Chukkuwala",30.3331548,78.05070049999999,ChIJx61n7TYpCTkRe0ReSEDqSjI,https://www.google.com/maps/place/?q=place_id:ChIJx61n7TYpCTkRe0ReSEDqSjI,part_347,2026-09-20 20:20:54
Patanjali Store,Organic Food Store,Grocery store,Grocery store,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,3.9,13,"W5PH+FCH, Dera, Talcher, Odisha 759148",Dera,20.9361753,85.17862099999999,ChIJVbTrVuOzGDoR_kmp9Q87d4I,https://www.google.com/maps/place/?q=place_id:ChIJVbTrVuOzGDoR_kmp9Q87d4I,part_347,2026-09-20 20:20:54
"Organic India Store - Vijay Nagar, Indore",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 80 3776 2770,https://store.organicindia.com/organic-india/indore/vijay-nagar-square/organic-india-store-in-vijay-nagar-square-indore--beb8acc0-0b09-4454-88d4-6226a8b149f1/home,5.0,132,"First Floor, Inside FabIndia Experience Center, Apollo Premier Mall Opposite NRK Business Park, Vijay Nagar Square, Indore, Madhya Pradesh 452010",Ratna Lok Colony,22.749847799999998,75.8964301,ChIJF4-FkTMDYzkRd7EK1WFdnjo,https://www.google.com/maps/place/?q=place_id:ChIJF4-FkTMDYzkRd7EK1WFdnjo,part_347,2026-09-20 20:20:54
SATT Outlet,Organic Food Store,Natural goods store,Natural goods store,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,5.0,18,"MR 9 Rd, A6, Chandra Nagar, Indore, Madhya Pradesh 452011","A6, Chandra Nagar",22.7425793,75.8939047,ChIJ922h-zTjYjkRjafbWbsUysU,https://www.google.com/maps/place/?q=place_id:ChIJ922h-zTjYjkRjafbWbsUysU,part_347,2026-09-20 20:20:54
GOOGLY SNACKS POINT,Organic Food Store,Snack bar,Snack bar,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,N/A,N/A,5.0,3,"Remuan, Talcher, Odisha 759100",Remuan,20.9541483,85.2151818,ChIJ81pahUq1GDoRKVx9kPkGqVo,https://www.google.com/maps/place/?q=place_id:ChIJ81pahUq1GDoRKVx9kPkGqVo,part_347,2026-09-20 20:20:54
Telco Chaak Patna Nuahata,Organic Food Store,Grocery store,Grocery store,759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 95833 18658,N/A,3.8,225,"Banarpal - Hindol Rd, Nuahata, Odisha 759128",759101,20.8402492,85.22737889999999,ChIJxUA5fFu3GDoRkgVqxULAefg,https://www.google.com/maps/place/?q=place_id:ChIJxUA5fFu3GDoRkgVqxULAefg,part_347,2026-09-20 20:20:54
Viren Bhai Organic Mart,Organic Food Store,Organic food store,"Organic food store, Bakery and Cake Shop, Food manufacturer, Health food store, Indian grocery store",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 94140 40827,N/A,4.3,57,"H-4, Ground Floor, Akul Chambers, Sahakar Marg, Lalkothi, Jaipur, Rajasthan 302015",Lalkothi,26.8824923,75.7971249,ChIJE6v7uy-0bTkRtr54YLOpPe4,https://www.google.com/maps/place/?q=place_id:ChIJE6v7uy-0bTkRtr54YLOpPe4,part_347,2026-09-20 20:20:54
Gauraaj Valleyfood Pvt Ltd,Organic Food Store,Organic food store,"Organic food store, Flour mill, Spice store, Tea store",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 63979 04655,http://www.gauraaj.org/,5.0,131,"New Canal Marg, Mothorowala Rd, opposite Chandrawati Tewari Public School, Kedarpur, Uttarakhand 248012",759101,30.2721542,78.0380179,ChIJY1RRmHMpCTkRGcElmViEXKQ,https://www.google.com/maps/place/?q=place_id:ChIJY1RRmHMpCTkRGcElmViEXKQ,part_347,2026-09-20 20:20:56
Guru Sampoorna Taaja : Cold Pressed Oils and Other Natural Products,Organic Food Store,Organic food store,"Organic food store, Fresh food market, Grocery delivery service, Health food store, Indian grocery store, Natural goods store, Organic farm, Organic shop, Wellness center",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 62621 20120,http://gurusampoorna.com/,4.9,1040,"Shanti Vihar Colony, 22, Kanadia Main Rd, near Bengali Square Holkar pratima, behind patidar Tiles & Plywood, Shri Ram Nagar, Indore, Madhya Pradesh 452016",Shri Ram Nagar,22.719606199999998,75.9094612,ChIJk5EMhj7jYjkRtydO_xsORTY,https://www.google.com/maps/place/?q=place_id:ChIJk5EMhj7jYjkRtydO_xsORTY,part_347,2026-09-20 20:20:56
OrgNaturo,Organic Food Store,Organic food store,"Organic food store, FMCG Manufacturer, Grocery delivery service, Organic shop, Spices Wholesaler",759101,Odisha Circle,Sambalpur Region,Dhenkanal Division,Talcher Thermal S.O,+91 33 7962 1751,http://www.orgnaturo.in/,5.0,82,"Block C, P-49, Bangur, Bangur Avenue, Lake Town, Kolkata, West Bengal 700055","Bangur, Bangur Avenue, Lake Town",22.604526,88.4102274,ChIJ5wXlZp91AjoRrZfQQSAV8zY,https://www.google.com/maps/place/?q=place_id:ChIJ5wXlZp91AjoRrZfQQSAV8zY,part_347,2026-09-20 20:20:56
