business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudhansu Coating&Cutting gold work shop,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98612 67285,N/A,5.0,8.0,"Kumbhar St, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760009","Sano Bazar, Triveni Nagar",19.317396799999997,84.7788388,ChIJTVlsOBtQPToR75UNQLsUm0A,https://www.google.com/maps/place/?q=place_id:ChIJTVlsOBtQPToR75UNQLsUm0A,part_347,2026-09-20 20:39:30
Biswanath jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 94371 86360,N/A,,,"Sano bazar, beside Punjab National Bank, Brahmapur, Odisha 760009",Triveni Nagar,19.3158581,84.779684,ChIJRTsTSxtQPToRMRGMjX8A9sY,https://www.google.com/maps/place/?q=place_id:ChIJRTsTSxtQPToRMRGMjX8A9sY,part_347,2026-09-20 20:39:30
Satyam Ornaments Work,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 97787 75226,N/A,5.0,1.0,"Godavarish Nagar Main Ln, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.3082208,84.80033639999999,ChIJ8deQo3ZQPToRubluDlx-oso,https://www.google.com/maps/place/?q=place_id:ChIJ8deQo3ZQPToRubluDlx-oso,part_347,2026-09-20 20:39:30
Ashok Jewellers,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 79788 02676,N/A,,,"main road, near hanuman temple, Lochapada, Brahmapur, Odisha 760001",Lochapada,19.328828599999998,84.8010187,ChIJL7AkckJQPToRR3Op63mFd40,https://www.google.com/maps/place/?q=place_id:ChIJL7AkckJQPToRR3Op63mFd40,part_347,2026-09-20 20:39:30
SWASTIK WORKSHOP,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98614 52486,N/A,,,"Bhabani Nagar 1st Ln, ORT Colony, Brahmapur, Odisha 760001",ORT Colony,19.318530499999998,84.79366979999999,ChIJnXwiC5hRPToRMmioipQaXJ0,https://www.google.com/maps/place/?q=place_id:ChIJnXwiC5hRPToRMmioipQaXJ0,part_347,2026-09-20 20:39:30
MAA PATTAKHANDA ALANKAR,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jewelry repair service",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 63706 62570,N/A,5.0,,"Bajar sahi, Neheru Chak, Balliguda, Odisha 762103",Neheru Chak,20.197183499999998,83.91376319999999,ChIJFcUblDB1IzoRyFblCfoZDK4,https://www.google.com/maps/place/?q=place_id:ChIJFcUblDB1IzoRyFblCfoZDK4,part_347,2026-09-20 20:39:31
Raju Goldsmith,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 93053 79231,N/A,5.0,,"Bhagwaan Daas, Gosai Tola, Market Mahajani, Mohatsim Ganj, Prayagraj, Uttar Pradesh 211003","Market Mahajani, Mohatsim Ganj",25.438540999999997,81.83621509999999,ChIJH0Esvg_LmjkRbFg7619R9YM,https://www.google.com/maps/place/?q=place_id:ChIJH0Esvg_LmjkRbFg7619R9YM,part_347,2026-09-20 20:39:31
RE-DO JEWELLERY by Sapna Khandelwal,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Gold dealer, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store, Gemstone Jeweler, Remodeler, Repair service, Silversmith",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98110 26463,http://www.redojewellery.com/,4.9,,"B 410, Block B, New Friends Colony, New Delhi, Delhi 110025","Block B, New Friends Colony",28.570843399999998,77.2730011,ChIJiX8ecZDjDDkRGy5B_H82p1I,https://www.google.com/maps/place/?q=place_id:ChIJiX8ecZDjDDkRGy5B_H82p1I,part_347,2026-09-20 20:39:31
Jewellery Doctor,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Gemologist, Goldsmith, Jewelry appraiser, Gemstone Jeweler",760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 98404 42434,http://jewllerydoctor.ind.in/,4.3,,"Door no. 29, Ground floor, Next street of Roshan bag shop, Sivaji St, near by starlight hotel, nearby Jamal palace, T Nagar, T. Nagar, Chennai, Tamil Nadu 600017","T Nagar, T. Nagar",13.0329818,80.2313135,ChIJdWIStMFnUjoR0LDjmlZJfYs,https://www.google.com/maps/place/?q=place_id:ChIJdWIStMFnUjoR0LDjmlZJfYs,part_347,2026-09-20 20:39:31
Goldsmiths Jewellery,Goldsmith and Jewellery Repair,Jeweler,Jeweler,760001,Odisha Circle,Berhampur Region,Berhampur Division,"Berhampur(GM) H.O, Brajanagar, Badakhemundi Street S.O",+91 22 2369 7474,https://www.instagram.com/goldsmiths_jewellery/,4.9,,"9, Dharam Palace, N S Patkar Marg, Gamdevi, Mumbai, Maharashtra 400007",Gamdevi,18.957542,72.8123353,ChIJd8NiQ-TP5zsRFaHF2xryaSw,https://www.google.com/maps/place/?q=place_id:ChIJd8NiQ-TP5zsRFaHF2xryaSw,part_347,2026-09-20 20:39:31
